BANKNIFTYWK20900PE,2020/09/21,12:47,167,167,158.6,158.65,150,2750
BANKNIFTYWK20900PE,2020/09/21,12:48,158.65,159.3,158.65,159.3,25,2700
BANKNIFTYWK20900PE,2020/09/21,12:50,159.3,159.3,159.1,159.1,25,2700
BANKNIFTYWK20900PE,2020/09/21,12:56,159.1,163.9,159.1,163.9,50,2700
BANKNIFTYWK20900PE,2020/09/21,12:58,163,163,163,163,50,2500
BANKNIFTYWK20900PE,2020/09/21,13:00,163,165.75,163,165.75,50,2550
BANKNIFTYWK20900PE,2020/09/21,13:02,159.1,159.1,159.1,159.1,25,2550
BANKNIFTYWK20900PE,2020/09/21,13:04,176.95,176.95,176.95,176.95,50,2600
BANKNIFTYWK20900PE,2020/09/21,13:05,172.85,182.25,172.05,182.25,225,2600
BANKNIFTYWK20900PE,2020/09/21,13:06,182.25,182.25,177.65,178,75,2625
BANKNIFTYWK20900PE,2020/09/21,13:07,178,178,176.45,176.45,75,2625
BANKNIFTYWK20900PE,2020/09/21,13:08,176.45,176.45,176.45,176.45,25,2625
BANKNIFTYWK20900PE,2020/09/21,13:09,176.45,176.45,174.85,174.85,75,2700
BANKNIFTYWK20900PE,2020/09/21,13:10,174.85,174.85,168.8,168.8,50,2700
BANKNIFTYWK20900PE,2020/09/21,13:11,168.8,168.8,168.5,168.5,25,2700
BANKNIFTYWK20900PE,2020/09/21,13:12,168.5,168.5,168,168,25,2700
BANKNIFTYWK20900PE,2020/09/21,13:15,168,181.25,168,173.7,475,2750
BANKNIFTYWK20900PE,2020/09/21,13:16,173.7,173.7,170.4,172.2,850,2750
BANKNIFTYWK20900PE,2020/09/21,13:17,172.2,172.25,168.65,169,1125,2750
BANKNIFTYWK20900PE,2020/09/21,13:18,168.3,172.6,164,170.25,575,4150
BANKNIFTYWK20900PE,2020/09/21,13:19,170.25,170.25,167.25,167.9,75,4150
BANKNIFTYWK20900PE,2020/09/21,13:20,167.9,173.5,167.9,173.5,25,4150
BANKNIFTYWK20900PE,2020/09/21,13:21,173.5,180.3,171.9,180.3,150,4325
BANKNIFTYWK20900PE,2020/09/21,13:22,180.3,180.3,173.45,175.25,150,4325
BANKNIFTYWK20900PE,2020/09/21,13:23,175.25,176.05,169.7,169.7,100,4325
BANKNIFTYWK20900PE,2020/09/21,13:25,169.7,173.3,161.9,164.2,225,4375
BANKNIFTYWK20900PE,2020/09/21,13:26,164.2,169.45,163.9,166.3,225,4375
BANKNIFTYWK20900PE,2020/09/21,13:27,166.3,166.3,165.7,165.7,25,4625
BANKNIFTYWK20900PE,2020/09/21,13:28,165.7,166.7,165.35,165.9,75,4625
BANKNIFTYWK20900PE,2020/09/21,13:29,165.9,167.75,165.9,167.75,50,4625
BANKNIFTYWK20900PE,2020/09/21,13:30,167.75,172.45,167.75,169.9,175,4675
BANKNIFTYWK20900PE,2020/09/21,13:31,169.9,169.9,163,164.05,175,4675
BANKNIFTYWK20900PE,2020/09/21,13:32,164.05,168.1,157.65,165.15,650,4675
BANKNIFTYWK20900PE,2020/09/21,13:33,165.15,168.2,165.15,168.2,100,4675
BANKNIFTYWK20900PE,2020/09/21,13:34,168.2,168.65,168,168.65,75,5275
BANKNIFTYWK20900PE,2020/09/21,13:35,168.65,168.65,160.35,162.05,150,5275
BANKNIFTYWK20900PE,2020/09/21,13:36,162.05,167.15,162.05,166.65,100,5350
BANKNIFTYWK20900PE,2020/09/21,13:37,166.65,171.95,166.65,171.95,25,5350
BANKNIFTYWK20900PE,2020/09/21,13:38,171.95,173.3,171.95,173.3,25,5350
BANKNIFTYWK20900PE,2020/09/21,13:39,185,190.55,173.3,190.55,100,5425
BANKNIFTYWK20900PE,2020/09/21,13:40,190.55,197.7,190.4,195.4,575,5425
BANKNIFTYWK20900PE,2020/09/21,13:41,195.4,197.9,185.95,187.45,550,5425
BANKNIFTYWK20900PE,2020/09/21,13:42,187.45,190.25,181.7,190.15,1250,6500
BANKNIFTYWK20900PE,2020/09/21,13:43,190.15,191.7,184.65,187.3,800,6500
BANKNIFTYWK20900PE,2020/09/21,13:44,187.3,187.3,180.5,183.15,75,6500
BANKNIFTYWK20900PE,2020/09/21,13:45,183.15,188.5,183.15,185.8,50,7075
BANKNIFTYWK20900PE,2020/09/21,13:46,185.8,194.1,185.8,192.4,425,7075
BANKNIFTYWK20900PE,2020/09/21,13:47,192.4,196.45,191.4,194.9,200,7075
BANKNIFTYWK20900PE,2020/09/21,13:48,194.9,202.35,194.9,198.8,175,7125
BANKNIFTYWK20900PE,2020/09/21,13:49,198.8,198.8,188.4,191.5,225,7125
BANKNIFTYWK20900PE,2020/09/21,13:51,191.5,191.5,187.9,187.9,75,7125
BANKNIFTYWK20900PE,2020/09/21,13:52,187.9,199.2,187.9,199.2,25,7200
BANKNIFTYWK20900PE,2020/09/21,13:53,196.4,209,196.4,209,550,7200
BANKNIFTYWK20900PE,2020/09/21,13:54,209,209,201.8,201.8,25,7325
BANKNIFTYWK20900PE,2020/09/21,13:55,201.8,201.8,188.75,193.7,175,7325
BANKNIFTYWK20900PE,2020/09/21,13:56,193.7,193.7,190.7,192.65,100,7325
BANKNIFTYWK20900PE,2020/09/21,13:57,192.65,192.65,192.45,192.45,25,7325
BANKNIFTYWK20900PE,2020/09/21,14:00,192.45,213.1,192.45,204,250,7375
BANKNIFTYWK20900PE,2020/09/21,14:01,204,206.05,201.25,201.25,525,7375
BANKNIFTYWK20900PE,2020/09/21,14:02,201.25,204.65,195.45,198.5,2300,7375
BANKNIFTYWK20900PE,2020/09/21,14:03,198.5,210.2,196.4,206.65,1425,8050
BANKNIFTYWK20900PE,2020/09/21,14:04,206.65,206.8,194.6,200,2050,8050
BANKNIFTYWK20900PE,2020/09/21,14:05,200,201.45,194.2,201.45,425,8050
BANKNIFTYWK20900PE,2020/09/21,14:06,201.45,213.5,199.15,209.05,1400,9700
BANKNIFTYWK20900PE,2020/09/21,14:07,209.05,215,200.8,210.85,2400,9700
BANKNIFTYWK20900PE,2020/09/21,14:08,205.85,219.3,204.95,219.3,1575,9700
BANKNIFTYWK20900PE,2020/09/21,14:09,225,232.3,216.55,224.85,2875,8725
BANKNIFTYWK20900PE,2020/09/21,14:10,224.85,231.5,221.65,228.55,1900,8725
BANKNIFTYWK20900PE,2020/09/21,14:11,225.65,234.15,223.4,229.8,1725,8725
BANKNIFTYWK20900PE,2020/09/21,14:12,224.7,238,222.2,234.85,2000,10575
BANKNIFTYWK20900PE,2020/09/21,14:13,234.85,244.75,234.85,241.7,475,10575
BANKNIFTYWK20900PE,2020/09/21,14:14,241.7,241.7,236,238.9,325,10575
BANKNIFTYWK20900PE,2020/09/21,14:15,238.9,255,236.5,255,400,10825
BANKNIFTYWK20900PE,2020/09/21,14:16,257.25,277.05,257.25,277.05,250,10825
BANKNIFTYWK20900PE,2020/09/21,14:17,277.05,296.95,272.35,294.85,700,10825
BANKNIFTYWK20900PE,2020/09/21,14:18,294.85,307.45,294.85,304.5,375,10750
BANKNIFTYWK20900PE,2020/09/21,14:19,304.5,304.5,258.45,262.05,275,10750
BANKNIFTYWK20900PE,2020/09/21,14:20,262.05,272.95,262.05,272.95,125,10750
BANKNIFTYWK20900PE,2020/09/21,14:21,272.95,283.4,272.95,280.15,225,10700
BANKNIFTYWK20900PE,2020/09/21,14:22,280.15,280.15,260.95,260.95,275,10700
BANKNIFTYWK20900PE,2020/09/21,14:23,267.85,272.9,261.25,269.3,250,10700
BANKNIFTYWK20900PE,2020/09/21,14:24,269.3,272.9,265.45,265.45,125,10475
BANKNIFTYWK20900PE,2020/09/21,14:25,265.45,268.75,264.65,264.65,200,10475
BANKNIFTYWK20900PE,2020/09/21,14:26,264.65,268.35,264.65,265.75,100,10475
BANKNIFTYWK20900PE,2020/09/21,14:27,265.75,271.15,259.35,269.8,225,10575
BANKNIFTYWK20900PE,2020/09/21,14:28,269.8,270.7,251.1,253.75,650,10575
BANKNIFTYWK20900PE,2020/09/21,14:29,253.75,255.55,250,252.6,175,10575
BANKNIFTYWK20900PE,2020/09/21,14:30,252.6,262.1,252.6,262.1,225,10700
BANKNIFTYWK20900PE,2020/09/21,14:31,262.1,282.25,262.1,282.25,125,10700
BANKNIFTYWK20900PE,2020/09/21,14:32,282.25,295.2,279.05,295.2,225,10700
BANKNIFTYWK20900PE,2020/09/21,14:33,295.6,300.6,293.85,293.85,125,10525
BANKNIFTYWK20900PE,2020/09/21,14:34,293.85,293.85,285.1,285.1,25,10525
BANKNIFTYWK20900PE,2020/09/21,14:35,285.1,287.7,275.2,276.65,100,10525
BANKNIFTYWK20900PE,2020/09/21,14:36,276.7,287.1,276.7,287.1,475,10400
BANKNIFTYWK20900PE,2020/09/21,14:37,287.1,287.15,281,281,125,10400
BANKNIFTYWK20900PE,2020/09/21,14:38,281,283.95,275.25,275.25,150,10400
BANKNIFTYWK20900PE,2020/09/21,14:39,275.25,276.05,262,262.85,150,10450
BANKNIFTYWK20900PE,2020/09/21,14:40,262.85,262.85,253.65,259.05,150,10450
BANKNIFTYWK20900PE,2020/09/21,14:41,259.05,259.05,247.1,250.45,250,10450
BANKNIFTYWK20900PE,2020/09/21,14:42,250.45,259.3,250.45,254.75,175,10525
BANKNIFTYWK20900PE,2020/09/21,14:43,254.75,254.75,250,250,25,10525
BANKNIFTYWK20900PE,2020/09/21,14:44,250,250,237.4,237.4,125,10525
BANKNIFTYWK20900PE,2020/09/21,14:45,237.4,245.55,237.4,245.55,75,10575
BANKNIFTYWK20900PE,2020/09/21,14:46,245.55,245.55,235.8,235.8,225,10575
BANKNIFTYWK20900PE,2020/09/21,14:47,235.8,239,230.55,239,175,10575
BANKNIFTYWK20900PE,2020/09/21,14:48,239,240.15,239,240.15,150,10525
BANKNIFTYWK20900PE,2020/09/21,14:49,240.15,260.7,240.15,260.7,125,10525
BANKNIFTYWK20900PE,2020/09/21,14:50,260.7,260.7,250.3,260.65,575,10525
BANKNIFTYWK20900PE,2020/09/21,14:51,260.45,267.4,260.45,267.4,125,10600
BANKNIFTYWK20900PE,2020/09/21,14:52,267.4,267.4,262,262.45,250,10600
BANKNIFTYWK20900PE,2020/09/21,14:53,262.45,263.95,260,261.95,250,10600
BANKNIFTYWK20900PE,2020/09/21,14:54,260,261.95,250.75,255.6,100,10450
BANKNIFTYWK20900PE,2020/09/21,14:55,255.6,255.6,254.85,254.85,25,10450
BANKNIFTYWK20900PE,2020/09/21,14:56,254.85,262.65,254.85,262.65,75,10450
BANKNIFTYWK20900PE,2020/09/21,14:57,262.65,262.65,254.5,257.8,1675,10450
BANKNIFTYWK20900PE,2020/09/21,14:58,257.8,263.05,257.8,263.05,50,10450
BANKNIFTYWK20900PE,2020/09/21,14:59,263.05,263.05,259.65,260,50,10450
BANKNIFTYWK20900PE,2020/09/21,15:00,260,263.85,260,263.85,25,10125
BANKNIFTYWK20900PE,2020/09/21,15:01,263.85,274.05,263.85,265.1,125,10125
BANKNIFTYWK20900PE,2020/09/21,15:02,265.1,269,265.1,267.4,50,10125
BANKNIFTYWK20900PE,2020/09/21,15:03,267.4,267.4,263.95,263.95,25,10125
BANKNIFTYWK20900PE,2020/09/21,15:04,263.95,280.45,263.95,280.45,150,10175
BANKNIFTYWK20900PE,2020/09/21,15:05,280.45,289.1,280.45,288.25,250,10175
BANKNIFTYWK20900PE,2020/09/21,15:06,288.25,297.05,288.25,294.75,75,10200
BANKNIFTYWK20900PE,2020/09/21,15:07,294.75,294.75,279.4,279.4,375,10200
BANKNIFTYWK20900PE,2020/09/21,15:08,279.4,286,276.15,286,250,10200
BANKNIFTYWK20900PE,2020/09/21,15:09,286,286,281.45,281.45,100,10250
BANKNIFTYWK20900PE,2020/09/21,15:10,281.45,281.45,274.6,281.4,500,10250
BANKNIFTYWK20900PE,2020/09/21,15:11,281.4,285.95,280.4,285.95,100,10250
BANKNIFTYWK20900PE,2020/09/21,15:12,285.95,285.95,278.45,279.55,175,10400
BANKNIFTYWK20900PE,2020/09/21,15:13,281.4,281.4,273.65,273.65,375,10400
BANKNIFTYWK20900PE,2020/09/21,15:14,273.65,277.8,273.65,274.8,175,10400
BANKNIFTYWK20900PE,2020/09/21,15:15,274.8,275.35,268.9,275.35,175,10400
BANKNIFTYWK20900PE,2020/09/21,15:16,275.35,294,275.35,294,175,10650
BANKNIFTYWK20900PE,2020/09/21,15:17,294,294.55,291.7,291.75,300,10650
BANKNIFTYWK20900PE,2020/09/21,15:18,291.75,294,284.6,290.7,400,10850
BANKNIFTYWK20900PE,2020/09/21,15:19,290.7,290.7,287.45,288.95,125,10850
BANKNIFTYWK20900PE,2020/09/21,15:20,291.2,293.6,288.95,293.6,150,10850
BANKNIFTYWK20900PE,2020/09/21,15:21,294.45,294.55,290.35,290.35,100,10850
BANKNIFTYWK20900PE,2020/09/21,15:22,290.35,294.85,290.35,293.6,150,10950
BANKNIFTYWK20900PE,2020/09/21,15:23,293.6,293.6,289.25,292.05,175,10950
BANKNIFTYWK20900PE,2020/09/21,15:25,292.05,298.8,291.3,298.8,100,11125
BANKNIFTYWK20900PE,2020/09/21,15:26,298.8,314.65,298.8,314.65,300,11125
BANKNIFTYWK20900PE,2020/09/21,15:27,312.3,317.8,309,316.2,375,11000
BANKNIFTYWK20900PE,2020/09/21,15:28,316.2,320.85,316.2,320.85,100,11000
BANKNIFTYWK20900PE,2020/09/21,15:29,320.85,329.95,320,329.95,150,11000
BANKNIFTYWK20900PE,2020/09/22,09:16,275.85,318.7,275.85,318.7,50,10900
BANKNIFTYWK20900PE,2020/09/22,09:17,318.7,338.55,310,338.55,175,10900
BANKNIFTYWK20900PE,2020/09/22,09:18,338.55,338.55,288.5,288.5,225,10900
BANKNIFTYWK20900PE,2020/09/22,09:19,288.5,288.5,270,270,50,10900
BANKNIFTYWK20900PE,2020/09/22,09:20,270,287.6,262,287.6,250,10850
BANKNIFTYWK20900PE,2020/09/22,09:21,287.6,290,281.15,290,225,10850
BANKNIFTYWK20900PE,2020/09/22,09:22,290,292.8,290,291,275,10850
BANKNIFTYWK20900PE,2020/09/22,09:23,291,313.95,291,313.95,1000,10975
BANKNIFTYWK20900PE,2020/09/22,09:24,309.95,332.55,303.35,330.7,2700,10975
BANKNIFTYWK20900PE,2020/09/22,09:25,338.45,343,329,336.3,725,10975
BANKNIFTYWK20900PE,2020/09/22,09:26,336.3,351,336.3,348.15,1050,13850
BANKNIFTYWK20900PE,2020/09/22,09:27,348.15,350.15,332,335.3,3275,13850
BANKNIFTYWK20900PE,2020/09/22,09:28,331.5,343.05,328.55,343.05,5075,13850
BANKNIFTYWK20900PE,2020/09/22,09:29,343.05,346.15,332.8,336.65,5275,19475
BANKNIFTYWK20900PE,2020/09/22,09:30,335.35,346.55,333.55,343.1,5525,19475
BANKNIFTYWK20900PE,2020/09/22,09:31,343.1,359.25,343.1,354.95,1900,19475
BANKNIFTYWK20900PE,2020/09/22,09:32,354.95,357.65,342.95,357.65,2875,26225
BANKNIFTYWK20900PE,2020/09/22,09:33,357.65,365.9,352,361.5,3100,26225
BANKNIFTYWK20900PE,2020/09/22,09:34,363.85,379.2,358.15,376.4,1475,26225
BANKNIFTYWK20900PE,2020/09/22,09:35,376.4,376.4,351.15,355.45,3850,27475
BANKNIFTYWK20900PE,2020/09/22,09:36,356.6,366.75,352.8,355.9,3125,27475
BANKNIFTYWK20900PE,2020/09/22,09:37,355.9,360.25,338.4,356.95,15200,27475
BANKNIFTYWK20900PE,2020/09/22,09:38,356.6,360.7,341.15,341.15,9225,40275
BANKNIFTYWK20900PE,2020/09/22,09:39,345.65,356.15,341.15,353.05,3425,40275
BANKNIFTYWK20900PE,2020/09/22,09:40,353.05,354.4,328.95,338.35,20100,40275
BANKNIFTYWK20900PE,2020/09/22,09:41,338.45,346,333.6,346,8750,63050
BANKNIFTYWK20900PE,2020/09/22,09:42,343.65,353.95,343.15,343.7,4450,63050
BANKNIFTYWK20900PE,2020/09/22,09:43,346.25,354.7,343.7,354.7,4425,63050
BANKNIFTYWK20900PE,2020/09/22,09:44,350,354.1,342.55,347.85,9175,71600
BANKNIFTYWK20900PE,2020/09/22,09:45,348.9,355,339.55,347,6175,71600
BANKNIFTYWK20900PE,2020/09/22,09:46,346.85,360.85,346.85,355,2100,71600
BANKNIFTYWK20900PE,2020/09/22,09:47,352.55,362.75,352.55,359.65,2825,79700
