BANKNIFTYWK20400CE,2020/09/24,14:51,560.5,560.5,557.5,557.5,25,2050
BANKNIFTYWK20400CE,2020/09/24,14:52,557.5,557.5,530,530.55,50,2175
BANKNIFTYWK20400CE,2020/09/24,14:53,530.55,530.95,520,520,175,2175
BANKNIFTYWK20400CE,2020/09/24,14:54,520,533.9,520,533.9,125,2300
BANKNIFTYWK20400CE,2020/09/24,14:55,533.9,533.9,514.45,514.95,200,2300
BANKNIFTYWK20400CE,2020/09/24,14:56,514.95,521.15,514.95,521.15,25,2300
BANKNIFTYWK20400CE,2020/09/24,14:58,521.15,529.95,521.15,525.6,50,2350
BANKNIFTYWK20400CE,2020/09/24,14:59,525.6,525.6,517,517,150,2350
BANKNIFTYWK20400CE,2020/09/24,15:00,517,517,512,512,25,2350
BANKNIFTYWK20400CE,2020/09/24,15:01,512,512,510,510,200,2500
BANKNIFTYWK20400CE,2020/09/24,15:02,510,510,499.95,500,450,2500
BANKNIFTYWK20400CE,2020/09/24,15:03,500,500,484.55,484.55,25,2825
BANKNIFTYWK20400CE,2020/09/24,15:04,484.55,489.15,484.55,485,300,2825
BANKNIFTYWK20400CE,2020/09/24,15:05,485,491.95,485,485,250,2825
BANKNIFTYWK20400CE,2020/09/24,15:06,485,487,479.8,487,450,2825
BANKNIFTYWK20400CE,2020/09/24,15:07,487,497.65,484.9,490.05,125,3325
BANKNIFTYWK20400CE,2020/09/24,15:08,490.05,504.95,490.05,494.45,375,3325
BANKNIFTYWK20400CE,2020/09/24,15:09,494.45,498,494.45,496.8,375,3325
BANKNIFTYWK20400CE,2020/09/24,15:10,496.8,496.8,484.75,490.5,975,3325
BANKNIFTYWK20400CE,2020/09/24,15:11,490.5,491.3,477.3,479,1525,3325
BANKNIFTYWK20400CE,2020/09/24,15:12,479,491.25,477.2,491.25,800,5475
BANKNIFTYWK20400CE,2020/09/24,15:13,491.25,491.7,484.45,484.45,875,5475
BANKNIFTYWK20400CE,2020/09/24,15:14,490.55,490.55,482.55,485.85,925,5475
BANKNIFTYWK20400CE,2020/09/24,15:15,485.85,491.95,485.45,485.45,925,6575
BANKNIFTYWK20400CE,2020/09/24,15:16,485.85,490.8,466.4,471.8,2025,6575
BANKNIFTYWK20400CE,2020/09/24,15:17,469.8,479.9,468.9,468.9,1150,6575
BANKNIFTYWK20400CE,2020/09/24,15:18,468.55,482.95,468.55,477.2,2100,7625
BANKNIFTYWK20400CE,2020/09/24,15:19,476.7,492.9,476.7,489.8,2950,7625
BANKNIFTYWK20400CE,2020/09/24,15:20,489.85,495,488.45,488.45,3400,7625
BANKNIFTYWK20400CE,2020/09/24,15:21,488.45,488.95,480.7,483.05,2025,11325
BANKNIFTYWK20400CE,2020/09/24,15:22,483.05,489,480,480,1450,11325
BANKNIFTYWK20400CE,2020/09/24,15:23,477.45,481.55,472.05,472.05,2675,11325
BANKNIFTYWK20400CE,2020/09/24,15:24,476.9,479.65,469.05,476.1,2125,13025
BANKNIFTYWK20400CE,2020/09/24,15:25,476.1,481.4,474.15,474.3,6225,13025
BANKNIFTYWK20400CE,2020/09/24,15:26,474.3,478.9,472.4,474.2,2075,13025
BANKNIFTYWK20400CE,2020/09/24,15:27,474.2,484.05,470,479.65,3050,19850
BANKNIFTYWK20400CE,2020/09/24,15:28,478.1,489.65,476.05,484.8,3550,19850
BANKNIFTYWK20400CE,2020/09/24,15:29,484.8,496,472,480,2600,19850
BANKNIFTYWK20400CE,2020/09/25,09:15,516.3,596.95,505.15,526.25,4825,19950
BANKNIFTYWK20400CE,2020/09/25,09:16,532.7,532.7,521,522.05,5000,19950
BANKNIFTYWK20400CE,2020/09/25,09:17,522.05,544,522.05,539.75,3125,19750
BANKNIFTYWK20400CE,2020/09/25,09:18,543.9,543.9,537,538,1700,19750
BANKNIFTYWK20400CE,2020/09/25,09:19,539.65,540,521.15,537.1,4975,19750
BANKNIFTYWK20400CE,2020/09/25,09:20,542,550.25,541.1,546,3625,18625
BANKNIFTYWK20400CE,2020/09/25,09:21,546,546,533,544,2925,18625
BANKNIFTYWK20400CE,2020/09/25,09:22,544.8,544.8,535,537.3,1425,18625
BANKNIFTYWK20400CE,2020/09/25,09:23,537.3,541.25,527.75,528.65,2925,19200
BANKNIFTYWK20400CE,2020/09/25,09:24,525,533.65,522.75,527.2,1625,19200
BANKNIFTYWK20400CE,2020/09/25,09:25,527.2,530.95,495.05,495.75,2100,19200
BANKNIFTYWK20400CE,2020/09/25,09:26,494.65,510,494.65,499.3,1525,19100
BANKNIFTYWK20400CE,2020/09/25,09:27,501.3,505,498,503.55,3400,19100
BANKNIFTYWK20400CE,2020/09/25,09:28,504,508,485.5,490.45,1750,19100
BANKNIFTYWK20400CE,2020/09/25,09:29,490,499,489.65,499,4050,20525
BANKNIFTYWK20400CE,2020/09/25,09:30,499,499,480.45,485.65,5075,20525
BANKNIFTYWK20400CE,2020/09/25,09:31,482.5,493,474.05,493,2800,20525
BANKNIFTYWK20400CE,2020/09/25,09:32,494.9,498.5,492.5,494.75,3000,21225
BANKNIFTYWK20400CE,2020/09/25,09:33,494.75,510.6,492.45,509.85,5350,21225
BANKNIFTYWK20400CE,2020/09/25,09:34,512.7,518.85,506.6,516,3525,21225
BANKNIFTYWK20400CE,2020/09/25,09:35,516,524.1,514.35,519.2,5450,21725
BANKNIFTYWK20400CE,2020/09/25,09:36,517.55,523.15,509.3,509.3,3175,21725
BANKNIFTYWK20400CE,2020/09/25,09:37,509.3,509.3,493.4,496.85,2850,21725
BANKNIFTYWK20400CE,2020/09/25,09:38,497.7,510.95,497.7,506,2450,24075
BANKNIFTYWK20400CE,2020/09/25,09:39,506,514.6,500,500,1625,24075
BANKNIFTYWK20400CE,2020/09/25,09:40,500,500.7,494,500.7,1125,24075
BANKNIFTYWK20400CE,2020/09/25,09:41,500.7,510.4,500.7,505,1350,24500
BANKNIFTYWK20400CE,2020/09/25,09:42,503.7,510.2,503.35,504.95,1650,24500
BANKNIFTYWK20400CE,2020/09/25,09:43,505.15,509.5,498,498,1825,24500
BANKNIFTYWK20400CE,2020/09/25,09:44,497.9,497.9,487.05,492.3,3675,25700
BANKNIFTYWK20400CE,2020/09/25,09:45,491.35,502.7,489.85,500.6,2750,25700
BANKNIFTYWK20400CE,2020/09/25,09:46,501.5,503.15,488.55,490.2,1725,25700
BANKNIFTYWK20400CE,2020/09/25,09:47,490.2,499.45,490.05,498.95,2450,28000
BANKNIFTYWK20400CE,2020/09/25,09:48,498.95,499.1,491.4,494.1,1350,28000
BANKNIFTYWK20400CE,2020/09/25,09:49,493.35,499.35,485.2,485.25,1275,28000
BANKNIFTYWK20400CE,2020/09/25,09:50,483.45,485.25,461.75,469.25,9600,29800
BANKNIFTYWK20400CE,2020/09/25,09:51,466.8,469.25,461.2,464.2,7675,29800
BANKNIFTYWK20400CE,2020/09/25,09:52,464.75,470.95,463.05,465.2,6650,29800
BANKNIFTYWK20400CE,2020/09/25,09:53,467.3,472.6,466.55,470,3625,42075
BANKNIFTYWK20400CE,2020/09/25,09:54,469.1,483.95,468.45,483.65,3950,42075
BANKNIFTYWK20400CE,2020/09/25,09:55,482.75,484.75,475.7,480,2875,42075
BANKNIFTYWK20400CE,2020/09/25,09:56,484.6,485.85,481.25,485,1075,45100
BANKNIFTYWK20400CE,2020/09/25,09:57,485,490,479.05,484.7,2400,45100
BANKNIFTYWK20400CE,2020/09/25,09:58,484.7,486.8,473.85,473.85,1575,45100
BANKNIFTYWK20400CE,2020/09/25,09:59,473.85,481.2,469.5,477.75,3325,46700
BANKNIFTYWK20400CE,2020/09/25,10:00,477.75,477.75,460,469.95,1875,46700
BANKNIFTYWK20400CE,2020/09/25,10:01,468.5,470.4,460,460,3300,46700
BANKNIFTYWK20400CE,2020/09/25,10:02,462.7,468,453.15,453.15,4225,48325
BANKNIFTYWK20400CE,2020/09/25,10:03,455.05,467.3,455.05,467.3,2225,48325
BANKNIFTYWK20400CE,2020/09/25,10:04,467.35,467.6,442.6,447.6,2625,48325
BANKNIFTYWK20400CE,2020/09/25,10:05,448.2,449.25,439.05,443,4400,49425
BANKNIFTYWK20400CE,2020/09/25,10:06,443,443,431,436.95,15050,49425
BANKNIFTYWK20400CE,2020/09/25,10:07,437.45,440.45,432,434,5900,49425
BANKNIFTYWK20400CE,2020/09/25,10:08,432,439.1,418.95,438.9,9375,51450
BANKNIFTYWK20400CE,2020/09/25,10:09,438.9,442,434.45,435,10575,51450
BANKNIFTYWK20400CE,2020/09/25,10:10,435,436.6,423.1,434.5,6025,51450
BANKNIFTYWK20400CE,2020/09/25,10:11,432.15,441.05,432.15,438.3,7425,52775
BANKNIFTYWK20400CE,2020/09/25,10:12,439.1,442.5,430.2,430.2,2575,52775
BANKNIFTYWK20400CE,2020/09/25,10:13,430,435.75,423.5,435.75,3825,52775
BANKNIFTYWK20400CE,2020/09/25,10:14,438,440,435.5,435.5,4475,53025
BANKNIFTYWK20400CE,2020/09/25,10:15,436.05,446.5,435,439.5,5800,53025
BANKNIFTYWK20400CE,2020/09/25,10:16,439.65,439.95,424,431.15,2975,53025
BANKNIFTYWK20400CE,2020/09/25,10:17,431.15,431.15,423.55,423.95,3525,53200
BANKNIFTYWK20400CE,2020/09/25,10:18,423.95,431.75,411,416.35,7125,53200
BANKNIFTYWK20400CE,2020/09/25,10:19,416.35,421.9,407.85,414.9,6600,53200
BANKNIFTYWK20400CE,2020/09/25,10:20,411.4,416.35,400.05,415,5825,52275
BANKNIFTYWK20400CE,2020/09/25,10:21,416.15,420,412,420,4725,52275
BANKNIFTYWK20400CE,2020/09/25,10:22,420,428.35,419,424.95,4825,52275
BANKNIFTYWK20400CE,2020/09/25,10:23,424.7,431.25,424.25,424.25,2300,55800
BANKNIFTYWK20400CE,2020/09/25,10:24,425.7,431.25,423.15,425.2,2100,55800
BANKNIFTYWK20400CE,2020/09/25,10:25,427.5,437.4,426.05,428.7,4200,55800
BANKNIFTYWK20400CE,2020/09/25,10:26,428.7,431.15,424.25,427.05,3325,56725
BANKNIFTYWK20400CE,2020/09/25,10:27,427.05,427.55,421.65,423.9,2500,56725
BANKNIFTYWK20400CE,2020/09/25,10:28,425.25,434.55,425.25,431.05,3175,56725
BANKNIFTYWK20400CE,2020/09/25,10:29,431.05,446.6,431.05,443.7,8575,58850
BANKNIFTYWK20400CE,2020/09/25,10:30,446,472.15,446,471,15150,58850
BANKNIFTYWK20400CE,2020/09/25,10:31,473,477.2,457,463.8,10975,58850
BANKNIFTYWK20400CE,2020/09/25,10:32,466.9,474.05,465,468,8300,61450
BANKNIFTYWK20400CE,2020/09/25,10:33,468,468,454.65,460.5,3675,61450
BANKNIFTYWK20400CE,2020/09/25,10:34,459.4,463.2,451,458.75,6350,61450
BANKNIFTYWK20400CE,2020/09/25,10:35,458.3,465.1,452.6,459.9,6125,61950
BANKNIFTYWK20400CE,2020/09/25,10:36,459.15,459.15,441.6,448.5,2825,61950
BANKNIFTYWK20400CE,2020/09/25,10:37,451.7,453,438,443.95,4800,61950
BANKNIFTYWK20400CE,2020/09/25,10:38,439.8,451.15,439.8,445.15,1850,62500
BANKNIFTYWK20400CE,2020/09/25,10:39,441.75,442.15,432,438.5,1800,62500
BANKNIFTYWK20400CE,2020/09/25,10:40,440.1,440.9,424,429.7,4700,62500
BANKNIFTYWK20400CE,2020/09/25,10:41,430.6,437.55,427.7,433.05,1275,64175
BANKNIFTYWK20400CE,2020/09/25,10:42,432,442.25,431.1,442.25,1400,64175
BANKNIFTYWK20400CE,2020/09/25,10:43,444,444,430,430,1350,64175
BANKNIFTYWK20400CE,2020/09/25,10:44,430,430,419.85,420,8225,64000
BANKNIFTYWK20400CE,2020/09/25,10:45,418.7,427.2,412.4,427.2,2975,64000
BANKNIFTYWK20400CE,2020/09/25,10:46,430.8,433,424.85,426.2,2050,64000
BANKNIFTYWK20400CE,2020/09/25,10:47,430,433.75,425,433.75,2100,65850
BANKNIFTYWK20400CE,2020/09/25,10:48,432.25,433.9,423,430.65,1950,65850
BANKNIFTYWK20400CE,2020/09/25,10:49,427.3,438,427.3,436,2050,65850
BANKNIFTYWK20400CE,2020/09/25,10:50,433.4,443.25,432,435,3250,67525
BANKNIFTYWK20400CE,2020/09/25,10:51,435,442.6,432.65,436.95,3725,67525
BANKNIFTYWK20400CE,2020/09/25,10:52,436.8,440,431.55,431.55,2300,67525
BANKNIFTYWK20400CE,2020/09/25,10:53,431.3,433,424.25,429.1,2525,70950
BANKNIFTYWK20400CE,2020/09/25,10:54,428.9,431.75,427.7,430.3,1375,70950
BANKNIFTYWK20400CE,2020/09/25,10:55,428.65,431.55,423,426.05,4550,70950
BANKNIFTYWK20400CE,2020/09/25,10:56,424.55,430,424.55,430,1025,73625
BANKNIFTYWK20400CE,2020/09/25,10:57,427.95,432.7,419.3,427.4,7600,73625
BANKNIFTYWK20400CE,2020/09/25,10:58,427.4,433.95,427.4,432.9,1875,73625
BANKNIFTYWK20400CE,2020/09/25,10:59,432.9,432.9,422.6,430.7,3925,76550
BANKNIFTYWK20400CE,2020/09/25,11:00,428.35,429.5,421.9,427.25,2325,76550
BANKNIFTYWK20400CE,2020/09/25,11:01,428,435.85,426.3,434.5,3650,76550
BANKNIFTYWK20400CE,2020/09/25,11:02,435,436.65,428.75,433.15,1425,79075
BANKNIFTYWK20400CE,2020/09/25,11:03,433.15,446.25,433.1,446.25,3725,79075
BANKNIFTYWK20400CE,2020/09/25,11:04,445,449.6,438,446.8,8825,79075
BANKNIFTYWK20400CE,2020/09/25,11:05,448.7,451.65,441.5,443.5,5800,82425
BANKNIFTYWK20400CE,2020/09/25,11:06,444.5,456,444.5,454.75,7350,82425
BANKNIFTYWK20400CE,2020/09/25,11:07,457.4,468.65,450.8,468.65,6725,82425
BANKNIFTYWK20400CE,2020/09/25,11:08,467.65,471,458.9,461.4,5850,83275
BANKNIFTYWK20400CE,2020/09/25,11:09,460.25,464.5,452,460.45,6700,83275
BANKNIFTYWK20400CE,2020/09/25,11:10,464.7,465.95,454.15,457.2,14475,83275
BANKNIFTYWK20400CE,2020/09/25,11:11,455.25,460.8,454.9,459.35,6125,85675
BANKNIFTYWK20400CE,2020/09/25,11:12,459,479.15,459,473.35,7400,85675
BANKNIFTYWK20400CE,2020/09/25,11:13,475.7,477.7,464.3,470,8375,85675
BANKNIFTYWK20400CE,2020/09/25,11:14,473.8,479,470.3,473.25,6825,85000
BANKNIFTYWK20400CE,2020/09/25,11:15,473.2,483.85,462.75,462.75,12275,85000
BANKNIFTYWK20400CE,2020/09/25,11:16,462.75,465.4,452.05,452.05,9325,85000
BANKNIFTYWK20400CE,2020/09/25,11:17,452.55,458.55,452.55,456.2,1200,86650
BANKNIFTYWK20400CE,2020/09/25,11:18,454.1,460,442.6,447.2,5425,86650
BANKNIFTYWK20400CE,2020/09/25,11:19,448.55,456.05,446.7,455,1850,86650
BANKNIFTYWK20400CE,2020/09/25,11:20,453.45,453.45,444.5,450.8,1525,86575
BANKNIFTYWK20400CE,2020/09/25,11:21,449.25,450,440.95,440.95,925,86575
BANKNIFTYWK20400CE,2020/09/25,11:22,441.6,453.25,441.6,449.6,1075,86575
BANKNIFTYWK20400CE,2020/09/25,11:23,448.2,452.55,448.2,451.55,125,87100
BANKNIFTYWK20400CE,2020/09/25,11:24,451.55,468.65,451.55,467.65,5900,87100
BANKNIFTYWK20400CE,2020/09/25,11:25,467.7,468.7,460,466.65,1475,87100
BANKNIFTYWK20400CE,2020/09/25,11:26,466.65,469.4,462.7,464.95,2000,87950
BANKNIFTYWK20400CE,2020/09/25,11:27,467.7,513.1,467.7,509.3,17250,87950
BANKNIFTYWK20400CE,2020/09/25,11:28,516.5,516.5,486.35,486.35,8225,87950
BANKNIFTYWK20400CE,2020/09/25,11:29,487.85,499.85,485.35,489.95,4200,84300
BANKNIFTYWK20400CE,2020/09/25,11:30,489.3,489.3,477,477,3625,84300
BANKNIFTYWK20400CE,2020/09/25,11:31,480.9,485,471,473.6,1075,84300
BANKNIFTYWK20400CE,2020/09/25,11:32,473.9,486,473.9,477,4800,84175
BANKNIFTYWK20400CE,2020/09/25,11:33,478.1,486.4,478.1,480,450,84175
BANKNIFTYWK20400CE,2020/09/25,11:34,478.1,484.95,478.1,479.2,1300,84175
BANKNIFTYWK20400CE,2020/09/25,11:35,479.85,480.1,460.2,460.95,2825,83500
BANKNIFTYWK20400CE,2020/09/25,11:36,462.55,464.9,455,457.5,2000,83500
BANKNIFTYWK20400CE,2020/09/25,11:37,462.85,463.8,457.5,459.7,975,83500
BANKNIFTYWK20400CE,2020/09/25,11:38,461.75,462,448.2,456.05,2150,83150
BANKNIFTYWK20400CE,2020/09/25,11:39,456.05,471.35,452.95,469.8,1650,83150
BANKNIFTYWK20400CE,2020/09/25,11:40,471.8,471.8,460,460,1050,83150
BANKNIFTYWK20400CE,2020/09/25,11:41,468,468,461.3,463.85,1025,82750
BANKNIFTYWK20400CE,2020/09/25,11:42,461.4,462.7,447,452,1925,82750
BANKNIFTYWK20400CE,2020/09/25,11:43,452,459,450,450,1825,82750
BANKNIFTYWK20400CE,2020/09/25,11:44,450,457.1,450,453.3,1850,82750
BANKNIFTYWK20400CE,2020/09/25,11:45,451.45,451.45,437.95,446.85,3775,84125
BANKNIFTYWK20400CE,2020/09/25,11:46,447.35,452.4,445.55,452.05,2125,84125
BANKNIFTYWK20400CE,2020/09/25,11:47,452,455,452,453.2,1100,83450
BANKNIFTYWK20400CE,2020/09/25,11:48,454.25,454.25,443.65,449.6,750,83450
BANKNIFTYWK20400CE,2020/09/25,11:49,449.6,455,449.6,454.9,1050,83450
BANKNIFTYWK20400CE,2020/09/25,11:50,451.4,453.35,448.55,451.4,1275,83525
BANKNIFTYWK20400CE,2020/09/25,11:51,451.35,467,451.35,461.5,3700,83525
BANKNIFTYWK20400CE,2020/09/25,11:52,465,471.5,464.35,467.5,2925,83525
BANKNIFTYWK20400CE,2020/09/25,11:53,469.9,470,466,468.4,2350,83525
BANKNIFTYWK20400CE,2020/09/25,11:54,471,481.25,471,480.9,3850,85375
BANKNIFTYWK20400CE,2020/09/25,11:55,477,478.9,467.05,471.45,3650,85375
BANKNIFTYWK20400CE,2020/09/25,11:56,471.45,478.2,468.6,478.2,1800,86500
BANKNIFTYWK20400CE,2020/09/25,11:57,478.2,478.2,469.15,473,700,86500
BANKNIFTYWK20400CE,2020/09/25,11:58,475.5,484,475.3,484,1875,86500
BANKNIFTYWK20400CE,2020/09/25,11:59,488.05,490.85,473.2,480.75,6100,86425
BANKNIFTYWK20400CE,2020/09/25,12:00,480.75,482.95,477,482.95,1125,86425
BANKNIFTYWK20400CE,2020/09/25,12:01,482.3,493.25,482.3,483.6,1625,86425
BANKNIFTYWK20400CE,2020/09/25,12:02,483.6,495.65,483.6,493.2,1400,85900
BANKNIFTYWK20400CE,2020/09/25,12:03,493.2,494.3,481,485,2300,85900
BANKNIFTYWK20400CE,2020/09/25,12:04,485.05,485.05,470.05,470.05,1275,85900
BANKNIFTYWK20400CE,2020/09/25,12:05,471.5,475.95,466.8,470.6,3150,85750
BANKNIFTYWK20400CE,2020/09/25,12:06,470.6,481,470.6,481,375,85750
BANKNIFTYWK20400CE,2020/09/25,12:07,481,486.05,478.95,485.3,1350,85750
BANKNIFTYWK20400CE,2020/09/25,12:08,485.3,500,485.3,491,5225,84825
BANKNIFTYWK20400CE,2020/09/25,12:09,491,498,491,498,1725,84825
BANKNIFTYWK20400CE,2020/09/25,12:10,500,509.95,500,506.75,6075,84825
BANKNIFTYWK20400CE,2020/09/25,12:11,508.45,508.45,497,505,3400,84750
BANKNIFTYWK20400CE,2020/09/25,12:12,507.45,515,498.6,503,2725,84750
BANKNIFTYWK20400CE,2020/09/25,12:13,503.95,516.55,502,507.5,3825,84750
BANKNIFTYWK20400CE,2020/09/25,12:14,507.5,537.55,506.6,534.6,10675,83575
BANKNIFTYWK20400CE,2020/09/25,12:15,554.25,559.1,536.65,536.9,17575,83575
BANKNIFTYWK20400CE,2020/09/25,12:16,536.9,541.05,526.05,541.05,3950,83575
BANKNIFTYWK20400CE,2020/09/25,12:17,538.25,544.5,534.05,539,3050,77975
BANKNIFTYWK20400CE,2020/09/25,12:18,539,550,533.8,548.8,1675,77975
BANKNIFTYWK20400CE,2020/09/25,12:19,548.8,549.75,533.25,534.45,2300,77975
BANKNIFTYWK20400CE,2020/09/25,12:20,534.6,647,527.7,645.05,24350,77475
BANKNIFTYWK20400CE,2020/09/25,12:21,635.55,635.65,611.45,622.85,14800,77475
BANKNIFTYWK20400CE,2020/09/25,12:22,629.6,645.05,617.45,631.35,10525,77475
BANKNIFTYWK20400CE,2020/09/25,12:23,629.3,634.45,611,622.95,4700,61000
