BANKNIFTYWK22900CE,2020/09/18,11:26,334,334,332.8,332.8,25,1100
BANKNIFTYWK22900CE,2020/09/18,11:27,332.8,332.8,331.85,331.85,25,1100
BANKNIFTYWK22900CE,2020/09/18,11:43,331.85,350,331.85,350,75,1125
BANKNIFTYWK22900CE,2020/09/18,11:44,350,350,345.5,345.5,25,1125
BANKNIFTYWK22900CE,2020/09/18,11:47,345.5,345.5,339.65,339.65,25,1150
BANKNIFTYWK22900CE,2020/09/18,11:48,339.65,339.65,339.5,339.5,25,1175
BANKNIFTYWK22900CE,2020/09/18,12:02,339.5,344.95,339.5,344.95,50,1150
BANKNIFTYWK22900CE,2020/09/18,12:08,344.95,344.95,341.65,341.65,25,1175
BANKNIFTYWK22900CE,2020/09/18,12:26,341.65,341.65,338.1,338.1,25,1200
BANKNIFTYWK22900CE,2020/09/18,12:31,338.1,340,338.1,340,25,1200
BANKNIFTYWK22900CE,2020/09/18,12:33,340,340,340,340,300,1225
BANKNIFTYWK22900CE,2020/09/18,12:40,340,340,329.05,329.05,25,1525
BANKNIFTYWK22900CE,2020/09/18,12:44,329.05,329.1,329.05,329.1,25,1525
BANKNIFTYWK22900CE,2020/09/18,12:45,329.05,329.05,329.05,329.05,25,1525
BANKNIFTYWK22900CE,2020/09/18,12:51,333.9,333.9,329.05,333.9,25,1525
BANKNIFTYWK22900CE,2020/09/18,12:59,333.9,333.9,332,332,25,1525
BANKNIFTYWK22900CE,2020/09/18,13:10,332,333.9,332,333.9,25,1525
BANKNIFTYWK22900CE,2020/09/18,13:15,333.9,343.35,333.9,343.35,50,1500
BANKNIFTYWK22900CE,2020/09/18,13:16,343.35,343.35,339.2,339.2,25,1500
BANKNIFTYWK22900CE,2020/09/18,13:17,339.2,339.2,332,332,25,1500
BANKNIFTYWK22900CE,2020/09/18,13:34,332,332,320.8,320.8,300,1450
BANKNIFTYWK22900CE,2020/09/18,13:45,320.8,348.3,320.8,348.3,25,1425
BANKNIFTYWK22900CE,2020/09/18,13:49,348.3,348.3,344.3,344.3,25,1425
BANKNIFTYWK22900CE,2020/09/18,13:52,344.3,344.3,339,339,50,1425
BANKNIFTYWK22900CE,2020/09/18,13:54,339,341.9,339,341.9,50,1400
BANKNIFTYWK22900CE,2020/09/18,13:56,341.9,341.9,339,339,25,1400
BANKNIFTYWK22900CE,2020/09/18,13:57,339,339,323.65,323.65,75,1425
BANKNIFTYWK22900CE,2020/09/18,13:58,323.65,332.8,323.65,328.75,75,1425
BANKNIFTYWK22900CE,2020/09/18,14:00,328.75,332.95,328.75,332,50,1450
BANKNIFTYWK22900CE,2020/09/18,14:01,332,332,332,332,175,1450
BANKNIFTYWK22900CE,2020/09/18,14:04,332,338.95,332,338.95,75,1625
BANKNIFTYWK22900CE,2020/09/18,14:06,338.95,338.95,332.5,332.5,25,1650
BANKNIFTYWK22900CE,2020/09/18,14:08,332.5,332.5,332,332,25,1650
BANKNIFTYWK22900CE,2020/09/18,14:17,332,332,325.9,325.9,25,1700
BANKNIFTYWK22900CE,2020/09/18,14:18,325.9,325.9,319.6,319.6,25,1675
BANKNIFTYWK22900CE,2020/09/18,14:20,319.6,319.6,275.25,289.7,200,1675
BANKNIFTYWK22900CE,2020/09/18,14:21,289.7,289.7,232.2,267.4,475,1800
BANKNIFTYWK22900CE,2020/09/18,14:22,267.4,267.4,248.9,248.9,75,1800
BANKNIFTYWK22900CE,2020/09/18,14:23,248.9,264.45,248.9,264.45,725,1800
BANKNIFTYWK22900CE,2020/09/18,14:24,264.45,264.45,259.75,262.7,75,1725
BANKNIFTYWK22900CE,2020/09/18,14:25,262.7,262.7,243.3,243.3,200,1725
BANKNIFTYWK22900CE,2020/09/18,14:26,243.3,257.45,243.3,257.45,25,1725
BANKNIFTYWK22900CE,2020/09/18,14:27,257.45,257.45,251.45,251.45,25,1850
BANKNIFTYWK22900CE,2020/09/18,14:29,251.45,266.95,251.45,261.7,125,1850
BANKNIFTYWK22900CE,2020/09/18,14:30,261.7,261.7,245.9,254.6,500,2250
BANKNIFTYWK22900CE,2020/09/18,14:31,254.6,254.6,251.95,251.95,25,2250
BANKNIFTYWK22900CE,2020/09/18,14:32,251.95,251.95,251.85,251.85,25,2250
BANKNIFTYWK22900CE,2020/09/18,14:33,251.85,255.95,248.8,255.95,250,2150
BANKNIFTYWK22900CE,2020/09/18,14:34,255.95,255.95,244.15,244.15,125,2150
BANKNIFTYWK22900CE,2020/09/18,14:35,244.15,244.15,225.6,240,525,2150
BANKNIFTYWK22900CE,2020/09/18,14:36,240,240,234.55,234.55,50,1525
BANKNIFTYWK22900CE,2020/09/18,14:37,234.55,243.7,234.55,239.4,75,1525
BANKNIFTYWK22900CE,2020/09/18,14:38,239.4,243.7,239.4,243.7,50,1525
BANKNIFTYWK22900CE,2020/09/18,14:39,243.7,247.55,243.7,247.55,75,1450
BANKNIFTYWK22900CE,2020/09/18,14:40,247.55,247.55,247.55,247.55,25,1450
BANKNIFTYWK22900CE,2020/09/18,14:41,247.55,247.55,241.3,241.3,25,1450
BANKNIFTYWK22900CE,2020/09/18,14:42,241.3,241.3,237.4,237.4,75,1450
BANKNIFTYWK22900CE,2020/09/18,14:43,237.4,237.4,237.4,237.4,25,1450
BANKNIFTYWK22900CE,2020/09/18,14:46,237.4,244.05,237.4,244.05,25,1475
BANKNIFTYWK22900CE,2020/09/18,14:47,244.05,247,244.05,247,25,1475
BANKNIFTYWK22900CE,2020/09/18,14:48,247,247,239.6,239.6,25,1475
BANKNIFTYWK22900CE,2020/09/18,14:49,239.6,248.7,239.6,245.5,50,1350
BANKNIFTYWK22900CE,2020/09/18,14:50,245.5,246,245.5,246,25,1350
BANKNIFTYWK22900CE,2020/09/18,14:51,246,247.1,246,247.1,25,1375
BANKNIFTYWK22900CE,2020/09/18,14:54,247.1,252.95,247.1,252.95,50,1375
BANKNIFTYWK22900CE,2020/09/18,14:55,252.95,260,251.15,253.7,150,1375
BANKNIFTYWK22900CE,2020/09/18,14:56,253.7,253.7,251.05,251.05,25,1375
BANKNIFTYWK22900CE,2020/09/18,14:57,251.05,256.7,246,256.7,175,1525
BANKNIFTYWK22900CE,2020/09/18,15:00,256.7,256.7,247.05,247.05,25,1525
BANKNIFTYWK22900CE,2020/09/18,15:02,247.05,256,247.05,249.55,75,1525
BANKNIFTYWK22900CE,2020/09/18,15:03,249.55,252.9,249.55,252.9,25,1525
BANKNIFTYWK22900CE,2020/09/18,15:07,252.9,259.5,252.9,259.5,50,1375
BANKNIFTYWK22900CE,2020/09/18,15:10,259.5,263.45,259.5,263.45,150,1375
BANKNIFTYWK22900CE,2020/09/18,15:15,263.45,263.45,260.15,260.15,25,1450
BANKNIFTYWK22900CE,2020/09/18,15:17,260.15,260.15,259.25,259.25,25,1450
BANKNIFTYWK22900CE,2020/09/18,15:18,259.25,260.25,259.25,260.25,50,1450
BANKNIFTYWK22900CE,2020/09/18,15:20,260.25,260.25,260,260,25,1475
BANKNIFTYWK22900CE,2020/09/18,15:21,260,260,250.2,250.2,25,1475
BANKNIFTYWK22900CE,2020/09/18,15:23,250.2,253,250.2,253,125,1500
BANKNIFTYWK22900CE,2020/09/18,15:24,253,255,253,255,25,1600
BANKNIFTYWK22900CE,2020/09/18,15:25,255,255.35,254.85,254.85,75,1600
BANKNIFTYWK22900CE,2020/09/18,15:26,254.85,254.85,248,248,25,1600
BANKNIFTYWK22900CE,2020/09/21,09:20,178.6,203.8,178.6,203.8,300,1650
BANKNIFTYWK22900CE,2020/09/21,09:21,203.8,211.4,203.8,211.4,50,1650
BANKNIFTYWK22900CE,2020/09/21,09:22,211.4,211.4,205.55,205.55,25,1650
BANKNIFTYWK22900CE,2020/09/21,09:24,205.55,211,205.55,211,25,1950
BANKNIFTYWK22900CE,2020/09/21,09:27,211,211,205.45,205.45,25,1950
BANKNIFTYWK22900CE,2020/09/21,09:31,205.45,211.9,203.4,205.3,250,1950
BANKNIFTYWK22900CE,2020/09/21,09:32,205.3,213,205.3,213,50,2075
BANKNIFTYWK22900CE,2020/09/21,09:33,213,213,205.2,205.2,25,2075
BANKNIFTYWK22900CE,2020/09/21,09:34,205.2,205.2,205.05,205.05,25,2075
BANKNIFTYWK22900CE,2020/09/21,09:36,205.05,206,205.05,206,25,2000
BANKNIFTYWK22900CE,2020/09/21,09:37,206,206,203.6,203.6,100,2000
BANKNIFTYWK22900CE,2020/09/21,09:38,203.6,203.6,201,201,50,2050
BANKNIFTYWK22900CE,2020/09/21,09:40,201,203.8,201,203.8,50,2050
BANKNIFTYWK22900CE,2020/09/21,09:41,203.8,203.8,196.5,196.5,50,2075
BANKNIFTYWK22900CE,2020/09/21,09:42,196.5,196.5,194.45,194.45,25,2075
BANKNIFTYWK22900CE,2020/09/21,09:43,194.45,198.55,194.45,198.55,25,2075
BANKNIFTYWK22900CE,2020/09/21,09:44,198.55,200.2,198.55,200.2,50,2100
BANKNIFTYWK22900CE,2020/09/21,09:45,200.2,200.2,192.95,192.95,25,2100
BANKNIFTYWK22900CE,2020/09/21,09:46,192.95,195,192.95,195,25,2100
BANKNIFTYWK22900CE,2020/09/21,09:47,195,196.95,193.65,193.65,125,2125
BANKNIFTYWK22900CE,2020/09/21,09:48,193.65,193.65,190,190,75,2125
BANKNIFTYWK22900CE,2020/09/21,09:49,190,190,189,189,50,2125
BANKNIFTYWK22900CE,2020/09/21,09:50,189,192.8,189,192.8,25,2125
BANKNIFTYWK22900CE,2020/09/21,09:51,192.8,197.4,192.8,197.4,75,2225
BANKNIFTYWK22900CE,2020/09/21,09:52,197.4,197.4,196.7,197,150,2225
BANKNIFTYWK22900CE,2020/09/21,09:56,197,197,193.7,193.85,50,2225
BANKNIFTYWK22900CE,2020/09/21,09:58,193.85,195,193.85,193.95,75,2225
BANKNIFTYWK22900CE,2020/09/21,09:59,193.95,193.95,190.65,190.65,50,2225
BANKNIFTYWK22900CE,2020/09/21,10:00,190.65,190.65,184.65,187.75,200,2225
BANKNIFTYWK22900CE,2020/09/21,10:02,187.75,190.05,187.75,190.05,50,2225
BANKNIFTYWK22900CE,2020/09/21,10:03,190.05,191,190.05,191,50,2125
BANKNIFTYWK22900CE,2020/09/21,10:04,191,191,191,191,25,2125
BANKNIFTYWK22900CE,2020/09/21,10:05,191,191.3,191,191.3,225,2125
BANKNIFTYWK22900CE,2020/09/21,10:06,191.3,193.1,191.3,193.1,225,2350
BANKNIFTYWK22900CE,2020/09/21,10:08,193.1,193.1,191.15,191.15,50,2575
BANKNIFTYWK22900CE,2020/09/21,10:09,191.15,191.15,190.25,190.25,25,2575
BANKNIFTYWK22900CE,2020/09/21,10:10,190.25,190.25,181.7,181.7,125,2575
BANKNIFTYWK22900CE,2020/09/21,10:11,181.7,184.5,181.7,184.5,75,2575
BANKNIFTYWK22900CE,2020/09/21,10:12,184.5,184.7,184.1,184.7,125,2550
BANKNIFTYWK22900CE,2020/09/21,10:13,184.7,184.7,182.95,182.95,175,2550
BANKNIFTYWK22900CE,2020/09/21,10:16,182.95,182.95,177.2,180.5,200,2750
BANKNIFTYWK22900CE,2020/09/21,10:17,180.5,181.75,179.9,181.75,150,2600
BANKNIFTYWK22900CE,2020/09/21,10:19,181.75,183,181.75,183,100,2600
BANKNIFTYWK22900CE,2020/09/21,10:20,183,186.55,183,186.55,25,2625
BANKNIFTYWK22900CE,2020/09/21,10:21,186.55,205.1,186.55,198.6,100,2625
BANKNIFTYWK22900CE,2020/09/21,10:22,198.6,198.9,196.9,196.9,125,2625
BANKNIFTYWK22900CE,2020/09/21,10:23,196.9,214.05,196.9,214.05,100,2625
BANKNIFTYWK22900CE,2020/09/21,10:24,214.05,214.05,202.7,202.7,75,2725
BANKNIFTYWK22900CE,2020/09/21,10:25,202.7,226.35,202.7,213.05,125,2725
BANKNIFTYWK22900CE,2020/09/21,10:26,213.05,218.25,213.05,216.1,175,2700
BANKNIFTYWK22900CE,2020/09/21,10:28,216.1,216.1,212.75,213.1,50,2700
BANKNIFTYWK22900CE,2020/09/21,10:31,213.1,213.1,207.5,207.5,125,2675
BANKNIFTYWK22900CE,2020/09/21,10:34,207.5,224.65,207.5,224.65,50,2725
BANKNIFTYWK22900CE,2020/09/21,10:35,224.65,224.65,219.35,219.35,50,2750
BANKNIFTYWK22900CE,2020/09/21,10:39,219.35,219.35,217.75,217.75,25,2750
BANKNIFTYWK22900CE,2020/09/21,10:43,217,217,217,217,50,2725
BANKNIFTYWK22900CE,2020/09/21,10:46,216.7,216.7,216.7,216.7,25,2700
BANKNIFTYWK22900CE,2020/09/21,10:50,216.7,216.7,216.7,216.7,25,2700
BANKNIFTYWK22900CE,2020/09/21,10:52,216.7,216.7,216,216,25,2700
BANKNIFTYWK22900CE,2020/09/21,10:53,216,216,206.2,206.2,100,2700
BANKNIFTYWK22900CE,2020/09/21,10:54,206.2,208.5,206.2,208.5,50,2775
BANKNIFTYWK22900CE,2020/09/21,10:55,208.5,208.5,206.2,207,75,2775
BANKNIFTYWK22900CE,2020/09/21,10:57,207,208.9,203.6,203.6,100,2750
BANKNIFTYWK22900CE,2020/09/21,10:58,203.6,206.7,203.6,205.55,50,2750
BANKNIFTYWK22900CE,2020/09/21,10:59,205.55,205.55,204.95,204.95,50,2750
BANKNIFTYWK22900CE,2020/09/21,11:01,204.95,204.95,200,200,25,2825
BANKNIFTYWK22900CE,2020/09/21,11:02,200,200,200,200,100,2800
BANKNIFTYWK22900CE,2020/09/21,11:04,200,200,189.4,195,375,2800
BANKNIFTYWK22900CE,2020/09/21,11:05,195,198,195,198,25,2800
BANKNIFTYWK22900CE,2020/09/21,11:06,198,198,197.3,197.3,25,2925
BANKNIFTYWK22900CE,2020/09/21,11:07,197.3,200.55,197.3,200.55,50,2925
BANKNIFTYWK22900CE,2020/09/21,11:09,200.55,205.65,200.55,201,150,2950
BANKNIFTYWK22900CE,2020/09/21,11:11,201,201,199.85,199.85,50,2925
BANKNIFTYWK22900CE,2020/09/21,11:13,199.85,199.95,197.9,199.95,250,2925
BANKNIFTYWK22900CE,2020/09/21,11:14,199.95,199.95,197,197,75,2750
BANKNIFTYWK22900CE,2020/09/21,11:15,197,199.35,197,199.35,25,2750
BANKNIFTYWK22900CE,2020/09/21,11:21,199.35,203,199.35,203,25,2850
BANKNIFTYWK22900CE,2020/09/21,11:22,203,205.3,203,205.3,25,2850
BANKNIFTYWK22900CE,2020/09/21,11:24,205.3,205.3,198.5,198.5,25,2700
BANKNIFTYWK22900CE,2020/09/21,11:26,198.5,202.05,198.5,202.05,25,2700
BANKNIFTYWK22900CE,2020/09/21,11:31,202.05,202.05,201.6,201.6,50,2700
BANKNIFTYWK22900CE,2020/09/21,11:36,201.6,201.6,197,197,50,2700
BANKNIFTYWK22900CE,2020/09/21,11:37,197,197.45,197,197.45,25,2700
BANKNIFTYWK22900CE,2020/09/21,11:39,197.45,199.5,197.45,199.5,25,2775
BANKNIFTYWK22900CE,2020/09/21,11:40,199.5,204.2,199.5,204.2,25,2775
BANKNIFTYWK22900CE,2020/09/21,11:43,204.2,204.2,202.7,202.75,50,2775
BANKNIFTYWK22900CE,2020/09/21,11:45,202.75,202.75,200.4,200.4,25,2800
BANKNIFTYWK22900CE,2020/09/21,11:46,202,202,199.35,199.35,50,2800
BANKNIFTYWK22900CE,2020/09/21,11:47,199.35,200.15,199.35,200.15,25,2800
BANKNIFTYWK22900CE,2020/09/21,11:51,200.15,202.35,200.15,202.35,25,2825
BANKNIFTYWK22900CE,2020/09/21,11:54,202.35,202.35,198,198,125,2775
BANKNIFTYWK22900CE,2020/09/21,12:01,198,198,185.65,186.15,100,2850
BANKNIFTYWK22900CE,2020/09/21,12:02,186.15,186.15,186.15,186.15,50,2850
BANKNIFTYWK22900CE,2020/09/21,12:03,186.15,190,186.15,190,50,2700
BANKNIFTYWK22900CE,2020/09/21,12:05,190,190,188.3,188.3,25,2700
BANKNIFTYWK22900CE,2020/09/21,12:07,188.3,193.05,188.3,193.05,25,2750
BANKNIFTYWK22900CE,2020/09/21,12:08,193.05,193.05,192,192,25,2750
BANKNIFTYWK22900CE,2020/09/21,12:09,192,192,192,192,25,2750
BANKNIFTYWK22900CE,2020/09/21,12:11,192,195.35,192,195.35,25,2750
BANKNIFTYWK22900CE,2020/09/21,12:14,195.35,196.25,195.35,196.25,75,2750
BANKNIFTYWK22900CE,2020/09/21,12:15,196.25,196.25,194.95,194.95,25,2800
BANKNIFTYWK22900CE,2020/09/21,12:16,194.95,195.25,194.95,195.25,25,2800
BANKNIFTYWK22900CE,2020/09/21,12:17,195.25,195.25,194.55,194.55,25,2800
BANKNIFTYWK22900CE,2020/09/21,12:18,194.55,194.55,193.5,193.5,50,2850
BANKNIFTYWK22900CE,2020/09/21,12:19,193.5,193.5,189.75,189.75,100,2850
BANKNIFTYWK22900CE,2020/09/21,12:20,189.75,191.35,189.75,191.35,25,2850
BANKNIFTYWK22900CE,2020/09/21,12:21,191.35,191.35,190.85,190.85,25,2950
BANKNIFTYWK22900CE,2020/09/21,12:22,190.85,194,190.85,193.45,50,2950
BANKNIFTYWK22900CE,2020/09/21,12:23,193.45,195.05,193.45,195.05,50,2950
BANKNIFTYWK22900CE,2020/09/21,12:24,195.05,200,195.05,199.2,75,2975
BANKNIFTYWK22900CE,2020/09/21,12:25,195.6,202.2,195.6,200.6,125,2975
BANKNIFTYWK22900CE,2020/09/21,12:26,200.6,200.6,200.3,200.5,50,2975
BANKNIFTYWK22900CE,2020/09/21,12:29,200.5,200.5,198.8,198.8,25,2950
BANKNIFTYWK22900CE,2020/09/21,12:30,198.8,198.8,194.85,194.85,250,2950
BANKNIFTYWK22900CE,2020/09/21,12:31,194.85,200.4,193,193,225,2950
BANKNIFTYWK22900CE,2020/09/21,12:35,193,193,185.1,187.85,75,3150
BANKNIFTYWK22900CE,2020/09/21,12:37,187.85,189.25,187.85,189.25,25,3200
BANKNIFTYWK22900CE,2020/09/21,12:38,189.25,189.25,183,183,25,3200
BANKNIFTYWK22900CE,2020/09/21,12:40,183,183,165.35,178.4,375,3200
BANKNIFTYWK22900CE,2020/09/21,12:42,178.4,182.6,178.4,182.6,100,3150
BANKNIFTYWK22900CE,2020/09/21,12:44,182.6,182.6,179.95,179.95,25,3150
BANKNIFTYWK22900CE,2020/09/21,12:45,179.95,179.95,179.2,179.2,25,3200
BANKNIFTYWK22900CE,2020/09/21,12:46,179.2,185,179.2,185,75,3200
BANKNIFTYWK22900CE,2020/09/21,12:50,187.1,187.1,185.45,185.45,50,3075
BANKNIFTYWK22900CE,2020/09/21,12:55,185.45,185.45,176.2,176.2,25,3075
BANKNIFTYWK22900CE,2020/09/21,12:56,176.2,180.5,176.2,180.5,50,3075
BANKNIFTYWK22900CE,2020/09/21,12:57,180.5,181.8,180.5,181.8,25,3000
BANKNIFTYWK22900CE,2020/09/21,13:00,181.8,181.8,179.45,179.45,50,3000
BANKNIFTYWK22900CE,2020/09/21,13:01,179.45,181.8,179.45,181.8,50,3000
BANKNIFTYWK22900CE,2020/09/21,13:02,181.8,185.75,181.8,185,50,3000
BANKNIFTYWK22900CE,2020/09/21,13:04,185,185,171.55,171.55,25,3100
BANKNIFTYWK22900CE,2020/09/21,13:05,171.55,171.55,170,170,25,3100
BANKNIFTYWK22900CE,2020/09/21,13:06,170,173,167.65,173,75,3125
BANKNIFTYWK22900CE,2020/09/21,13:07,173,173,170.3,170.3,100,3125
BANKNIFTYWK22900CE,2020/09/21,13:08,170.3,172.25,170.3,172.25,175,3125
BANKNIFTYWK22900CE,2020/09/21,13:10,172.25,178.2,172.25,178.2,50,3325
BANKNIFTYWK22900CE,2020/09/21,13:11,178.2,178.2,178.2,178.2,25,3325
BANKNIFTYWK22900CE,2020/09/21,13:15,178.2,178.2,165,165,50,3275
BANKNIFTYWK22900CE,2020/09/21,13:16,165,171.6,165,169.8,100,3275
BANKNIFTYWK22900CE,2020/09/21,13:17,169.8,170.65,169.8,170.65,100,3275
BANKNIFTYWK22900CE,2020/09/21,13:18,170.65,175,170,170,225,3350
BANKNIFTYWK22900CE,2020/09/21,13:20,170,170,170,170,25,3350
BANKNIFTYWK22900CE,2020/09/21,13:21,170,170,161.5,166,250,3450
BANKNIFTYWK22900CE,2020/09/21,13:22,166,166,166,166,50,3450
BANKNIFTYWK22900CE,2020/09/21,13:23,166,167.2,166,167.2,25,3450
BANKNIFTYWK22900CE,2020/09/21,13:24,167.2,167.2,167.2,167.2,25,3375
BANKNIFTYWK22900CE,2020/09/21,13:25,167.2,172.1,167.2,172.1,25,3375
BANKNIFTYWK22900CE,2020/09/21,13:26,172.1,172.1,166.8,169.2,100,3375
BANKNIFTYWK22900CE,2020/09/21,13:27,169.2,169.2,166.85,167.7,450,3550
BANKNIFTYWK22900CE,2020/09/21,13:28,167.7,167.7,165,166.75,275,3550
BANKNIFTYWK22900CE,2020/09/21,13:29,166.75,166.75,165.85,166.5,50,3550
BANKNIFTYWK22900CE,2020/09/21,13:30,166.5,166.5,165,165.2,50,3525
BANKNIFTYWK22900CE,2020/09/21,13:31,165.2,167.7,165.2,167.7,50,3525
BANKNIFTYWK22900CE,2020/09/21,13:33,167.7,167.7,165.3,166,50,3575
BANKNIFTYWK22900CE,2020/09/21,13:35,166,168.65,166,166.9,75,3575
BANKNIFTYWK22900CE,2020/09/21,13:36,166.9,166.9,166.9,166.9,25,3600
BANKNIFTYWK22900CE,2020/09/21,13:37,166.9,166.9,160,162,125,3600
BANKNIFTYWK22900CE,2020/09/21,13:38,161.95,161.95,159.25,159.25,100,3600
BANKNIFTYWK22900CE,2020/09/21,13:39,145.05,159.25,145,150.05,275,3850
BANKNIFTYWK22900CE,2020/09/21,13:41,150.05,150.05,145.15,145.15,25,3850
BANKNIFTYWK22900CE,2020/09/21,13:42,145.15,145.15,142.45,142.45,75,3850
BANKNIFTYWK22900CE,2020/09/21,13:43,142.45,149.85,142.45,149.85,150,3775
BANKNIFTYWK22900CE,2020/09/21,13:44,149.85,149.85,145.85,145.95,100,3775
BANKNIFTYWK22900CE,2020/09/21,13:45,145.95,145.95,143.15,143.15,25,3775
BANKNIFTYWK22900CE,2020/09/21,13:46,143.15,143.15,143.05,143.05,75,3750
BANKNIFTYWK22900CE,2020/09/21,13:47,143.05,143.05,140.2,140.2,75,3750
BANKNIFTYWK22900CE,2020/09/21,13:48,140.2,140.2,137.35,140.05,100,3750
BANKNIFTYWK22900CE,2020/09/21,13:49,140.05,140.05,140.05,140.05,25,3750
BANKNIFTYWK22900CE,2020/09/21,13:50,140.05,145,140.05,142.8,75,3750
BANKNIFTYWK22900CE,2020/09/21,13:52,142.8,142.8,140.75,140.75,100,3750
BANKNIFTYWK22900CE,2020/09/21,13:53,140.75,140.75,139.7,139.7,25,3750
BANKNIFTYWK22900CE,2020/09/21,13:56,139.7,144.35,139.7,144.35,75,3775
BANKNIFTYWK22900CE,2020/09/21,13:58,138,144.35,138,138.65,150,3800
BANKNIFTYWK22900CE,2020/09/21,13:59,138.65,138.65,138.65,138.65,25,3800
BANKNIFTYWK22900CE,2020/09/21,14:00,138.65,138.65,130,131.6,175,3750
BANKNIFTYWK22900CE,2020/09/21,14:03,131.6,131.6,128.95,128.95,150,3775
BANKNIFTYWK22900CE,2020/09/21,14:04,128.95,130.2,128.15,129,225,3775
BANKNIFTYWK22900CE,2020/09/21,14:06,129.6,129.6,129.6,129.6,25,3775
BANKNIFTYWK22900CE,2020/09/21,14:08,129.6,129.6,117.05,117.05,100,3925
BANKNIFTYWK22900CE,2020/09/21,14:09,118.5,120.8,115.9,115.9,250,3750
