BANKNIFTYWK19500PE,2020/09/18,15:03,42.9,46,42.9,46,125,3700
BANKNIFTYWK19500PE,2020/09/18,15:05,46,46,37.9,45,150,3700
BANKNIFTYWK19500PE,2020/09/18,15:07,45,45,40,40,25,3875
BANKNIFTYWK19500PE,2020/09/18,15:08,40,40.75,40,40.75,75,3875
BANKNIFTYWK19500PE,2020/09/18,15:10,40.75,40.75,39,39,25,3925
BANKNIFTYWK19500PE,2020/09/18,15:13,39,39,37.95,37.95,25,3850
BANKNIFTYWK19500PE,2020/09/18,15:15,37.95,39,37.95,39,25,3875
BANKNIFTYWK19500PE,2020/09/18,15:16,39,39,39,39,100,3875
BANKNIFTYWK19500PE,2020/09/18,15:17,39,39,39,39,25,3875
BANKNIFTYWK19500PE,2020/09/18,15:19,39,41.05,39,40.15,50,3950
BANKNIFTYWK19500PE,2020/09/18,15:20,40.15,40.15,39.55,39.55,25,3950
BANKNIFTYWK19500PE,2020/09/18,15:28,37.8,37.8,37.8,37.8,50,3950
BANKNIFTYWK19500PE,2020/09/21,09:19,37.75,37.95,35.95,37.95,200,3925
BANKNIFTYWK19500PE,2020/09/21,09:20,37.95,37.95,37.95,37.95,25,3925
BANKNIFTYWK19500PE,2020/09/21,09:21,37.95,37.95,37.7,37.7,225,4025
BANKNIFTYWK19500PE,2020/09/21,09:22,37.7,37.7,32,33.05,100,4025
BANKNIFTYWK19500PE,2020/09/21,09:23,33.05,36.15,32,32,100,4350
BANKNIFTYWK19500PE,2020/09/21,09:24,32,36,32,36,25,4350
BANKNIFTYWK19500PE,2020/09/21,09:25,36,36,32,32,25,4350
BANKNIFTYWK19500PE,2020/09/21,09:27,32,34.9,31.25,34.9,50,4450
BANKNIFTYWK19500PE,2020/09/21,09:28,34.9,34.9,31,31,375,4450
BANKNIFTYWK19500PE,2020/09/21,09:29,31,35,31,34,50,4350
BANKNIFTYWK19500PE,2020/09/21,09:32,34,34,33.95,33.95,50,4350
BANKNIFTYWK19500PE,2020/09/21,09:33,33.95,33.95,33.95,33.95,50,4350
BANKNIFTYWK19500PE,2020/09/21,09:34,33.95,33.95,33,33,25,4350
BANKNIFTYWK19500PE,2020/09/21,09:35,33,33,33,33,100,4150
BANKNIFTYWK19500PE,2020/09/21,09:36,33,33,32.6,32.6,200,4150
BANKNIFTYWK19500PE,2020/09/21,09:38,32.6,33.9,32.6,33.9,25,4450
BANKNIFTYWK19500PE,2020/09/21,09:39,33.9,33.9,33.5,33.5,150,4450
BANKNIFTYWK19500PE,2020/09/21,09:40,33.95,34.3,33.95,34.3,2600,4450
BANKNIFTYWK19500PE,2020/09/21,09:42,34.3,35.95,34.3,35,125,6425
BANKNIFTYWK19500PE,2020/09/21,09:43,35,35,35,35,25,6425
BANKNIFTYWK19500PE,2020/09/21,09:46,35,35,34.95,34.95,25,6550
BANKNIFTYWK19500PE,2020/09/21,09:47,34.95,34.95,34.95,34.95,250,6550
BANKNIFTYWK19500PE,2020/09/21,09:48,34.95,36.05,34.5,36.05,2550,6575
BANKNIFTYWK19500PE,2020/09/21,09:50,36.05,36.05,36,36.05,275,8950
BANKNIFTYWK19500PE,2020/09/21,09:51,36.05,36.05,33.65,36.05,75,8950
BANKNIFTYWK19500PE,2020/09/21,09:52,32.45,32.5,32.45,32.5,75,8950
BANKNIFTYWK19500PE,2020/09/21,09:54,31.8,31.8,31.8,31.8,25,9300
BANKNIFTYWK19500PE,2020/09/21,09:57,31.8,35,31.8,35,25,9325
BANKNIFTYWK19500PE,2020/09/21,10:00,35,35,35,35,25,9025
BANKNIFTYWK19500PE,2020/09/21,10:01,35,35,33.95,34,75,9025
BANKNIFTYWK19500PE,2020/09/21,10:02,33.1,33.1,33.1,33.1,25,9025
BANKNIFTYWK19500PE,2020/09/21,10:04,33.1,33.1,33,33,150,9100
BANKNIFTYWK19500PE,2020/09/21,10:05,33,34.95,31.9,34.95,100,9200
BANKNIFTYWK19500PE,2020/09/21,10:09,34.95,34.95,33.55,34.95,150,9275
BANKNIFTYWK19500PE,2020/09/21,10:10,34.95,35,34.95,35,1875,9275
BANKNIFTYWK19500PE,2020/09/21,10:11,35,35,34.4,34.4,50,9275
BANKNIFTYWK19500PE,2020/09/21,10:12,34.4,34.4,34.05,34.05,100,11325
BANKNIFTYWK19500PE,2020/09/21,10:13,34.05,35,34,35,75,11325
BANKNIFTYWK19500PE,2020/09/21,10:14,35,35,33.5,33.5,75,11325
BANKNIFTYWK19500PE,2020/09/21,10:16,33.5,35,33.5,35,150,11475
BANKNIFTYWK19500PE,2020/09/21,10:17,35,35,33,33,50,11475
BANKNIFTYWK19500PE,2020/09/21,10:18,33,33,32.3,32.3,25,11675
BANKNIFTYWK19500PE,2020/09/21,10:19,32.3,35,32.3,35,25,11675
BANKNIFTYWK19500PE,2020/09/21,10:20,35,35,34.2,34.2,25,11725
BANKNIFTYWK19500PE,2020/09/21,10:21,34.2,34.2,30,31,375,11725
BANKNIFTYWK19500PE,2020/09/21,10:22,31,31,28.35,29,75,11725
BANKNIFTYWK19500PE,2020/09/21,10:23,29,30.8,27.05,27.05,250,11800
BANKNIFTYWK19500PE,2020/09/21,10:24,27.05,27.6,27.05,27.6,50,11800
BANKNIFTYWK19500PE,2020/09/21,10:25,27.6,28.3,24.15,28.3,75,11800
BANKNIFTYWK19500PE,2020/09/21,10:26,28.3,28.3,28.3,28.3,75,11800
BANKNIFTYWK19500PE,2020/09/21,10:30,28.3,28.85,28.3,28.85,25,11700
BANKNIFTYWK19500PE,2020/09/21,10:31,28.85,28.9,27.2,28.9,1125,11700
BANKNIFTYWK19500PE,2020/09/21,10:32,28.9,29,28,28,50,12600
BANKNIFTYWK19500PE,2020/09/21,10:33,28,28,28,28,25,12600
BANKNIFTYWK19500PE,2020/09/21,10:34,28,28,27.5,27.5,250,12600
BANKNIFTYWK19500PE,2020/09/21,10:42,27.5,29.7,27.5,29.7,25,11700
BANKNIFTYWK19500PE,2020/09/21,10:45,29.7,29.7,29.5,29.5,25,11700
BANKNIFTYWK19500PE,2020/09/21,10:47,29.5,30,29.5,30,75,11750
BANKNIFTYWK19500PE,2020/09/21,10:48,30,30,29.5,29.5,50,11750
BANKNIFTYWK19500PE,2020/09/21,10:50,29.5,29.5,27.7,27.7,150,11750
BANKNIFTYWK19500PE,2020/09/21,10:55,27.7,31.7,27.7,31.7,25,11725
BANKNIFTYWK19500PE,2020/09/21,10:59,31.7,32.1,31.7,32.1,125,11725
BANKNIFTYWK19500PE,2020/09/21,11:05,32.1,32.9,32.1,32.9,25,11825
BANKNIFTYWK19500PE,2020/09/21,11:06,32.9,33,32.9,33,200,11850
BANKNIFTYWK19500PE,2020/09/21,11:17,33,33,32.55,32.55,25,11725
BANKNIFTYWK19500PE,2020/09/21,11:31,32.55,32.55,31.4,31.4,75,11750
BANKNIFTYWK19500PE,2020/09/21,11:32,31.4,31.4,31.05,31.05,25,11750
BANKNIFTYWK19500PE,2020/09/21,11:37,31.05,31.1,30.8,31.1,50,11775
BANKNIFTYWK19500PE,2020/09/21,11:39,31.1,31.1,30,30,75,11825
BANKNIFTYWK19500PE,2020/09/21,11:41,30,30,28.35,28.35,75,11825
BANKNIFTYWK19500PE,2020/09/21,11:56,28.35,30.15,28.35,30.15,50,11775
BANKNIFTYWK19500PE,2020/09/21,11:57,30.15,30.8,30.15,30.8,225,11825
BANKNIFTYWK19500PE,2020/09/21,12:00,30.8,32.5,30.8,32.5,100,11950
BANKNIFTYWK19500PE,2020/09/21,12:03,32.5,33,32.5,33,150,12050
BANKNIFTYWK19500PE,2020/09/21,12:04,33,33,32.9,32.9,25,12050
BANKNIFTYWK19500PE,2020/09/21,12:09,32.9,32.9,32.55,32.55,75,12100
BANKNIFTYWK19500PE,2020/09/21,12:10,32.55,32.55,32.5,32.5,25,12100
BANKNIFTYWK19500PE,2020/09/21,12:13,32.5,32.5,32.05,32.05,25,12125
BANKNIFTYWK19500PE,2020/09/21,12:22,32.05,32.05,31.25,31.25,25,11950
BANKNIFTYWK19500PE,2020/09/21,12:25,31.25,31.25,28.85,28.85,25,11950
BANKNIFTYWK19500PE,2020/09/21,12:28,28.85,30.6,28.85,30.6,25,11950
BANKNIFTYWK19500PE,2020/09/21,12:31,30.6,30.6,30.6,30.6,25,11975
BANKNIFTYWK19500PE,2020/09/21,12:38,30.6,30.6,30.25,30.25,25,12000
BANKNIFTYWK19500PE,2020/09/21,12:39,30.25,32,30.25,32,25,11975
BANKNIFTYWK19500PE,2020/09/21,12:40,32,32.05,32,32.05,200,11975
BANKNIFTYWK19500PE,2020/09/21,12:43,32.05,32.05,31.2,31.55,75,12100
BANKNIFTYWK19500PE,2020/09/21,12:44,31.55,32.05,31.55,32.05,25,12100
BANKNIFTYWK19500PE,2020/09/21,12:46,32.05,32.55,32.05,32.55,75,12000
BANKNIFTYWK19500PE,2020/09/21,12:53,32.55,32.55,31.65,31.65,50,12000
BANKNIFTYWK19500PE,2020/09/21,12:55,31.65,33,31.65,33,75,12000
BANKNIFTYWK19500PE,2020/09/21,13:02,33,33,31,31,175,12025
BANKNIFTYWK19500PE,2020/09/21,13:03,31,31,30.55,31,4975,12200
BANKNIFTYWK19500PE,2020/09/21,13:04,34,34,31,34,2425,12200
BANKNIFTYWK19500PE,2020/09/21,13:05,34,34,33,34,1050,12200
BANKNIFTYWK19500PE,2020/09/21,13:06,34,34,33.45,33.45,1825,20075
BANKNIFTYWK19500PE,2020/09/21,13:07,33.45,34,33.45,34,50,20075
BANKNIFTYWK19500PE,2020/09/21,13:08,34,34,33.45,33.45,100,20075
BANKNIFTYWK19500PE,2020/09/21,13:10,33.45,33.45,32,33.05,625,21550
BANKNIFTYWK19500PE,2020/09/21,13:11,33.05,33.05,31.05,31.05,25,21550
BANKNIFTYWK19500PE,2020/09/21,13:16,31.05,35.1,31.05,35.1,50,22000
BANKNIFTYWK19500PE,2020/09/21,13:19,35.1,35.1,34.35,34.35,25,21550
BANKNIFTYWK19500PE,2020/09/21,13:21,34.35,35.75,34,35.75,425,21650
BANKNIFTYWK19500PE,2020/09/21,13:22,35.75,36.5,35.75,36.5,75,21650
BANKNIFTYWK19500PE,2020/09/21,13:25,36.5,36.5,33.5,33.5,25,21650
BANKNIFTYWK19500PE,2020/09/21,13:29,33.5,33.5,32.5,32.5,25,21675
BANKNIFTYWK19500PE,2020/09/21,13:30,32.5,34.85,32.5,34.85,25,21675
BANKNIFTYWK19500PE,2020/09/21,13:31,34.85,34.85,34.35,34.35,25,21675
BANKNIFTYWK19500PE,2020/09/21,13:32,34.35,34.35,32.25,32.25,150,21675
BANKNIFTYWK19500PE,2020/09/21,13:34,32.25,34.75,32.25,34.75,75,21825
BANKNIFTYWK19500PE,2020/09/21,13:35,34.55,34.55,34.55,34.55,75,21825
BANKNIFTYWK19500PE,2020/09/21,13:37,34.55,34.55,34,34,75,21875
BANKNIFTYWK19500PE,2020/09/21,13:38,34,34.6,34,34.6,200,21875
BANKNIFTYWK19500PE,2020/09/21,13:39,36.65,36.65,34.6,36.65,25,21875
BANKNIFTYWK19500PE,2020/09/21,13:40,36.65,40,36.65,40,50,21975
BANKNIFTYWK19500PE,2020/09/21,13:41,40,40,37,37,50,21975
BANKNIFTYWK19500PE,2020/09/21,13:42,37,38.6,37,38.6,50,22025
BANKNIFTYWK19500PE,2020/09/21,13:43,38.6,38.6,37.95,37.95,25,22025
BANKNIFTYWK19500PE,2020/09/21,13:45,37.95,37.95,36.6,36.6,175,22075
BANKNIFTYWK19500PE,2020/09/21,13:46,36.6,36.6,36.6,36.6,25,22075
BANKNIFTYWK19500PE,2020/09/21,13:47,36.6,36.65,36,36.65,50,22075
BANKNIFTYWK19500PE,2020/09/21,13:48,36.65,38,36.65,38,700,22325
BANKNIFTYWK19500PE,2020/09/21,13:52,38,38,38,38,150,22625
BANKNIFTYWK19500PE,2020/09/21,13:53,38,39,38,38.95,1550,22625
BANKNIFTYWK19500PE,2020/09/21,13:54,38.95,39,38.95,39,1400,23800
BANKNIFTYWK19500PE,2020/09/21,13:55,39,39,39,39,50,23800
BANKNIFTYWK19500PE,2020/09/21,14:01,39,39,37.6,38.05,200,25250
BANKNIFTYWK19500PE,2020/09/21,14:02,38.05,38.05,38,38,50,25250
BANKNIFTYWK19500PE,2020/09/21,14:03,38,40,38,40,25,25200
BANKNIFTYWK19500PE,2020/09/21,14:04,40,40,38.3,38.3,25,25200
BANKNIFTYWK19500PE,2020/09/21,14:05,38.3,39.3,38.3,39.05,50,25200
BANKNIFTYWK19500PE,2020/09/21,14:06,39.05,42.9,39.05,42.4,1350,25250
BANKNIFTYWK19500PE,2020/09/21,14:07,42.4,42.4,41.85,41.85,200,25250
BANKNIFTYWK19500PE,2020/09/21,14:08,41.85,44.1,41.85,42.8,850,25250
BANKNIFTYWK19500PE,2020/09/21,14:09,42.8,46.05,42.8,44.65,1300,25475
BANKNIFTYWK19500PE,2020/09/21,14:10,44.65,47.25,44.65,47.25,525,25475
BANKNIFTYWK19500PE,2020/09/21,14:13,47.25,50,47.25,50,125,26075
BANKNIFTYWK19500PE,2020/09/21,14:15,50,51,45.3,51,525,26175
BANKNIFTYWK19500PE,2020/09/21,14:16,51,57.1,51,54.1,925,26175
BANKNIFTYWK19500PE,2020/09/21,14:17,54.1,60,54.1,60,250,26175
BANKNIFTYWK19500PE,2020/09/21,14:18,60,65,60,63.5,400,26600
BANKNIFTYWK19500PE,2020/09/21,14:19,63.5,64.85,54,54,325,26600
BANKNIFTYWK19500PE,2020/09/21,14:20,55,55,54,54.6,125,26600
BANKNIFTYWK19500PE,2020/09/21,14:21,54.6,62.45,54.6,58.2,1125,26850
BANKNIFTYWK19500PE,2020/09/21,14:22,58.2,59.55,55.15,57,2375,26850
BANKNIFTYWK19500PE,2020/09/21,14:23,57,59.3,55.05,58.75,275,26850
BANKNIFTYWK19500PE,2020/09/21,14:24,58.75,58.75,58.35,58.35,75,29650
BANKNIFTYWK19500PE,2020/09/21,14:25,58.35,61.05,54.75,61.05,1325,29650
BANKNIFTYWK19500PE,2020/09/21,14:26,61.05,61.05,59.55,59.55,100,29650
BANKNIFTYWK19500PE,2020/09/21,14:27,59.55,60.2,57.1,60.2,250,28025
BANKNIFTYWK19500PE,2020/09/21,14:28,60.2,60.2,54.05,54.05,375,28025
BANKNIFTYWK19500PE,2020/09/21,14:30,54.05,55.8,52.3,55.8,450,27425
BANKNIFTYWK19500PE,2020/09/21,14:31,55.8,60.05,55.15,60.05,525,27425
BANKNIFTYWK19500PE,2020/09/21,14:32,60.05,63.45,60.05,60.8,450,27425
BANKNIFTYWK19500PE,2020/09/21,14:33,60.8,66.7,60.8,62.5,425,27425
BANKNIFTYWK19500PE,2020/09/21,14:34,62.5,62.7,61.55,62,1150,27275
BANKNIFTYWK19500PE,2020/09/21,14:35,62,62,59.85,59.85,575,27275
BANKNIFTYWK19500PE,2020/09/21,14:36,57.85,57.85,57.85,57.85,25,27275
BANKNIFTYWK19500PE,2020/09/21,14:38,57.85,58.7,57.85,58.7,25,27000
BANKNIFTYWK19500PE,2020/09/21,14:39,58.7,59,55,55,450,26875
BANKNIFTYWK19500PE,2020/09/21,14:40,55,55,53,54.75,525,26875
BANKNIFTYWK19500PE,2020/09/21,14:41,54.75,54.75,51.05,51.95,350,26875
BANKNIFTYWK19500PE,2020/09/21,14:42,51.95,53.7,51,51,1750,27525
BANKNIFTYWK19500PE,2020/09/21,14:43,51,51,49.25,50.9,225,27525
BANKNIFTYWK19500PE,2020/09/21,14:44,50.9,50.9,48,48.1,350,27525
BANKNIFTYWK19500PE,2020/09/21,14:45,48.1,49.8,48.1,49.8,25,28650
BANKNIFTYWK19500PE,2020/09/21,14:47,49.8,49.8,44.65,47.15,425,28650
BANKNIFTYWK19500PE,2020/09/21,14:48,47.15,48.55,45.7,45.7,50,28975
BANKNIFTYWK19500PE,2020/09/21,14:49,45.7,51,45.7,49.75,100,28975
BANKNIFTYWK19500PE,2020/09/21,14:50,49.75,50,49.75,50,50,28975
BANKNIFTYWK19500PE,2020/09/21,14:51,50,52,50,52,150,29050
BANKNIFTYWK19500PE,2020/09/21,14:52,52,53.25,52,53.25,175,29050
BANKNIFTYWK19500PE,2020/09/21,14:53,53.25,53.25,50.8,50.8,150,29050
BANKNIFTYWK19500PE,2020/09/21,14:54,50.8,51,50,51,300,29275
BANKNIFTYWK19500PE,2020/09/21,14:55,51,51,51,51,25,29275
BANKNIFTYWK19500PE,2020/09/21,14:56,51,52,51,52,325,29275
BANKNIFTYWK19500PE,2020/09/21,14:57,52,52,50.1,50.1,25,27100
BANKNIFTYWK19500PE,2020/09/21,14:58,50.1,53,50.1,53,550,27100
BANKNIFTYWK19500PE,2020/09/21,14:59,53,53,52,52,25,27100
BANKNIFTYWK19500PE,2020/09/21,15:00,52,53.7,52,53.7,450,26800
BANKNIFTYWK19500PE,2020/09/21,15:01,53.7,53.75,53.05,53.15,150,26800
BANKNIFTYWK19500PE,2020/09/21,15:02,53.15,55.5,53.15,55,100,26800
BANKNIFTYWK19500PE,2020/09/21,15:03,55,55,52.3,52.3,150,26850
BANKNIFTYWK19500PE,2020/09/21,15:04,52.3,57.2,52.3,53.75,550,26850
BANKNIFTYWK19500PE,2020/09/21,15:05,57.45,60.75,56.9,58.65,650,26850
BANKNIFTYWK19500PE,2020/09/21,15:06,58.65,61.6,58.65,61.6,100,26875
BANKNIFTYWK19500PE,2020/09/21,15:07,61.6,61.6,55.65,58.6,825,26875
BANKNIFTYWK19500PE,2020/09/21,15:08,58.6,58.6,58.05,58.05,25,26875
BANKNIFTYWK19500PE,2020/09/21,15:09,58.05,58.75,56.35,58.75,200,26800
BANKNIFTYWK19500PE,2020/09/21,15:10,58.75,58.75,55.15,55.15,50,26800
BANKNIFTYWK19500PE,2020/09/21,15:12,55.15,56.2,55.15,56.2,25,26825
BANKNIFTYWK19500PE,2020/09/21,15:13,56.2,56.2,55.3,55.3,100,26825
BANKNIFTYWK19500PE,2020/09/21,15:14,55.3,56.05,55.3,56,350,26825
BANKNIFTYWK19500PE,2020/09/21,15:15,56,58.2,55.9,56.75,625,26775
BANKNIFTYWK19500PE,2020/09/21,15:16,56.75,58.75,56.75,58.75,75,26775
BANKNIFTYWK19500PE,2020/09/21,15:17,62.25,62.25,58.75,61,200,26775
BANKNIFTYWK19500PE,2020/09/21,15:18,61,61.9,59,60.3,1100,26750
BANKNIFTYWK19500PE,2020/09/21,15:19,60.3,63.9,59.4,61.9,725,26750
BANKNIFTYWK19500PE,2020/09/21,15:20,61.9,62.5,60.15,61.1,550,26750
BANKNIFTYWK19500PE,2020/09/21,15:21,61.1,62,60.6,62,1075,26875
BANKNIFTYWK19500PE,2020/09/21,15:22,62,62,59,61.1,750,26875
BANKNIFTYWK19500PE,2020/09/21,15:23,61.1,61.1,59.55,60,1350,26875
BANKNIFTYWK19500PE,2020/09/21,15:24,60,61.4,60,61.4,425,27525
BANKNIFTYWK19500PE,2020/09/21,15:25,61.4,61.75,60.55,61.75,525,27525
BANKNIFTYWK19500PE,2020/09/21,15:26,61.75,64.25,58.85,64.05,625,27525
BANKNIFTYWK19500PE,2020/09/21,15:27,64.05,67.8,63.75,67.7,500,27825
BANKNIFTYWK19500PE,2020/09/21,15:28,67.7,67.7,63.5,66.9,725,27825
BANKNIFTYWK19500PE,2020/09/21,15:29,66.9,74.7,64.1,68.8,525,27825
BANKNIFTYWK19500PE,2020/09/22,09:15,58.3,63.85,48,51.8,1200,27875
BANKNIFTYWK19500PE,2020/09/22,09:16,51.8,64.35,51.8,56.4,850,27875
BANKNIFTYWK19500PE,2020/09/22,09:17,56.4,63.3,56.4,62.05,275,28575
BANKNIFTYWK19500PE,2020/09/22,09:18,62.05,62.05,55.35,55.35,950,28575
BANKNIFTYWK19500PE,2020/09/22,09:19,55.45,55.45,52.25,52.25,175,28575
BANKNIFTYWK19500PE,2020/09/22,09:20,52.25,56.25,50,54.15,550,28900
BANKNIFTYWK19500PE,2020/09/22,09:21,55.2,60.1,55.2,60.1,475,28900
BANKNIFTYWK19500PE,2020/09/22,09:22,60.1,62.1,60.1,60.95,975,28900
BANKNIFTYWK19500PE,2020/09/22,09:23,60.95,66.7,60.95,66,1375,29125
BANKNIFTYWK19500PE,2020/09/22,09:24,66,69.9,62.9,69.9,350,29125
BANKNIFTYWK19500PE,2020/09/22,09:25,70,72.55,69.9,72.55,475,29125
BANKNIFTYWK19500PE,2020/09/22,09:26,72.55,75.8,72.55,75.8,1050,29250
BANKNIFTYWK19500PE,2020/09/22,09:27,75.8,75.8,73.8,73.8,825,29250
BANKNIFTYWK19500PE,2020/09/22,09:28,73.8,73.8,70.6,70.85,300,29250
BANKNIFTYWK19500PE,2020/09/22,09:29,70.85,72.55,70.35,70.95,275,29400
BANKNIFTYWK19500PE,2020/09/22,09:30,70.95,76.8,70.95,76.6,875,29400
BANKNIFTYWK19500PE,2020/09/22,09:31,76.6,81.25,76.6,79.8,675,29400
BANKNIFTYWK19500PE,2020/09/22,09:32,79.8,79.8,77.7,77.9,400,29425
BANKNIFTYWK19500PE,2020/09/22,09:33,77.9,89.25,77.9,86.7,3325,29425
BANKNIFTYWK19500PE,2020/09/22,09:34,86.7,94,86.7,92.75,2275,29425
BANKNIFTYWK19500PE,2020/09/22,09:35,92.75,92.75,85.85,85.85,750,31500
BANKNIFTYWK19500PE,2020/09/22,09:36,83.5,86.85,83,84.6,1925,31500
BANKNIFTYWK19500PE,2020/09/22,09:37,84.6,84.6,79.65,83,900,31500
BANKNIFTYWK19500PE,2020/09/22,09:38,83,83,78.95,78.95,950,30075
BANKNIFTYWK19500PE,2020/09/22,09:39,78.95,82.85,78.9,82.25,800,30075
BANKNIFTYWK19500PE,2020/09/22,09:40,83,83,78,80.9,1200,30075
BANKNIFTYWK19500PE,2020/09/22,09:41,80.9,81.8,79.95,81.1,525,30525
BANKNIFTYWK19500PE,2020/09/22,09:42,81.1,85,81.1,83,225,30525
BANKNIFTYWK19500PE,2020/09/22,09:43,83,84.85,83,84.5,300,30525
BANKNIFTYWK19500PE,2020/09/22,09:44,83.45,84.55,82,82.25,450,30575
BANKNIFTYWK19500PE,2020/09/22,09:45,82.15,82.8,80.9,82.05,575,30575
BANKNIFTYWK19500PE,2020/09/22,09:46,82.05,87,82.05,86.25,825,30575
BANKNIFTYWK19500PE,2020/09/22,09:47,86.25,88.7,86.25,88.7,450,30575
BANKNIFTYWK19500PE,2020/09/22,09:48,88.7,88.7,86.55,87.85,1300,30575
BANKNIFTYWK19500PE,2020/09/22,09:49,87.85,90.15,87.85,88.8,900,30575
BANKNIFTYWK19500PE,2020/09/22,09:50,88.8,90.95,87.8,88.4,1275,30600
BANKNIFTYWK19500PE,2020/09/22,09:51,89.1,89.45,86.2,86.7,1325,30600
BANKNIFTYWK19500PE,2020/09/22,09:52,87.25,89.5,85.55,85.55,1325,30600
BANKNIFTYWK19500PE,2020/09/22,09:53,85.55,88.05,84.8,84.8,1225,31525
BANKNIFTYWK19500PE,2020/09/22,09:54,84.8,85.95,83.55,84.65,1800,31525
BANKNIFTYWK19500PE,2020/09/22,09:55,84.65,86.95,81.65,86.95,725,31525
BANKNIFTYWK19500PE,2020/09/22,09:56,86.95,86.95,85.35,85.35,50,31875
BANKNIFTYWK19500PE,2020/09/22,09:57,85.35,85.8,83.55,85.4,775,31875
BANKNIFTYWK19500PE,2020/09/22,09:58,83.6,85.5,82,82,2250,31875
BANKNIFTYWK19500PE,2020/09/22,09:59,82,83.25,75,75.5,1925,31975
BANKNIFTYWK19500PE,2020/09/22,10:00,75.5,77.55,71.4,71.4,450,31975
BANKNIFTYWK19500PE,2020/09/22,10:01,71.4,72.65,70.05,70.7,1400,31975
BANKNIFTYWK19500PE,2020/09/22,10:02,70,72.5,69,69.6,2050,33225
BANKNIFTYWK19500PE,2020/09/22,10:03,69.6,73.1,69.6,71.45,1625,33225
BANKNIFTYWK19500PE,2020/09/22,10:04,71.45,71.85,69.65,70.85,525,33225
BANKNIFTYWK19500PE,2020/09/22,10:05,70.85,71.35,68.45,68.5,275,33375
BANKNIFTYWK19500PE,2020/09/22,10:06,67.4,68.5,60,65.05,3225,33375
BANKNIFTYWK19500PE,2020/09/22,10:07,65.05,65.95,63.8,63.85,350,33375
BANKNIFTYWK19500PE,2020/09/22,10:08,63.85,65.7,62.8,65.5,150,34150
BANKNIFTYWK19500PE,2020/09/22,10:09,65.5,68.2,65.5,67.5,1150,34150
BANKNIFTYWK19500PE,2020/09/22,10:10,67.7,71.3,67.5,71,1625,34150
BANKNIFTYWK19500PE,2020/09/22,10:11,71,71.8,68.3,71.65,700,33825
