BANKNIFTYWK21600CE,2020/09/21,15:22,402.2,402.2,395,395.9,125,2950
BANKNIFTYWK21600CE,2020/09/21,15:23,395.9,401,395,395,225,2950
BANKNIFTYWK21600CE,2020/09/21,15:24,395,395,390.05,393.05,75,3025
BANKNIFTYWK21600CE,2020/09/21,15:25,393.05,395.8,385.5,385.5,250,3025
BANKNIFTYWK21600CE,2020/09/21,15:26,385.5,386.3,381.25,384.2,75,3025
BANKNIFTYWK21600CE,2020/09/21,15:27,384.2,384.2,379.5,379.5,100,2850
BANKNIFTYWK21600CE,2020/09/21,15:28,379.5,393.3,379.5,381,350,2850
BANKNIFTYWK21600CE,2020/09/21,15:29,381,403.75,368.2,379.2,275,2850
BANKNIFTYWK21600CE,2020/09/22,09:15,583.25,583.25,346.8,400.95,200,3000
BANKNIFTYWK21600CE,2020/09/22,09:16,400.95,400.95,369.15,371.75,125,3000
BANKNIFTYWK21600CE,2020/09/22,09:17,371.75,371.75,371.65,371.65,75,3125
BANKNIFTYWK21600CE,2020/09/22,09:18,371.65,412.2,371.65,412.2,200,3125
BANKNIFTYWK21600CE,2020/09/22,09:19,429.8,429.8,400,419.7,125,3125
BANKNIFTYWK21600CE,2020/09/22,09:20,419.7,429.35,396.1,398.05,400,3250
BANKNIFTYWK21600CE,2020/09/22,09:21,398.05,401.6,398.05,398.1,50,3250
BANKNIFTYWK21600CE,2020/09/22,09:22,398.05,403.95,398.05,398.05,75,3250
BANKNIFTYWK21600CE,2020/09/22,09:23,398.05,398.05,387.2,390,150,3000
BANKNIFTYWK21600CE,2020/09/22,09:24,390,390,364.35,364.35,100,3000
BANKNIFTYWK21600CE,2020/09/22,09:25,364.35,364.85,356.95,364.85,450,3000
BANKNIFTYWK21600CE,2020/09/22,09:26,364.85,364.85,351.55,351.7,2350,3250
BANKNIFTYWK21600CE,2020/09/22,09:27,351.7,360,351.7,360,250,3250
BANKNIFTYWK21600CE,2020/09/22,09:28,360,371.1,360,363.95,125,3250
BANKNIFTYWK21600CE,2020/09/22,09:29,363.95,368,363.95,368,175,5200
BANKNIFTYWK21600CE,2020/09/22,09:30,368,368,362.75,366.5,650,5200
BANKNIFTYWK21600CE,2020/09/22,09:31,366.5,366.5,346.55,352.35,50,5200
BANKNIFTYWK21600CE,2020/09/22,09:32,352.35,356.35,344.8,344.8,375,5150
BANKNIFTYWK21600CE,2020/09/22,09:33,344.8,350.85,344.8,349.85,275,5150
BANKNIFTYWK21600CE,2020/09/22,09:34,349.85,349.85,334.4,336.6,200,5150
BANKNIFTYWK21600CE,2020/09/22,09:35,336.6,342.4,336.6,342,875,5425
BANKNIFTYWK21600CE,2020/09/22,09:36,342,350.8,341,349,500,5425
BANKNIFTYWK21600CE,2020/09/22,09:37,349,355.35,347.45,349.6,525,5425
BANKNIFTYWK21600CE,2020/09/22,09:38,349.6,357.85,346.2,357.85,225,6575
BANKNIFTYWK21600CE,2020/09/22,09:39,357.85,357.85,348.6,355.2,150,6575
BANKNIFTYWK21600CE,2020/09/22,09:40,355.2,369.8,353.7,357.9,1450,6575
BANKNIFTYWK21600CE,2020/09/22,09:41,357.9,360.7,354.25,356.9,1275,8275
BANKNIFTYWK21600CE,2020/09/22,09:42,356.9,360.6,352.2,360.6,275,8275
BANKNIFTYWK21600CE,2020/09/22,09:43,360.6,360.6,355.2,355.2,225,8275
BANKNIFTYWK21600CE,2020/09/22,09:46,355.2,355.2,345.2,351.05,275,8925
BANKNIFTYWK21600CE,2020/09/22,09:47,351.05,351.05,345.35,345.35,75,8875
BANKNIFTYWK21600CE,2020/09/22,09:48,345.35,350.8,345.35,350.8,25,8875
BANKNIFTYWK21600CE,2020/09/22,09:49,350.8,350.8,341.1,344.8,550,8875
BANKNIFTYWK21600CE,2020/09/22,09:50,344.8,348.35,338.4,348.35,200,9050
BANKNIFTYWK21600CE,2020/09/22,09:51,348.35,350,345.55,350,100,9050
BANKNIFTYWK21600CE,2020/09/22,09:52,350,362.2,347.85,362.2,325,9050
BANKNIFTYWK21600CE,2020/09/22,09:53,362.2,362.2,354.2,354.2,225,8975
BANKNIFTYWK21600CE,2020/09/22,09:54,354.2,362.4,354.15,354.15,775,8975
BANKNIFTYWK21600CE,2020/09/22,09:55,354.15,358.1,349.5,349.5,675,8975
BANKNIFTYWK21600CE,2020/09/22,09:56,349.5,354.8,349.05,352.35,225,9050
BANKNIFTYWK21600CE,2020/09/22,09:57,352.35,355.1,347,351.25,525,9050
BANKNIFTYWK21600CE,2020/09/22,09:58,351.25,359.3,350.8,355.55,1725,9050
BANKNIFTYWK21600CE,2020/09/22,09:59,355.55,376.35,350.85,369,4950,10475
BANKNIFTYWK21600CE,2020/09/22,10:00,369,382.15,362.4,375.55,4000,10475
BANKNIFTYWK21600CE,2020/09/22,10:01,370.45,377.2,368.45,374.35,6000,10475
BANKNIFTYWK21600CE,2020/09/22,10:02,373.65,382.95,372.3,377.2,3350,19125
BANKNIFTYWK21600CE,2020/09/22,10:03,374.05,379.25,369.7,379.25,1050,19125
BANKNIFTYWK21600CE,2020/09/22,10:04,379.25,388.7,378.4,388.7,375,19125
BANKNIFTYWK21600CE,2020/09/22,10:05,383.95,395,381.45,395,375,20150
BANKNIFTYWK21600CE,2020/09/22,10:06,395,450,392.4,421.7,2200,20150
BANKNIFTYWK21600CE,2020/09/22,10:07,421.7,443.7,420.95,443.7,275,20150
BANKNIFTYWK21600CE,2020/09/22,10:08,438.45,443.7,422.45,430,700,21025
BANKNIFTYWK21600CE,2020/09/22,10:09,430,430,413.4,415.65,425,21025
BANKNIFTYWK21600CE,2020/09/22,10:10,415.65,416.55,390.3,399.6,500,21025
BANKNIFTYWK21600CE,2020/09/22,10:11,399.6,402.4,395.05,395.05,250,20875
BANKNIFTYWK21600CE,2020/09/22,10:12,399.15,403.35,394.25,403.35,1000,20875
BANKNIFTYWK21600CE,2020/09/22,10:13,403.35,417,402.1,417,325,20875
BANKNIFTYWK21600CE,2020/09/22,10:14,417,417,409.2,411.2,125,21050
BANKNIFTYWK21600CE,2020/09/22,10:15,411.2,425.55,411,423.95,675,21050
BANKNIFTYWK21600CE,2020/09/22,10:16,423.95,425.15,405.75,405.75,525,21050
BANKNIFTYWK21600CE,2020/09/22,10:17,405.75,405.75,393.55,394.6,75,21050
BANKNIFTYWK21600CE,2020/09/22,10:18,394.6,397.15,394.6,396.85,475,21600
BANKNIFTYWK21600CE,2020/09/22,10:19,396.85,410.95,396.85,405,200,21600
BANKNIFTYWK21600CE,2020/09/22,10:21,405,415.35,405,415.35,150,21800
BANKNIFTYWK21600CE,2020/09/22,10:22,409.3,418.35,408.3,408.7,250,21800
BANKNIFTYWK21600CE,2020/09/22,10:23,408.7,419.95,408.7,419.95,150,21725
BANKNIFTYWK21600CE,2020/09/22,10:24,419.95,419.95,415.2,418.2,75,21725
BANKNIFTYWK21600CE,2020/09/22,10:25,418.2,429.8,417.9,428.7,575,21725
BANKNIFTYWK21600CE,2020/09/22,10:26,428.7,447.95,428.7,435.75,525,21725
BANKNIFTYWK21600CE,2020/09/22,10:27,435.75,439.75,435,435,400,21825
BANKNIFTYWK21600CE,2020/09/22,10:28,435,435,426.15,426.4,100,21825
BANKNIFTYWK21600CE,2020/09/22,10:29,430.15,442.25,426.4,441.65,125,21700
BANKNIFTYWK21600CE,2020/09/22,10:30,441.65,441.65,429.45,429.45,200,21700
BANKNIFTYWK21600CE,2020/09/22,10:31,429.45,429.45,418.1,419.05,300,21700
BANKNIFTYWK21600CE,2020/09/22,10:32,419.05,421.5,416.7,418.1,925,21700
BANKNIFTYWK21600CE,2020/09/22,10:33,418.1,418.1,412.7,412.7,75,21700
BANKNIFTYWK21600CE,2020/09/22,10:34,412.7,420.25,412.7,419.45,75,21700
BANKNIFTYWK21600CE,2020/09/22,10:35,419.45,419.45,404.95,411.7,125,21800
BANKNIFTYWK21600CE,2020/09/22,10:36,411.7,411.7,401.15,401.15,200,21800
BANKNIFTYWK21600CE,2020/09/22,10:37,401.15,410.55,401.15,410.55,75,21800
BANKNIFTYWK21600CE,2020/09/22,10:38,410.55,410.55,409.7,409.7,50,21800
BANKNIFTYWK21600CE,2020/09/22,10:39,409.7,409.7,402.6,402.6,50,21950
BANKNIFTYWK21600CE,2020/09/22,10:40,402.95,409.1,400.75,409.1,450,21950
BANKNIFTYWK21600CE,2020/09/22,10:41,409.1,418.6,409.1,417.7,50,21675
BANKNIFTYWK21600CE,2020/09/22,10:42,420.35,420.35,411.2,415.15,200,21675
BANKNIFTYWK21600CE,2020/09/22,10:43,415.15,418.8,412.1,413.2,275,21675
BANKNIFTYWK21600CE,2020/09/22,10:44,413.2,418.15,411.75,411.75,125,21975
BANKNIFTYWK21600CE,2020/09/22,10:45,411.75,414.05,402.2,409.95,225,21975
BANKNIFTYWK21600CE,2020/09/22,10:46,409.95,410,404.3,407.25,225,21975
BANKNIFTYWK21600CE,2020/09/22,10:47,407.25,408.25,403.6,403.6,50,22125
BANKNIFTYWK21600CE,2020/09/22,10:48,403.6,403.6,330,389.45,975,22125
BANKNIFTYWK21600CE,2020/09/22,10:49,389.45,389.45,380,386.4,100,22125
BANKNIFTYWK21600CE,2020/09/22,10:50,386.4,392,383.7,383.7,500,22500
BANKNIFTYWK21600CE,2020/09/22,10:51,383.7,383.7,372.05,372.05,125,22500
BANKNIFTYWK21600CE,2020/09/22,10:52,372.05,377.7,371.95,376.6,350,22500
BANKNIFTYWK21600CE,2020/09/22,10:53,376.6,384.1,374.5,382,925,22775
BANKNIFTYWK21600CE,2020/09/22,10:54,381.65,383.5,379.75,382.4,600,22775
BANKNIFTYWK21600CE,2020/09/22,10:55,382.2,390.6,382.15,382.15,950,22775
BANKNIFTYWK21600CE,2020/09/22,10:56,382.15,384.8,376.15,384.8,125,23925
BANKNIFTYWK21600CE,2020/09/22,10:57,384.8,385.75,382,383.3,200,23925
BANKNIFTYWK21600CE,2020/09/22,10:58,383.3,383.3,374,376.85,75,23925
BANKNIFTYWK21600CE,2020/09/22,10:59,376.85,376.85,374.6,374.7,125,23925
BANKNIFTYWK21600CE,2020/09/22,11:00,374.7,374.7,361.5,372.05,350,24025
BANKNIFTYWK21600CE,2020/09/22,11:01,372.05,376.95,368.6,376.75,675,24025
BANKNIFTYWK21600CE,2020/09/22,11:02,376.75,377.45,372.6,372.6,325,24025
BANKNIFTYWK21600CE,2020/09/22,11:03,372.6,378.1,372.6,378.1,675,24225
BANKNIFTYWK21600CE,2020/09/22,11:04,378.1,378.1,370.1,370.1,225,24225
BANKNIFTYWK21600CE,2020/09/22,11:05,370.1,375.6,368.45,375.6,1050,23750
BANKNIFTYWK21600CE,2020/09/22,11:06,375.6,383.15,375.6,383.15,100,23750
BANKNIFTYWK21600CE,2020/09/22,11:07,383.15,385.75,381.55,385.75,50,23750
BANKNIFTYWK21600CE,2020/09/22,11:08,385.75,385.75,378.5,378.5,125,23750
BANKNIFTYWK21600CE,2020/09/22,11:09,378.5,378.8,377.2,378.8,125,24000
BANKNIFTYWK21600CE,2020/09/22,11:10,378.8,379.2,378.15,379.2,125,24000
BANKNIFTYWK21600CE,2020/09/22,11:11,379.2,382.4,379.2,382.4,300,23900
BANKNIFTYWK21600CE,2020/09/22,11:12,383.3,383.3,378.45,378.45,1075,23900
BANKNIFTYWK21600CE,2020/09/22,11:13,378.45,378.45,354.65,354.65,275,23900
BANKNIFTYWK21600CE,2020/09/22,11:14,356.75,364.05,354.65,364.05,375,23650
BANKNIFTYWK21600CE,2020/09/22,11:15,364.05,364.05,352.5,352.65,325,23650
BANKNIFTYWK21600CE,2020/09/22,11:16,352.7,357.6,352.65,357.6,375,23650
BANKNIFTYWK21600CE,2020/09/22,11:17,357.6,366.9,357.6,366.9,75,23650
BANKNIFTYWK21600CE,2020/09/22,11:18,366.9,368,365.05,366,250,23900
BANKNIFTYWK21600CE,2020/09/22,11:19,366,366,362.6,362.6,75,23900
BANKNIFTYWK21600CE,2020/09/22,11:22,362.6,366,362.6,366,25,23850
BANKNIFTYWK21600CE,2020/09/22,11:23,366,370.55,366,370.55,25,23850
BANKNIFTYWK21600CE,2020/09/22,11:24,370.55,371.85,370.55,371.85,25,23850
BANKNIFTYWK21600CE,2020/09/22,11:25,371.85,371.85,366.05,366.05,25,23850
BANKNIFTYWK21600CE,2020/09/22,11:28,366.05,375.8,366.05,375.8,25,23850
BANKNIFTYWK21600CE,2020/09/22,11:29,375.8,375.8,375,375,50,23850
BANKNIFTYWK21600CE,2020/09/22,11:30,375,381,375,380.75,250,23850
BANKNIFTYWK21600CE,2020/09/22,11:31,380.75,380.75,380.35,380.35,50,23850
BANKNIFTYWK21600CE,2020/09/22,11:32,380.35,380.35,377.95,377.95,425,23850
BANKNIFTYWK21600CE,2020/09/22,11:33,377.95,387.75,377.95,382.45,450,23700
BANKNIFTYWK21600CE,2020/09/22,11:34,382.45,386.65,382.45,386,275,23700
BANKNIFTYWK21600CE,2020/09/22,11:35,386,386,384.65,384.65,25,23700
BANKNIFTYWK21600CE,2020/09/22,11:36,384.65,384.65,384,384,25,23525
BANKNIFTYWK21600CE,2020/09/22,11:37,384,384,377.8,380,150,23525
BANKNIFTYWK21600CE,2020/09/22,11:38,380,387.15,380,380.85,450,23500
BANKNIFTYWK21600CE,2020/09/22,11:39,380.85,380.85,375.55,375.55,75,23500
BANKNIFTYWK21600CE,2020/09/22,11:40,375.55,375.55,367.8,369.8,200,23500
BANKNIFTYWK21600CE,2020/09/22,11:41,369.8,377,369.8,377,50,23500
BANKNIFTYWK21600CE,2020/09/22,11:42,377,377,374.85,374.85,25,23500
BANKNIFTYWK21600CE,2020/09/22,11:43,374.85,384.05,374.85,384.05,100,23500
BANKNIFTYWK21600CE,2020/09/22,11:44,384.05,384.3,384.05,384.3,50,23500
BANKNIFTYWK21600CE,2020/09/22,11:45,388.4,400,387.1,389,675,23275
BANKNIFTYWK21600CE,2020/09/22,11:46,389,389,383.1,384,75,23275
BANKNIFTYWK21600CE,2020/09/22,11:47,384,384,375.45,378.15,350,23275
BANKNIFTYWK21600CE,2020/09/22,11:48,378.15,378.15,376.8,376.8,125,23525
BANKNIFTYWK21600CE,2020/09/22,11:49,376.8,379.35,376.25,376.25,100,23525
BANKNIFTYWK21600CE,2020/09/22,11:50,376.25,376.25,362.9,362.9,175,23475
BANKNIFTYWK21600CE,2020/09/22,11:51,362.9,363.85,356,361.6,550,23475
BANKNIFTYWK21600CE,2020/09/22,11:52,361.6,366.65,361.6,366.65,175,23475
BANKNIFTYWK21600CE,2020/09/22,11:53,366.65,366.65,366,366,25,23475
BANKNIFTYWK21600CE,2020/09/22,11:56,366,376.85,366,376.85,50,23425
BANKNIFTYWK21600CE,2020/09/22,11:57,376.85,376.85,376.85,376.85,25,23425
BANKNIFTYWK21600CE,2020/09/22,11:58,376.85,380,376.85,380,25,23425
BANKNIFTYWK21600CE,2020/09/22,11:59,380,380,377.85,377.85,25,23425
BANKNIFTYWK21600CE,2020/09/22,12:00,377.85,380,377.85,380,75,23325
BANKNIFTYWK21600CE,2020/09/22,12:01,380,380,380,380,25,23325
BANKNIFTYWK21600CE,2020/09/22,12:03,380,380,373.6,373.6,50,23350
BANKNIFTYWK21600CE,2020/09/22,12:04,373.6,378.45,373.6,377.15,100,23350
BANKNIFTYWK21600CE,2020/09/22,12:05,373.8,373.8,373.8,373.8,50,23350
BANKNIFTYWK21600CE,2020/09/22,12:06,373.8,373.8,368.6,368.6,25,23325
BANKNIFTYWK21600CE,2020/09/22,12:07,368.6,371.25,368.6,371.25,25,23325
BANKNIFTYWK21600CE,2020/09/22,12:08,371.25,375.9,371.25,375.9,50,23325
BANKNIFTYWK21600CE,2020/09/22,12:09,375.9,376.5,371.5,371.5,150,23325
BANKNIFTYWK21600CE,2020/09/22,12:10,371.5,371.5,370.6,370.6,25,23325
BANKNIFTYWK21600CE,2020/09/22,12:12,370.6,371.85,367.4,371.85,800,23250
BANKNIFTYWK21600CE,2020/09/22,12:13,371.85,371.85,366,370.25,75,23250
BANKNIFTYWK21600CE,2020/09/22,12:14,370.25,370.25,361.6,361.75,125,23250
BANKNIFTYWK21600CE,2020/09/22,12:15,361.75,363.35,361.75,363.35,25,23350
BANKNIFTYWK21600CE,2020/09/22,12:16,363.35,368.9,363.35,365.05,75,23350
BANKNIFTYWK21600CE,2020/09/22,12:17,365.05,365.05,363.7,364.45,225,23350
BANKNIFTYWK21600CE,2020/09/22,12:18,364.45,364.45,355.5,355.9,250,23250
BANKNIFTYWK21600CE,2020/09/22,12:19,355.9,355.9,335.85,341.95,1175,23250
BANKNIFTYWK21600CE,2020/09/22,12:20,341.95,347,341.95,344.3,575,23250
BANKNIFTYWK21600CE,2020/09/22,12:21,344.3,345.75,342.8,343.65,650,23000
BANKNIFTYWK21600CE,2020/09/22,12:22,340.55,343.65,328.9,335.65,2375,23000
BANKNIFTYWK21600CE,2020/09/22,12:23,335.65,336.3,326.65,330.85,575,23000
BANKNIFTYWK21600CE,2020/09/22,12:24,330.85,330.85,250,324.8,1275,23325
BANKNIFTYWK21600CE,2020/09/22,12:25,322.85,330.8,321.8,329.2,1350,23325
BANKNIFTYWK21600CE,2020/09/22,12:26,329.2,339,329.2,337.9,325,23325
BANKNIFTYWK21600CE,2020/09/22,12:27,337.9,337.9,330.8,332.85,125,23825
BANKNIFTYWK21600CE,2020/09/22,12:28,332.85,344.55,332.85,343.45,1625,23825
BANKNIFTYWK21600CE,2020/09/22,12:29,343.45,343.45,339,339,25,23825
BANKNIFTYWK21600CE,2020/09/22,12:30,339,348.05,334,348.05,200,23525
BANKNIFTYWK21600CE,2020/09/22,12:31,348.05,353.35,347.8,353.1,300,23525
BANKNIFTYWK21600CE,2020/09/22,12:32,353.1,359.8,348.05,359.1,200,23525
BANKNIFTYWK21600CE,2020/09/22,12:33,359.1,365.55,359.1,360.05,150,22975
BANKNIFTYWK21600CE,2020/09/22,12:34,360.05,360.55,355.2,355.2,300,22975
BANKNIFTYWK21600CE,2020/09/22,12:35,355.2,372.35,355.2,372.35,425,22975
BANKNIFTYWK21600CE,2020/09/22,12:36,372.35,372.4,367.35,372.4,225,22900
BANKNIFTYWK21600CE,2020/09/22,12:37,372.4,372.4,367.35,367.65,150,22900
BANKNIFTYWK21600CE,2020/09/22,12:38,367.65,367.95,367.65,367.95,25,22900
BANKNIFTYWK21600CE,2020/09/22,12:39,367.95,367.95,359.7,367.35,175,22725
BANKNIFTYWK21600CE,2020/09/22,12:40,367.35,384.05,367.35,373.95,600,22725
BANKNIFTYWK21600CE,2020/09/22,12:41,373.95,373.95,366.3,366.3,100,22725
BANKNIFTYWK21600CE,2020/09/22,12:42,366.3,366.3,359.15,359.15,325,22900
BANKNIFTYWK21600CE,2020/09/22,12:43,359.15,362.9,354.15,357.8,625,22900
BANKNIFTYWK21600CE,2020/09/22,12:44,358.4,360.75,354.25,358.6,725,22900
BANKNIFTYWK21600CE,2020/09/22,12:45,358.6,358.6,352.15,352.15,325,23575
BANKNIFTYWK21600CE,2020/09/22,12:46,352.15,352.35,346.15,349.7,1000,23575
BANKNIFTYWK21600CE,2020/09/22,12:47,349.7,352.65,345,345,1125,23575
