BANKNIFTYWK21400PE,2020/09/18,14:59,310.9,310.9,304.45,310.25,50,1225
BANKNIFTYWK21400PE,2020/09/18,15:00,310.25,325,310.25,325,75,1175
BANKNIFTYWK21400PE,2020/09/18,15:01,325,331.85,320.15,331.85,75,1175
BANKNIFTYWK21400PE,2020/09/18,15:02,331.85,331.85,317.55,319.95,50,1175
BANKNIFTYWK21400PE,2020/09/18,15:05,319.95,319.95,313.2,319.2,100,1175
BANKNIFTYWK21400PE,2020/09/18,15:06,314.35,314.35,314.35,314.35,25,1175
BANKNIFTYWK21400PE,2020/09/18,15:07,314.35,314.35,297.9,297.9,75,1225
BANKNIFTYWK21400PE,2020/09/18,15:08,297.9,297.9,282.8,282.8,100,1225
BANKNIFTYWK21400PE,2020/09/18,15:09,282.8,285.95,282.8,285.9,75,1225
BANKNIFTYWK21400PE,2020/09/18,15:10,285.9,285.9,267.2,271.4,225,1175
BANKNIFTYWK21400PE,2020/09/18,15:11,271.4,271.4,269.05,269.05,25,1175
BANKNIFTYWK21400PE,2020/09/18,15:12,269.05,278.95,269.05,270.8,50,1175
BANKNIFTYWK21400PE,2020/09/18,15:13,270.8,270.8,270.8,270.8,25,1175
BANKNIFTYWK21400PE,2020/09/18,15:14,270.8,275,270.8,275,25,1175
BANKNIFTYWK21400PE,2020/09/18,15:15,275,287.05,275,287,75,1150
BANKNIFTYWK21400PE,2020/09/18,15:16,287,288.85,287,288.85,50,1150
BANKNIFTYWK21400PE,2020/09/18,15:18,288.85,288.85,282.55,285.7,150,1150
BANKNIFTYWK21400PE,2020/09/18,15:21,285.7,285.7,285.7,285.7,25,1025
BANKNIFTYWK21400PE,2020/09/18,15:22,285.7,287.95,278,278,100,1025
BANKNIFTYWK21400PE,2020/09/18,15:25,278,278,268.9,268.9,50,975
BANKNIFTYWK21400PE,2020/09/18,15:28,242.3,255.45,242.3,255.45,100,975
BANKNIFTYWK21400PE,2020/09/18,15:29,255.45,255.45,229.9,229.9,50,975
BANKNIFTYWK21400PE,2020/09/21,09:26,278.25,278.25,273.4,273.4,50,900
BANKNIFTYWK21400PE,2020/09/21,09:27,273.4,275.8,272.8,272.8,200,900
BANKNIFTYWK21400PE,2020/09/21,09:28,272.8,272.8,270.5,270.5,150,900
BANKNIFTYWK21400PE,2020/09/21,09:29,270.5,272.4,270.5,272.4,50,1025
BANKNIFTYWK21400PE,2020/09/21,09:30,272.4,272.4,268.75,268.75,25,1025
BANKNIFTYWK21400PE,2020/09/21,09:31,268.75,270.95,268.75,270.95,25,1025
BANKNIFTYWK21400PE,2020/09/21,09:32,270.95,270.95,266.8,266.8,50,1075
BANKNIFTYWK21400PE,2020/09/21,09:33,266.8,270.7,266.8,270.35,125,1075
BANKNIFTYWK21400PE,2020/09/21,09:37,270.35,273.3,270.35,273.3,25,1175
BANKNIFTYWK21400PE,2020/09/21,09:38,273.3,276.95,272.6,276.9,300,1175
BANKNIFTYWK21400PE,2020/09/21,09:39,276.9,276.9,274.5,276.5,175,1175
BANKNIFTYWK21400PE,2020/09/21,09:40,276.5,291.7,276.5,287.6,425,1175
BANKNIFTYWK21400PE,2020/09/21,09:41,287.6,288.3,287,287,125,1850
BANKNIFTYWK21400PE,2020/09/21,09:42,287,292.55,287,292.55,100,1850
BANKNIFTYWK21400PE,2020/09/21,09:43,292.55,296.4,291.75,291.75,200,1850
BANKNIFTYWK21400PE,2020/09/21,09:44,291.75,293.2,290.5,292.1,225,2350
BANKNIFTYWK21400PE,2020/09/21,09:45,292.1,293.15,292.1,292.75,125,2350
BANKNIFTYWK21400PE,2020/09/21,09:46,292.75,293.4,288.95,290.5,225,2350
BANKNIFTYWK21400PE,2020/09/21,09:47,290.5,292,290.5,292,25,2350
BANKNIFTYWK21400PE,2020/09/21,09:48,292,302.8,292,302.8,75,2625
BANKNIFTYWK21400PE,2020/09/21,09:49,302.8,308.15,302.8,308.15,25,2625
BANKNIFTYWK21400PE,2020/09/21,09:50,308.15,308.15,298,298,50,2650
BANKNIFTYWK21400PE,2020/09/21,09:51,298,298.65,291.15,291.15,50,2650
BANKNIFTYWK21400PE,2020/09/21,09:53,291.15,291.15,284.75,284.75,100,2650
BANKNIFTYWK21400PE,2020/09/21,09:54,284.75,290.75,284.75,290.75,25,2600
BANKNIFTYWK21400PE,2020/09/21,09:57,290.75,297.3,290.75,297.3,25,2625
BANKNIFTYWK21400PE,2020/09/21,09:58,297.3,297.3,295,295.3,125,2625
BANKNIFTYWK21400PE,2020/09/21,09:59,295.3,301.15,294.15,300.65,250,2725
BANKNIFTYWK21400PE,2020/09/21,10:00,300.65,305.65,300.3,300.3,75,2725
BANKNIFTYWK21400PE,2020/09/21,10:01,299.7,300.3,291.2,291.65,400,2725
BANKNIFTYWK21400PE,2020/09/21,10:02,291.65,294.8,281,284.05,400,3225
BANKNIFTYWK21400PE,2020/09/21,10:03,284.05,287.85,280.7,282.25,200,3225
BANKNIFTYWK21400PE,2020/09/21,10:04,282.25,283.95,280.95,280.95,100,3225
BANKNIFTYWK21400PE,2020/09/21,10:05,280.95,282.55,279.85,280.5,125,3425
BANKNIFTYWK21400PE,2020/09/21,10:06,280.5,285.65,279.35,285.65,650,3425
BANKNIFTYWK21400PE,2020/09/21,10:07,285.65,285.65,280.3,281.8,325,3425
BANKNIFTYWK21400PE,2020/09/21,10:08,281.8,282.65,281.8,282.65,75,4175
BANKNIFTYWK21400PE,2020/09/21,10:09,282.55,290.3,282,290.3,300,4175
BANKNIFTYWK21400PE,2020/09/21,10:10,288.05,299.1,288.05,299.1,100,4175
BANKNIFTYWK21400PE,2020/09/21,10:11,300,300,298.95,298.95,50,4175
BANKNIFTYWK21400PE,2020/09/21,10:12,298.95,299.5,298.95,299.5,25,4350
BANKNIFTYWK21400PE,2020/09/21,10:13,299.5,301.6,290.35,290.35,350,4350
BANKNIFTYWK21400PE,2020/09/21,10:14,290.35,292.7,286,287.6,675,4850
BANKNIFTYWK21400PE,2020/09/21,10:16,287.6,294.95,287.6,287.6,100,4850
BANKNIFTYWK21400PE,2020/09/21,10:17,287.6,287.6,279.2,280.4,300,4900
BANKNIFTYWK21400PE,2020/09/21,10:18,280.4,284.35,280.4,284.35,25,4900
BANKNIFTYWK21400PE,2020/09/21,10:19,284.35,284.35,280.3,280.3,300,4900
BANKNIFTYWK21400PE,2020/09/21,10:20,280.3,283.35,278.15,283.35,325,5000
BANKNIFTYWK21400PE,2020/09/21,10:21,283.35,283.35,255,259.8,1125,5000
BANKNIFTYWK21400PE,2020/09/21,10:22,259.8,259.8,255,258.55,1250,5000
BANKNIFTYWK21400PE,2020/09/21,10:23,258.55,260,240.4,244.95,2000,7300
BANKNIFTYWK21400PE,2020/09/21,10:24,244.95,252.2,244.95,252.2,50,7300
BANKNIFTYWK21400PE,2020/09/21,10:25,252.2,252.2,227.75,232.65,375,7300
BANKNIFTYWK21400PE,2020/09/21,10:26,232.65,238.85,232.65,238.75,175,7275
BANKNIFTYWK21400PE,2020/09/21,10:27,238.75,243.35,236.75,243.35,100,7275
BANKNIFTYWK21400PE,2020/09/21,10:28,243.35,245.7,243.35,245.7,50,7275
BANKNIFTYWK21400PE,2020/09/21,10:29,245.7,245.7,242.85,243.55,150,7200
BANKNIFTYWK21400PE,2020/09/21,10:30,243.55,249.55,241.5,249.55,75,7200
BANKNIFTYWK21400PE,2020/09/21,10:31,249.15,254.45,249.15,251.35,100,7200
BANKNIFTYWK21400PE,2020/09/21,10:32,251.35,251.35,246.35,246.35,50,7200
BANKNIFTYWK21400PE,2020/09/21,10:33,246.35,246.35,243.55,243.55,75,7200
BANKNIFTYWK21400PE,2020/09/21,10:34,243.55,244,243,243,50,7200
BANKNIFTYWK21400PE,2020/09/21,10:35,243,243,241.35,241.35,50,7200
BANKNIFTYWK21400PE,2020/09/21,10:37,241.35,246.85,241.35,242.2,225,7225
BANKNIFTYWK21400PE,2020/09/21,10:38,242.2,248,242.2,248,150,7400
BANKNIFTYWK21400PE,2020/09/21,10:40,248,252.3,248,252.3,25,7400
BANKNIFTYWK21400PE,2020/09/21,10:41,252.3,254.75,247.6,247.6,75,7500
BANKNIFTYWK21400PE,2020/09/21,10:42,247.6,248.65,246.95,246.95,75,7500
BANKNIFTYWK21400PE,2020/09/21,10:43,246.95,251.85,246.95,251.85,25,7500
BANKNIFTYWK21400PE,2020/09/21,10:45,251.85,251.85,250,250.25,50,7525
BANKNIFTYWK21400PE,2020/09/21,10:47,250.25,255.45,250.25,255.45,25,7525
BANKNIFTYWK21400PE,2020/09/21,10:50,255.45,255.45,251.1,251.1,25,7550
BANKNIFTYWK21400PE,2020/09/21,10:51,251.1,251.1,248.85,248.85,100,7575
BANKNIFTYWK21400PE,2020/09/21,10:52,248.85,255,248.85,255,50,7575
BANKNIFTYWK21400PE,2020/09/21,10:53,255,269.9,255,265,150,7500
BANKNIFTYWK21400PE,2020/09/21,10:54,265,265.3,265,265.3,25,7500
BANKNIFTYWK21400PE,2020/09/21,10:55,265.3,265.85,265.3,265.85,50,7500
BANKNIFTYWK21400PE,2020/09/21,10:56,265.85,265.85,264.5,264.5,100,7475
BANKNIFTYWK21400PE,2020/09/21,10:57,264.5,268.1,264.5,268.1,50,7475
BANKNIFTYWK21400PE,2020/09/21,10:59,268.1,270.75,268.1,270.3,250,7525
BANKNIFTYWK21400PE,2020/09/21,11:00,270.3,279.3,270.3,271.6,1125,7525
BANKNIFTYWK21400PE,2020/09/21,11:01,271.6,276.35,271.6,275.35,150,7525
BANKNIFTYWK21400PE,2020/09/21,11:03,275.35,279.3,273.35,273.35,75,8450
BANKNIFTYWK21400PE,2020/09/21,11:04,273.35,285.5,273.35,280.7,225,8450
BANKNIFTYWK21400PE,2020/09/21,11:05,280.7,280.7,277.8,277.8,25,8450
BANKNIFTYWK21400PE,2020/09/21,11:06,277.8,277.8,274.75,275.1,75,8450
BANKNIFTYWK21400PE,2020/09/21,11:07,275.1,277.55,275.1,277.2,50,8450
BANKNIFTYWK21400PE,2020/09/21,11:09,277.2,277.2,265.15,272,150,8475
BANKNIFTYWK21400PE,2020/09/21,11:10,272,272,269.95,269.95,25,8475
BANKNIFTYWK21400PE,2020/09/21,11:11,269.95,275.4,269.95,275.4,50,8475
BANKNIFTYWK21400PE,2020/09/21,11:12,275.4,275.4,272,272,25,8450
BANKNIFTYWK21400PE,2020/09/21,11:15,272,278.65,272,276.3,275,8400
BANKNIFTYWK21400PE,2020/09/21,11:16,276.3,279.9,276.3,279.9,75,8400
BANKNIFTYWK21400PE,2020/09/21,11:17,279.9,280.05,278.25,278.25,125,8400
BANKNIFTYWK21400PE,2020/09/21,11:19,278.25,278.25,275.3,275.3,25,8225
BANKNIFTYWK21400PE,2020/09/21,11:21,275.3,275.3,265.65,265.65,75,8225
BANKNIFTYWK21400PE,2020/09/21,11:22,265.65,266.95,265.65,266.95,25,8225
BANKNIFTYWK21400PE,2020/09/21,11:23,266.95,266.95,261.85,264.6,75,8275
BANKNIFTYWK21400PE,2020/09/21,11:24,264.6,266.85,264.6,266.85,75,8275
BANKNIFTYWK21400PE,2020/09/21,11:25,266.85,269.25,266.85,269.25,25,8275
BANKNIFTYWK21400PE,2020/09/21,11:26,269.25,269.25,267.25,267.25,25,8275
BANKNIFTYWK21400PE,2020/09/21,11:27,267.25,275.15,267.25,274.65,75,8225
BANKNIFTYWK21400PE,2020/09/21,11:28,274.65,274.8,273.05,274,100,8225
BANKNIFTYWK21400PE,2020/09/21,11:29,274,274,273.1,273.1,50,8050
BANKNIFTYWK21400PE,2020/09/21,11:31,273.1,273.1,270.05,270.05,50,8050
BANKNIFTYWK21400PE,2020/09/21,11:32,270.05,270.05,268.05,268.05,50,8050
BANKNIFTYWK21400PE,2020/09/21,11:33,268.05,272.35,268.05,272.35,25,7925
BANKNIFTYWK21400PE,2020/09/21,11:34,272.35,272.65,272.35,272.65,50,7925
BANKNIFTYWK21400PE,2020/09/21,11:35,272.65,272.65,269.05,269.05,25,7925
BANKNIFTYWK21400PE,2020/09/21,11:36,269.05,283.45,269.05,275.85,175,7900
BANKNIFTYWK21400PE,2020/09/21,11:39,275.85,275.85,262.1,262.1,75,7925
BANKNIFTYWK21400PE,2020/09/21,11:40,262.1,262.1,258.2,258.2,1025,7925
BANKNIFTYWK21400PE,2020/09/21,11:41,258.2,261.75,258.2,261.55,375,7925
BANKNIFTYWK21400PE,2020/09/21,11:42,261.55,262.55,261.55,262.55,25,7525
BANKNIFTYWK21400PE,2020/09/21,11:43,263.55,264.3,262.55,264.3,50,7525
BANKNIFTYWK21400PE,2020/09/21,11:45,264.3,266.75,262.65,266.75,50,7475
BANKNIFTYWK21400PE,2020/09/21,11:46,266.75,266.75,265.1,266.75,50,7475
BANKNIFTYWK21400PE,2020/09/21,11:47,266.75,268.65,266.75,268.65,100,7475
BANKNIFTYWK21400PE,2020/09/21,11:49,268.65,268.65,258.05,258.05,150,7175
BANKNIFTYWK21400PE,2020/09/21,11:51,258.05,267.2,258.05,267.2,25,7150
BANKNIFTYWK21400PE,2020/09/21,11:54,267.2,270,266.25,270,75,7150
BANKNIFTYWK21400PE,2020/09/21,11:55,270,276.85,269.3,275,175,7150
BANKNIFTYWK21400PE,2020/09/21,11:56,275,275,275,275,25,7150
BANKNIFTYWK21400PE,2020/09/21,11:58,275,277.45,273.9,273.9,200,7075
BANKNIFTYWK21400PE,2020/09/21,11:59,273.9,275.1,272,273.1,100,7025
BANKNIFTYWK21400PE,2020/09/21,12:00,273.1,289.7,273.1,287.5,275,7025
BANKNIFTYWK21400PE,2020/09/21,12:01,287.5,287.5,284.95,284.95,50,7025
BANKNIFTYWK21400PE,2020/09/21,12:05,284.95,284.95,281.2,281.2,25,7050
BANKNIFTYWK21400PE,2020/09/21,12:06,281.2,281.2,280.2,280.2,25,7075
BANKNIFTYWK21400PE,2020/09/21,12:11,280.2,280.2,268.1,268.1,25,7025
BANKNIFTYWK21400PE,2020/09/21,12:13,268.1,272.5,268.1,272.5,25,7000
BANKNIFTYWK21400PE,2020/09/21,12:15,272.5,272.5,263.85,263.85,50,7000
BANKNIFTYWK21400PE,2020/09/21,12:16,263.85,271.6,263.85,271.6,25,7000
BANKNIFTYWK21400PE,2020/09/21,12:21,271.6,271.6,269.45,269.45,25,7050
BANKNIFTYWK21400PE,2020/09/21,12:22,269.45,269.45,269.1,269.1,25,7050
BANKNIFTYWK21400PE,2020/09/21,12:23,269.1,269.1,265.3,265.3,25,7050
BANKNIFTYWK21400PE,2020/09/21,12:24,265.3,265.3,260,260,25,7000
BANKNIFTYWK21400PE,2020/09/21,12:27,260,260,259,259,25,7025
BANKNIFTYWK21400PE,2020/09/21,12:28,259,263.4,259,263.4,25,7025
BANKNIFTYWK21400PE,2020/09/21,12:30,263.4,263.4,262.9,262.9,25,6975
BANKNIFTYWK21400PE,2020/09/21,12:31,262.9,272,262.9,272,100,6975
BANKNIFTYWK21400PE,2020/09/21,12:32,272,272.15,268.85,272.15,75,6975
BANKNIFTYWK21400PE,2020/09/21,12:34,272.15,275.85,272.15,275.85,25,6975
BANKNIFTYWK21400PE,2020/09/21,12:36,275.85,280,275.85,280,50,7000
BANKNIFTYWK21400PE,2020/09/21,12:37,280,280,277.75,277.75,25,7000
BANKNIFTYWK21400PE,2020/09/21,12:38,277.75,285.05,277.75,284.4,50,7000
BANKNIFTYWK21400PE,2020/09/21,12:39,284.4,287.7,284.4,287.7,125,7050
BANKNIFTYWK21400PE,2020/09/21,12:40,287.7,307.25,287.7,298,450,7050
BANKNIFTYWK21400PE,2020/09/21,12:41,298,298,293.55,295.45,50,7050
BANKNIFTYWK21400PE,2020/09/21,12:42,295.45,295.45,292.3,292.3,50,7200
BANKNIFTYWK21400PE,2020/09/21,12:44,292.3,296.1,292.3,294.75,75,7200
BANKNIFTYWK21400PE,2020/09/21,12:45,294.75,296.95,294.05,296.95,50,7225
BANKNIFTYWK21400PE,2020/09/21,12:46,299,299,279,279,125,7225
BANKNIFTYWK21400PE,2020/09/21,12:47,279,280.35,279,280.35,50,7225
BANKNIFTYWK21400PE,2020/09/21,12:49,280.35,283.15,280.35,283.15,100,7225
BANKNIFTYWK21400PE,2020/09/21,12:50,283.15,289.7,282.05,289.7,75,7225
BANKNIFTYWK21400PE,2020/09/21,12:52,289.7,293.2,289.7,293.2,50,7200
BANKNIFTYWK21400PE,2020/09/21,12:53,293.2,293.2,288.15,288.15,75,7200
BANKNIFTYWK21400PE,2020/09/21,12:54,288.15,293.35,288.15,293.35,25,7225
BANKNIFTYWK21400PE,2020/09/21,12:55,293.35,299.8,293.35,296.4,150,7225
BANKNIFTYWK21400PE,2020/09/21,12:56,296.4,296.4,289.35,290.6,100,7225
BANKNIFTYWK21400PE,2020/09/21,12:57,290.6,290.6,288.85,288.85,50,7250
BANKNIFTYWK21400PE,2020/09/21,12:58,288.85,292.8,288.85,292.6,50,7250
BANKNIFTYWK21400PE,2020/09/21,12:59,292.6,295.7,292.6,294.25,100,7250
BANKNIFTYWK21400PE,2020/09/21,13:00,294.25,300,294.25,300,50,7250
BANKNIFTYWK21400PE,2020/09/21,13:01,300,300,285,285,75,7250
BANKNIFTYWK21400PE,2020/09/21,13:02,281.65,285.6,281.65,285.6,100,7250
BANKNIFTYWK21400PE,2020/09/21,13:03,285.6,312.95,285.6,312.95,150,7275
BANKNIFTYWK21400PE,2020/09/21,13:04,315,325.4,309.2,309.2,325,7275
BANKNIFTYWK21400PE,2020/09/21,13:05,309.2,318.4,303.35,318.4,200,7275
BANKNIFTYWK21400PE,2020/09/21,13:06,318.4,320.4,318.3,318.35,125,7325
BANKNIFTYWK21400PE,2020/09/21,13:07,318.35,318.35,313.7,313.7,75,7325
BANKNIFTYWK21400PE,2020/09/21,13:09,313.7,314.25,308.95,314.25,75,7250
BANKNIFTYWK21400PE,2020/09/21,13:10,314.25,314.25,298.4,299.35,225,7250
BANKNIFTYWK21400PE,2020/09/21,13:11,298.5,299.35,291.85,291.85,400,7250
BANKNIFTYWK21400PE,2020/09/21,13:12,291.85,298,291.85,296.9,600,7250
BANKNIFTYWK21400PE,2020/09/21,13:13,296.9,301.75,296.9,300,75,7250
BANKNIFTYWK21400PE,2020/09/21,13:14,300,307,300,307,275,7250
BANKNIFTYWK21400PE,2020/09/21,13:15,307,322.85,303.2,303.2,1800,7600
BANKNIFTYWK21400PE,2020/09/21,13:16,303.2,308.4,303.2,308.4,625,7600
BANKNIFTYWK21400PE,2020/09/21,13:17,308.4,310.3,298.2,298.2,1175,7600
BANKNIFTYWK21400PE,2020/09/21,13:18,297.65,304.35,290.35,304.35,2375,9750
BANKNIFTYWK21400PE,2020/09/21,13:19,304.35,307.75,301.25,302.25,525,9750
BANKNIFTYWK21400PE,2020/09/21,13:20,302.25,312.6,302.25,309.45,550,9750
BANKNIFTYWK21400PE,2020/09/21,13:21,309.45,322.1,301.5,320.2,1925,11450
BANKNIFTYWK21400PE,2020/09/21,13:22,320.2,320.2,304.8,312.4,1050,11450
BANKNIFTYWK21400PE,2020/09/21,13:23,308.8,316,301.9,304.9,1575,11450
BANKNIFTYWK21400PE,2020/09/21,13:24,304.9,311.95,302.6,307.3,1625,12875
BANKNIFTYWK21400PE,2020/09/21,13:25,307.3,308.1,288,299.4,3800,12875
BANKNIFTYWK21400PE,2020/09/21,13:26,299.4,300.15,287.4,287.4,2050,12875
BANKNIFTYWK21400PE,2020/09/21,13:27,293.05,297.5,287.4,297.2,650,16600
BANKNIFTYWK21400PE,2020/09/21,13:28,297.2,301.05,292.75,297.15,2400,16600
BANKNIFTYWK21400PE,2020/09/21,13:29,297.15,301.1,295.1,299.3,850,16600
BANKNIFTYWK21400PE,2020/09/21,13:30,299.3,311.3,293.6,293.6,475,18575
BANKNIFTYWK21400PE,2020/09/21,13:31,293.6,297.6,291.15,296.15,1275,18575
BANKNIFTYWK21400PE,2020/09/21,13:32,296.15,298.55,282,297.35,1275,18575
BANKNIFTYWK21400PE,2020/09/21,13:33,297.35,301.55,297.35,297.7,300,20125
BANKNIFTYWK21400PE,2020/09/21,13:34,297.7,302.3,297.7,302.3,275,20125
BANKNIFTYWK21400PE,2020/09/21,13:35,302.3,302.3,288.65,288.7,525,20125
BANKNIFTYWK21400PE,2020/09/21,13:36,288.7,300.7,288.7,296.4,350,20400
BANKNIFTYWK21400PE,2020/09/21,13:37,296.4,310,296.4,305.6,425,20400
BANKNIFTYWK21400PE,2020/09/21,13:38,306.55,312.35,305.6,310.05,200,20400
BANKNIFTYWK21400PE,2020/09/21,13:39,330,338.85,310.05,332.05,1175,20850
BANKNIFTYWK21400PE,2020/09/21,13:40,332.05,344.3,332.05,342.15,1100,20850
BANKNIFTYWK21400PE,2020/09/21,13:41,342.15,344.6,328.95,331.9,1450,20850
BANKNIFTYWK21400PE,2020/09/21,13:42,331.9,336.95,324.75,335.05,1675,21875
BANKNIFTYWK21400PE,2020/09/21,13:43,335.05,337.65,319.15,319.9,2750,21875
BANKNIFTYWK21400PE,2020/09/21,13:44,319.9,330.25,319.15,330.25,600,21875
BANKNIFTYWK21400PE,2020/09/21,13:45,329.05,336.15,329.05,334.1,175,24025
BANKNIFTYWK21400PE,2020/09/21,13:46,332.1,342.05,328.45,341.05,225,24025
BANKNIFTYWK21400PE,2020/09/21,13:47,341.05,345.9,336.85,345.9,400,24025
BANKNIFTYWK21400PE,2020/09/21,13:48,345.9,355,345.9,348.05,200,24125
BANKNIFTYWK21400PE,2020/09/21,13:49,344.95,346.25,336.9,338.9,500,24125
BANKNIFTYWK21400PE,2020/09/21,13:50,338.9,338.9,331.65,331.65,150,24125
BANKNIFTYWK21400PE,2020/09/21,13:51,331.65,343.3,331.65,342.35,650,23875
