BANKNIFTYWK22900PE,2020/10/01,13:55,809.2,809.2,809.2,809.2,25,1050
BANKNIFTYWK22900PE,2020/10/01,13:56,810,810,810,810,25,1050
BANKNIFTYWK22900PE,2020/10/01,14:02,745,745,745,745,50,1100
BANKNIFTYWK22900PE,2020/10/01,14:03,749,749,749,749,50,1100
BANKNIFTYWK22900PE,2020/10/01,14:06,754.2,754.2,754.2,754.2,25,1100
BANKNIFTYWK22900PE,2020/10/01,14:11,754.4,754.4,754.4,754.4,75,1125
BANKNIFTYWK22900PE,2020/10/01,14:12,750,750,724.9,724.9,50,1125
BANKNIFTYWK22900PE,2020/10/01,14:14,708.95,708.95,687.2,687.2,125,1125
BANKNIFTYWK22900PE,2020/10/01,14:15,675.05,675.05,641.95,652.05,700,1100
BANKNIFTYWK22900PE,2020/10/01,14:18,637.3,637.3,637,637.3,150,1425
BANKNIFTYWK22900PE,2020/10/01,14:19,639.65,639.65,639.65,639.65,25,1425
BANKNIFTYWK22900PE,2020/10/01,14:20,657,658.1,654.55,658.1,375,1425
BANKNIFTYWK22900PE,2020/10/01,14:21,650,650,650,650,50,1425
BANKNIFTYWK22900PE,2020/10/01,14:23,650.95,650.95,650.95,650.95,25,1600
BANKNIFTYWK22900PE,2020/10/01,14:24,623.1,623.1,623.1,623.1,25,1450
BANKNIFTYWK22900PE,2020/10/01,14:25,646.7,646.7,646.7,646.7,25,1450
BANKNIFTYWK22900PE,2020/10/01,14:28,657.05,657.05,657.05,657.05,25,1250
BANKNIFTYWK22900PE,2020/10/01,14:30,685.1,685.1,685.1,685.1,25,1000
BANKNIFTYWK22900PE,2020/10/01,14:33,698.05,698.05,698.05,698.05,25,1000
BANKNIFTYWK22900PE,2020/10/01,14:35,702.95,702.95,702.95,702.95,25,1025
BANKNIFTYWK22900PE,2020/10/01,14:37,728.6,728.6,728.6,728.6,175,1050
BANKNIFTYWK22900PE,2020/10/01,14:38,700,700,700,700,25,1050
BANKNIFTYWK22900PE,2020/10/01,14:46,659.45,659.45,659.45,659.45,25,925
BANKNIFTYWK22900PE,2020/10/01,14:47,650.2,661.7,650.2,661.7,700,925
BANKNIFTYWK22900PE,2020/10/01,15:05,658.5,658.5,658.5,658.5,25,825
BANKNIFTYWK22900PE,2020/10/01,15:06,673.9,673.9,673.9,673.9,125,825
BANKNIFTYWK22900PE,2020/10/01,15:10,649.05,649.05,643.15,643.15,75,950
BANKNIFTYWK22900PE,2020/10/01,15:11,643.15,643.15,643.15,643.15,75,950
BANKNIFTYWK22900PE,2020/10/01,15:13,635.35,635.35,634.25,634.25,75,1000
BANKNIFTYWK22900PE,2020/10/01,15:14,620.65,620.65,619.6,619.6,250,1000
BANKNIFTYWK22900PE,2020/10/01,15:15,632.55,640.35,632.55,640.3,325,1125
BANKNIFTYWK22900PE,2020/10/01,15:16,634.5,640.05,634.5,640.05,25,1125
BANKNIFTYWK22900PE,2020/10/01,15:17,640.05,640.05,639,639,200,1125
BANKNIFTYWK22900PE,2020/10/01,15:18,647.85,649.95,647.6,649.95,300,775
BANKNIFTYWK22900PE,2020/10/01,15:19,649.95,651.35,644.1,644.1,325,775
BANKNIFTYWK22900PE,2020/10/01,15:20,644.1,649.3,644.1,648.05,575,775
BANKNIFTYWK22900PE,2020/10/01,15:22,643.85,643.85,643.85,643.85,25,825
BANKNIFTYWK22900PE,2020/10/01,15:23,653.15,653.15,653.15,653.15,25,825
BANKNIFTYWK22900PE,2020/10/01,15:25,654.2,654.2,653.85,653.85,100,800
BANKNIFTYWK22900PE,2020/10/01,15:29,650.95,650.95,650.95,650.95,50,825
