BANKNIFTYWK21900CE,2020/09/21,11:50,601.65,601.65,601.65,601.65,50,2625
BANKNIFTYWK21900CE,2020/09/21,11:51,601.65,601.65,590.1,592.9,75,2650
BANKNIFTYWK21900CE,2020/09/21,11:52,592.9,592.9,592.15,592.15,25,2650
BANKNIFTYWK21900CE,2020/09/21,11:54,592.15,592.15,579.95,579.95,25,2575
BANKNIFTYWK21900CE,2020/09/21,11:55,579.95,586.1,579.95,586.1,25,2575
BANKNIFTYWK21900CE,2020/09/21,11:56,586.1,586.1,571.95,571.95,25,2575
BANKNIFTYWK21900CE,2020/09/21,11:58,571.95,578.9,571.95,578.9,25,2550
BANKNIFTYWK21900CE,2020/09/21,11:59,578.9,580,578.9,580,50,2550
BANKNIFTYWK21900CE,2020/09/21,12:00,580,580,551.3,562.15,200,2550
BANKNIFTYWK21900CE,2020/09/21,12:01,562.15,562.15,555.3,555.3,100,2550
BANKNIFTYWK21900CE,2020/09/21,12:02,555.3,560.25,555.3,560.25,50,2550
BANKNIFTYWK21900CE,2020/09/21,12:03,560.25,568.4,560.25,568.4,100,2675
BANKNIFTYWK21900CE,2020/09/21,12:04,568.4,569.9,564.95,569.9,150,2675
BANKNIFTYWK21900CE,2020/09/21,12:05,569.9,570.6,563.8,568.8,200,2675
BANKNIFTYWK21900CE,2020/09/21,12:06,568.8,568.9,568.3,568.3,125,2800
BANKNIFTYWK21900CE,2020/09/21,12:07,568.3,576.25,568.3,572.65,275,2800
BANKNIFTYWK21900CE,2020/09/21,12:08,572.65,575.3,572.65,573.75,125,2800
BANKNIFTYWK21900CE,2020/09/21,12:09,573.75,573.75,573,573,25,2875
BANKNIFTYWK21900CE,2020/09/21,12:10,573,576,572.65,576,125,2875
BANKNIFTYWK21900CE,2020/09/21,12:11,576,582.35,576,577.45,150,2875
BANKNIFTYWK21900CE,2020/09/21,12:12,577.45,579.95,577.45,579.95,25,2975
BANKNIFTYWK21900CE,2020/09/21,12:13,579.95,579.95,579.1,579.1,25,2975
BANKNIFTYWK21900CE,2020/09/21,12:14,579.1,585,577.65,577.65,225,2975
BANKNIFTYWK21900CE,2020/09/21,12:15,588,588,577.65,588,50,2975
BANKNIFTYWK21900CE,2020/09/21,12:16,588,588,574.45,574.45,25,2975
BANKNIFTYWK21900CE,2020/09/21,12:17,574.45,575,574.45,575,25,2975
BANKNIFTYWK21900CE,2020/09/21,12:18,575,578.8,574.45,575.2,100,3075
BANKNIFTYWK21900CE,2020/09/21,12:19,575.2,580.45,575.2,580.45,50,3075
BANKNIFTYWK21900CE,2020/09/21,12:20,580.45,580.45,573.15,573.15,25,3075
BANKNIFTYWK21900CE,2020/09/21,12:24,573.15,601,573.15,600,275,2950
BANKNIFTYWK21900CE,2020/09/21,12:25,600,605,600,605,75,2950
BANKNIFTYWK21900CE,2020/09/21,12:26,605,605,600.85,600.85,100,2950
BANKNIFTYWK21900CE,2020/09/21,12:28,600.85,600.85,588.9,589.55,50,2800
BANKNIFTYWK21900CE,2020/09/21,12:31,589.55,599.85,576.3,576.3,175,2850
BANKNIFTYWK21900CE,2020/09/21,12:32,576.3,577.7,571.65,571.65,50,2850
BANKNIFTYWK21900CE,2020/09/21,12:33,571.65,582.15,571.65,582.15,100,2800
BANKNIFTYWK21900CE,2020/09/21,12:35,582.15,582.15,562.8,565.05,100,2800
BANKNIFTYWK21900CE,2020/09/21,12:36,565.05,565.05,563.75,563.75,50,2775
BANKNIFTYWK21900CE,2020/09/21,12:37,563.75,571.05,563.75,564,125,2775
BANKNIFTYWK21900CE,2020/09/21,12:38,569.2,569.2,540.65,547.6,75,2775
BANKNIFTYWK21900CE,2020/09/21,12:39,547.6,550.1,547.6,550.1,25,2825
BANKNIFTYWK21900CE,2020/09/21,12:40,550.1,550.1,535.6,535.6,200,2825
BANKNIFTYWK21900CE,2020/09/21,12:41,535.6,545.4,535.6,544.35,225,2825
BANKNIFTYWK21900CE,2020/09/21,12:42,544.35,547.5,542.9,542.9,350,2875
BANKNIFTYWK21900CE,2020/09/21,12:43,542.9,546.8,542.9,546.8,25,2875
BANKNIFTYWK21900CE,2020/09/21,12:44,544.55,544.55,539.3,544.25,800,2875
BANKNIFTYWK21900CE,2020/09/21,12:45,544.25,544.25,533.5,535.65,200,3550
BANKNIFTYWK21900CE,2020/09/21,12:46,534.5,565.75,530,558.3,1025,3550
BANKNIFTYWK21900CE,2020/09/21,12:47,558.3,560.2,557.15,560.2,50,3550
BANKNIFTYWK21900CE,2020/09/21,12:48,560.2,563.55,559.6,559.6,100,3825
BANKNIFTYWK21900CE,2020/09/21,12:49,559.6,559.6,554.6,554.6,100,3825
BANKNIFTYWK21900CE,2020/09/21,12:50,554.6,554.6,548.5,548.5,50,3825
BANKNIFTYWK21900CE,2020/09/21,12:51,548.5,548.55,548.5,548.55,25,3875
BANKNIFTYWK21900CE,2020/09/21,12:52,548.55,548.55,541.65,547.6,50,3875
BANKNIFTYWK21900CE,2020/09/21,12:53,547.6,547.6,540.9,540.95,125,3875
BANKNIFTYWK21900CE,2020/09/21,12:54,540.95,540.95,538.55,538.55,50,3925
BANKNIFTYWK21900CE,2020/09/21,12:55,538.55,538.55,526.5,534.35,250,3925
BANKNIFTYWK21900CE,2020/09/21,12:57,534.35,539.75,534.35,539.75,25,3950
BANKNIFTYWK21900CE,2020/09/21,12:58,539.75,539.75,535,535,25,3950
BANKNIFTYWK21900CE,2020/09/21,12:59,535,539.4,535,539.4,25,3950
BANKNIFTYWK21900CE,2020/09/21,13:00,539.4,539.4,533.35,533.35,100,3950
BANKNIFTYWK21900CE,2020/09/21,13:01,533.35,551.1,533.35,548.35,75,3950
BANKNIFTYWK21900CE,2020/09/21,13:02,548.35,555.15,548.35,555.15,25,3950
BANKNIFTYWK21900CE,2020/09/21,13:03,555.15,555.15,535,535,50,3975
BANKNIFTYWK21900CE,2020/09/21,13:04,535,535,509.75,516.05,175,3975
BANKNIFTYWK21900CE,2020/09/21,13:05,516.05,521.75,507.85,507.85,75,3975
BANKNIFTYWK21900CE,2020/09/21,13:07,507.85,519.25,507.85,519.25,100,3975
BANKNIFTYWK21900CE,2020/09/21,13:08,519.25,523.3,518.95,523.3,125,3975
BANKNIFTYWK21900CE,2020/09/21,13:09,523.3,530,523.3,525.05,75,3800
BANKNIFTYWK21900CE,2020/09/21,13:10,525.05,539.25,525.05,539.25,150,3800
BANKNIFTYWK21900CE,2020/09/21,13:12,539.25,539.25,524.95,524.95,100,3750
BANKNIFTYWK21900CE,2020/09/21,13:13,524.95,525.5,524.15,525.5,125,3750
BANKNIFTYWK21900CE,2020/09/21,13:14,525.5,525.5,518.05,518.05,75,3750
BANKNIFTYWK21900CE,2020/09/21,13:15,518.05,518.05,502.55,504.45,175,3750
BANKNIFTYWK21900CE,2020/09/21,13:17,504.45,522,504.45,522,75,3750
BANKNIFTYWK21900CE,2020/09/21,13:18,522,525.8,514.8,517.95,150,3775
BANKNIFTYWK21900CE,2020/09/21,13:19,517.95,517.95,517.95,517.95,25,3775
BANKNIFTYWK21900CE,2020/09/21,13:20,517.95,517.95,513.6,514.25,50,3775
BANKNIFTYWK21900CE,2020/09/21,13:21,514.25,514.25,497.65,504.75,525,3825
BANKNIFTYWK21900CE,2020/09/21,13:22,504.75,506.55,504.75,506.55,25,3825
BANKNIFTYWK21900CE,2020/09/21,13:23,506.55,509.3,506.55,509.3,225,3825
BANKNIFTYWK21900CE,2020/09/21,13:24,509.3,511.7,509.3,511,75,4225
BANKNIFTYWK21900CE,2020/09/21,13:25,511,526.25,511,521.25,150,4225
BANKNIFTYWK21900CE,2020/09/21,13:26,521.25,521.85,518.7,521.85,75,4225
BANKNIFTYWK21900CE,2020/09/21,13:27,521.85,521.85,515.1,515.1,25,4350
BANKNIFTYWK21900CE,2020/09/21,13:28,515.1,515.1,510.05,511.6,75,4350
BANKNIFTYWK21900CE,2020/09/21,13:30,511.6,515,507.7,508.15,425,4375
BANKNIFTYWK21900CE,2020/09/21,13:31,508.15,522.95,508.15,522.95,25,4375
BANKNIFTYWK21900CE,2020/09/21,13:32,522.95,526.45,511.3,517.9,150,4375
BANKNIFTYWK21900CE,2020/09/21,13:33,517.9,517.9,510.05,510.05,100,4575
BANKNIFTYWK21900CE,2020/09/21,13:34,510.05,510.75,510.05,510.75,25,4575
BANKNIFTYWK21900CE,2020/09/21,13:35,510.75,517.45,510.75,516.85,75,4575
BANKNIFTYWK21900CE,2020/09/21,13:37,516.85,516.85,501.05,501.05,275,4625
BANKNIFTYWK21900CE,2020/09/21,13:38,501.05,501.05,499.2,499.2,275,4625
BANKNIFTYWK21900CE,2020/09/21,13:39,470,487.2,463.05,476.75,2975,6025
BANKNIFTYWK21900CE,2020/09/21,13:40,476.05,476.75,459.75,465.2,425,6025
BANKNIFTYWK21900CE,2020/09/21,13:41,465.2,465.2,457.65,464.6,225,6025
BANKNIFTYWK21900CE,2020/09/21,13:42,464.6,468.35,459.25,461.6,775,6200
BANKNIFTYWK21900CE,2020/09/21,13:43,461.6,471.85,459.5,468.85,300,6200
BANKNIFTYWK21900CE,2020/09/21,13:44,468.85,468.85,460,465.05,450,6200
BANKNIFTYWK21900CE,2020/09/21,13:45,461.05,465.2,452.9,465.2,325,5675
BANKNIFTYWK21900CE,2020/09/21,13:46,465.2,465.2,450,454.2,450,5675
BANKNIFTYWK21900CE,2020/09/21,13:47,454.2,455,451.55,455,75,5675
BANKNIFTYWK21900CE,2020/09/21,13:48,455,455,440,448,175,6025
BANKNIFTYWK21900CE,2020/09/21,13:49,445.4,454.9,444.95,454.9,150,6025
BANKNIFTYWK21900CE,2020/09/21,13:50,454.9,461,454.9,461,125,6025
BANKNIFTYWK21900CE,2020/09/21,13:51,461,461,452.65,453.2,175,6125
BANKNIFTYWK21900CE,2020/09/21,13:52,453.2,454.6,447.65,447.65,175,6125
BANKNIFTYWK21900CE,2020/09/21,13:53,451.1,451.1,435.95,441.3,600,6125
BANKNIFTYWK21900CE,2020/09/21,13:54,441.25,444,438,443.95,450,6025
BANKNIFTYWK21900CE,2020/09/21,13:55,443.95,455,443.95,451.8,250,6025
BANKNIFTYWK21900CE,2020/09/21,13:56,451.8,456.95,451.8,452.65,125,6025
BANKNIFTYWK21900CE,2020/09/21,13:57,452.65,452.65,446.25,449.85,100,6000
BANKNIFTYWK21900CE,2020/09/21,13:58,449.85,449.85,439.7,444.8,275,6000
BANKNIFTYWK21900CE,2020/09/21,13:59,444.8,446.4,438.35,438.35,100,6000
BANKNIFTYWK21900CE,2020/09/21,14:00,438.35,438.35,418.8,418.8,500,6100
BANKNIFTYWK21900CE,2020/09/21,14:01,418.8,423.75,418.8,419,75,6100
BANKNIFTYWK21900CE,2020/09/21,14:02,419,425.75,417.15,417.15,225,6100
BANKNIFTYWK21900CE,2020/09/21,14:03,417.15,423.25,411.85,415.95,1625,6075
BANKNIFTYWK21900CE,2020/09/21,14:05,415.95,424.25,415.95,421.35,100,6075
BANKNIFTYWK21900CE,2020/09/21,14:06,421.35,421.9,409,411.65,275,6300
BANKNIFTYWK21900CE,2020/09/21,14:07,411.65,411.9,409,411.9,50,6300
BANKNIFTYWK21900CE,2020/09/21,14:08,411.9,411.9,392,392,375,6300
BANKNIFTYWK21900CE,2020/09/21,14:09,374.05,392.35,374.05,382.3,675,6575
BANKNIFTYWK21900CE,2020/09/21,14:10,383.45,383.45,376.35,378.2,700,6575
BANKNIFTYWK21900CE,2020/09/21,14:11,380.95,380.95,374.7,374.7,450,6575
BANKNIFTYWK21900CE,2020/09/21,14:12,374.7,378,365.05,371.4,625,6775
BANKNIFTYWK21900CE,2020/09/21,14:13,373.45,373.45,362.45,367.7,275,6775
BANKNIFTYWK21900CE,2020/09/21,14:14,369.5,375.45,367.7,375.45,175,6775
BANKNIFTYWK21900CE,2020/09/21,14:15,375.45,375.45,354.3,354.3,525,6750
BANKNIFTYWK21900CE,2020/09/21,14:16,354.4,355.05,335.6,335.6,450,6750
BANKNIFTYWK21900CE,2020/09/21,14:17,335.65,337.9,324.4,325,725,6750
BANKNIFTYWK21900CE,2020/09/21,14:18,325,337.5,325,337.5,900,7150
BANKNIFTYWK21900CE,2020/09/21,14:19,337.5,370.7,336,364,1400,7150
BANKNIFTYWK21900CE,2020/09/21,14:20,364,364,357,358,100,7150
BANKNIFTYWK21900CE,2020/09/21,14:21,358,358,343.05,353.4,250,6975
BANKNIFTYWK21900CE,2020/09/21,14:22,353.4,363.8,353.4,359.1,475,6975
BANKNIFTYWK21900CE,2020/09/21,14:23,358.45,361.75,351.55,351.55,250,6975
BANKNIFTYWK21900CE,2020/09/21,14:24,351.55,357.5,351.55,357.5,75,6575
BANKNIFTYWK21900CE,2020/09/21,14:25,361.4,362.25,352.15,352.15,100,6575
BANKNIFTYWK21900CE,2020/09/21,14:27,352.15,361.4,347.55,350.25,500,6800
BANKNIFTYWK21900CE,2020/09/21,14:28,350.25,364.45,349.55,361.05,500,6800
BANKNIFTYWK21900CE,2020/09/21,14:29,364.35,364.35,354.45,358.85,225,6800
BANKNIFTYWK21900CE,2020/09/21,14:30,358.85,358.85,348.45,348.45,250,6550
BANKNIFTYWK21900CE,2020/09/21,14:31,348.45,348.45,338.6,338.6,275,6550
BANKNIFTYWK21900CE,2020/09/21,14:32,338.6,338.6,316.85,316.85,475,6550
BANKNIFTYWK21900CE,2020/09/21,14:33,316.85,324.25,316.85,321.6,425,6800
BANKNIFTYWK21900CE,2020/09/21,14:34,325.05,328,324.1,324.1,125,6800
BANKNIFTYWK21900CE,2020/09/21,14:35,324.1,331.65,324.1,331.65,50,6800
BANKNIFTYWK21900CE,2020/09/21,14:36,331.65,331.65,327,327,75,6775
BANKNIFTYWK21900CE,2020/09/21,14:37,327,329.75,327,329.75,75,6775
BANKNIFTYWK21900CE,2020/09/21,14:38,329.75,337.55,325.9,337.55,100,6775
BANKNIFTYWK21900CE,2020/09/21,14:39,337.55,343.5,337.55,343.5,125,6825
BANKNIFTYWK21900CE,2020/09/21,14:40,346.65,347.3,343.55,345.85,125,6825
BANKNIFTYWK21900CE,2020/09/21,14:42,345.85,353.8,345.85,353.8,25,6825
BANKNIFTYWK21900CE,2020/09/21,14:43,353.8,356.8,353.8,356.75,50,6750
BANKNIFTYWK21900CE,2020/09/21,14:44,356.75,364.1,356.75,364.1,75,6750
BANKNIFTYWK21900CE,2020/09/21,14:45,364.1,364.1,360,360,50,6750
BANKNIFTYWK21900CE,2020/09/21,14:46,360,360,360,360,50,6725
BANKNIFTYWK21900CE,2020/09/21,14:47,360,364.1,360,363.1,50,6725
BANKNIFTYWK21900CE,2020/09/21,14:48,363.1,363.1,358.1,358.1,25,6725
BANKNIFTYWK21900CE,2020/09/21,14:49,358.1,358.1,342.75,342.75,75,6675
BANKNIFTYWK21900CE,2020/09/21,14:52,346.8,351.95,346.8,351.95,125,6675
BANKNIFTYWK21900CE,2020/09/21,14:53,351.95,354.25,350.05,354.25,50,6675
BANKNIFTYWK21900CE,2020/09/21,14:54,354.25,357.85,354.25,357.85,50,6675
BANKNIFTYWK21900CE,2020/09/21,14:56,357.85,357.85,346.55,346.55,25,6675
BANKNIFTYWK21900CE,2020/09/21,14:57,346.55,353.25,346.55,351.85,125,5900
BANKNIFTYWK21900CE,2020/09/21,14:59,351.85,355,348.95,355,125,5900
BANKNIFTYWK21900CE,2020/09/21,15:00,355,355,345,345,75,5975
BANKNIFTYWK21900CE,2020/09/21,15:01,345,345,335.3,340.8,75,5975
BANKNIFTYWK21900CE,2020/09/21,15:02,340.8,341.2,337.4,341.2,50,5975
BANKNIFTYWK21900CE,2020/09/21,15:03,341.2,341.2,340.25,340.25,25,6050
BANKNIFTYWK21900CE,2020/09/21,15:04,340.25,340.25,332,332,75,6050
BANKNIFTYWK21900CE,2020/09/21,15:05,333,333,328.3,328.3,50,6050
