BANKNIFTYWK22600PE,2020/09/28,12:41,1121.95,1121.95,1121.95,1121.95,25,800
BANKNIFTYWK22600PE,2020/09/28,12:42,1134.65,1134.65,1134.65,1134.65,200,1175
BANKNIFTYWK22600PE,2020/09/28,12:48,1130,1130,1130,1130,500,1175
BANKNIFTYWK22600PE,2020/09/28,13:26,964.2,979.1,964.2,979.1,50,775
BANKNIFTYWK22600PE,2020/09/28,14:12,1019.9,1019.9,1019.9,1019.9,25,825
BANKNIFTYWK22600PE,2020/09/28,15:06,926.55,926.55,926.55,926.55,25,825
BANKNIFTYWK22600PE,2020/09/28,15:13,945.3,945.3,945.3,945.3,25,825
BANKNIFTYWK22600PE,2020/09/28,15:18,945.95,945.95,945.95,945.95,375,850
BANKNIFTYWK22600PE,2020/09/29,09:19,837.35,837.35,837.35,837.35,25,825
BANKNIFTYWK22600PE,2020/09/29,09:32,1032.25,1042.15,1032.25,1042.15,100,825
BANKNIFTYWK22600PE,2020/09/29,09:36,1081.7,1081.7,1081.7,1081.7,50,850
BANKNIFTYWK22600PE,2020/09/29,09:45,1040,1040,1040,1040,25,850
BANKNIFTYWK22600PE,2020/09/29,09:48,1089.7,1090.05,1089.7,1090.05,100,825
BANKNIFTYWK22600PE,2020/09/29,09:52,1138.85,1144.95,1137.15,1137.15,125,925
BANKNIFTYWK22600PE,2020/09/29,10:08,1190.15,1190.15,1190.15,1190.15,25,825
BANKNIFTYWK22600PE,2020/09/29,10:46,1220,1220,1220,1220,25,825
BANKNIFTYWK22600PE,2020/09/29,11:03,1230,1230,1230,1230,25,825
BANKNIFTYWK22600PE,2020/09/29,11:14,1272.05,1272.05,1272.05,1272.05,25,850
BANKNIFTYWK22600PE,2020/09/29,11:47,1175,1175,1175,1175,25,825
BANKNIFTYWK22600PE,2020/09/29,13:54,1160.4,1160.4,1160.4,1160.4,25,825
BANKNIFTYWK22600PE,2020/09/29,13:55,1182.1,1182.1,1182.1,1182.1,25,825
BANKNIFTYWK22600PE,2020/09/29,14:15,1137.3,1137.3,1076.85,1076.85,25,775
BANKNIFTYWK22600PE,2020/09/29,14:16,1076.85,1076.85,1076.85,1076.85,25,775
BANKNIFTYWK22600PE,2020/09/29,14:30,1008,1008,1008,1008,100,800
BANKNIFTYWK22600PE,2020/09/29,14:34,1023,1023,1023,1023,100,900
BANKNIFTYWK22600PE,2020/09/29,15:24,1126.85,1126.85,1126.85,1126.85,100,800
BANKNIFTYWK22600PE,2020/09/30,09:15,1268.75,1268.75,1268.75,1268.75,25,900
BANKNIFTYWK22600PE,2020/09/30,09:16,1356.4,1356.4,1356.4,1356.4,25,900
BANKNIFTYWK22600PE,2020/09/30,09:20,1322,1322,1322,1322,25,925
BANKNIFTYWK22600PE,2020/09/30,09:21,1370,1370,1370,1370,25,925
BANKNIFTYWK22600PE,2020/09/30,10:40,1187.3,1187.3,1187.3,1187.3,125,950
BANKNIFTYWK22600PE,2020/09/30,10:56,1159.6,1159.6,1159.6,1159.6,25,950
BANKNIFTYWK22600PE,2020/09/30,13:13,1266.2,1266.2,1266.2,1266.2,50,950
BANKNIFTYWK22600PE,2020/09/30,13:15,1266.2,1266.2,1266.2,1266.2,100,950
BANKNIFTYWK22600PE,2020/09/30,13:21,1265,1265,1265,1265,25,850
BANKNIFTYWK22600PE,2020/09/30,13:53,1218,1218,1218,1218,25,850
BANKNIFTYWK22600PE,2020/09/30,13:57,1220.4,1220.4,1220.4,1220.4,25,875
BANKNIFTYWK22600PE,2020/09/30,14:13,1152,1152,1152,1152,25,850
BANKNIFTYWK22600PE,2020/09/30,14:20,1142.15,1142.15,1142.15,1142.15,25,850
BANKNIFTYWK22600PE,2020/09/30,14:45,1160.15,1160.15,1160.15,1160.15,100,850
BANKNIFTYWK22600PE,2020/09/30,14:50,1148.35,1148.35,1148.35,1148.35,25,950
BANKNIFTYWK22600PE,2020/09/30,15:27,1178.7,1178.7,1178.7,1178.7,50,950
BANKNIFTYWK22600PE,2020/10/01,09:15,873.85,873.85,873.8,873.8,150,950
BANKNIFTYWK22600PE,2020/10/01,09:16,866.85,866.9,866.85,866.9,150,950
BANKNIFTYWK22600PE,2020/10/01,09:18,830.5,830.55,830.5,830.55,50,1025
BANKNIFTYWK22600PE,2020/10/01,09:25,735.3,735.3,714.25,714.25,150,1050
BANKNIFTYWK22600PE,2020/10/01,09:26,701.05,701.05,695,695,25,1025
BANKNIFTYWK22600PE,2020/10/01,09:27,695,715.2,695,715.2,625,1025
BANKNIFTYWK22600PE,2020/10/01,09:28,727,727,727,727,25,1025
BANKNIFTYWK22600PE,2020/10/01,09:29,718.35,718.35,718.35,718.35,50,1500
BANKNIFTYWK22600PE,2020/10/01,09:35,708.5,708.5,708.5,708.5,25,1525
BANKNIFTYWK22600PE,2020/10/01,09:36,707,707,707,707,25,1525
BANKNIFTYWK22600PE,2020/10/01,09:41,740,740,740,740,500,1475
BANKNIFTYWK22600PE,2020/10/01,09:50,705.2,710.1,705.2,710.1,375,1500
BANKNIFTYWK22600PE,2020/10/01,09:55,750.4,750.4,750.4,750.4,25,1625
BANKNIFTYWK22600PE,2020/10/01,09:56,749.8,749.8,749.8,749.8,25,1625
BANKNIFTYWK22600PE,2020/10/01,10:00,670.4,670.4,670.4,670.4,100,1625
BANKNIFTYWK22600PE,2020/10/01,10:04,650,650,650,650,25,1675
BANKNIFTYWK22600PE,2020/10/01,10:05,675.8,675.8,675.8,675.8,25,1675
BANKNIFTYWK22600PE,2020/10/01,10:08,648.15,648.15,648.15,648.15,25,1675
BANKNIFTYWK22600PE,2020/10/01,10:16,647.2,647.2,647.2,647.2,25,1675
BANKNIFTYWK22600PE,2020/10/01,10:25,654.85,657.65,654.85,657.65,250,1675
BANKNIFTYWK22600PE,2020/10/01,10:26,640,640,640,640,25,1675
BANKNIFTYWK22600PE,2020/10/01,10:27,627.8,634.6,627.8,634.6,50,1700
BANKNIFTYWK22600PE,2020/10/01,10:35,650,658.8,650,651.15,200,1775
BANKNIFTYWK22600PE,2020/10/01,10:39,635.95,635.95,601.15,601.15,225,1800
BANKNIFTYWK22600PE,2020/10/01,10:41,583.75,583.75,565.95,571,225,1850
BANKNIFTYWK22600PE,2020/10/01,10:42,569.85,569.85,525.55,540.25,775,1850
BANKNIFTYWK22600PE,2020/10/01,10:43,544.85,557.95,544.85,557.95,200,1850
BANKNIFTYWK22600PE,2020/10/01,10:45,544.5,544.5,544.5,544.5,75,2025
BANKNIFTYWK22600PE,2020/10/01,10:47,545.95,545.95,545.05,545.05,100,2050
BANKNIFTYWK22600PE,2020/10/01,10:49,538.1,543.45,538.1,543.45,75,2050
BANKNIFTYWK22600PE,2020/10/01,10:51,556,559.95,556,559.95,175,2125
BANKNIFTYWK22600PE,2020/10/01,10:56,554.9,564.95,554.9,564,625,2275
BANKNIFTYWK22600PE,2020/10/01,10:59,553.75,553.75,553.75,553.75,25,2275
BANKNIFTYWK22600PE,2020/10/01,11:00,570.9,570.9,570.9,570.9,400,2250
BANKNIFTYWK22600PE,2020/10/01,11:01,554.65,554.65,554,554,125,2250
BANKNIFTYWK22600PE,2020/10/01,11:03,550,550,550,550,400,2575
BANKNIFTYWK22600PE,2020/10/01,11:04,531.95,533.85,528.2,528.2,225,2575
BANKNIFTYWK22600PE,2020/10/01,11:07,559.85,559.85,559.85,559.85,25,2975
BANKNIFTYWK22600PE,2020/10/01,11:10,575.8,575.8,575.8,575.8,400,2900
BANKNIFTYWK22600PE,2020/10/01,11:13,566.85,566.85,566.85,566.85,100,2675
BANKNIFTYWK22600PE,2020/10/01,11:14,560,560,555.3,555.3,50,2675
BANKNIFTYWK22600PE,2020/10/01,11:18,556.7,556.7,556.7,556.7,50,2475
BANKNIFTYWK22600PE,2020/10/01,11:19,557.5,557.5,557.5,557.5,25,2475
BANKNIFTYWK22600PE,2020/10/01,11:23,557.5,557.5,557.5,557.5,25,2525
BANKNIFTYWK22600PE,2020/10/01,11:25,560,560,560,560,25,2525
BANKNIFTYWK22600PE,2020/10/01,11:29,561,561,561,561,25,2550
BANKNIFTYWK22600PE,2020/10/01,11:30,561.15,561.15,530,530,200,2525
BANKNIFTYWK22600PE,2020/10/01,11:31,530,530,530,530,25,2525
BANKNIFTYWK22600PE,2020/10/01,11:32,531,531,531,531,25,2525
BANKNIFTYWK22600PE,2020/10/01,11:34,536.8,540.8,536.8,540.8,125,2675
BANKNIFTYWK22600PE,2020/10/01,11:39,526.7,526.7,526.7,526.7,25,2425
BANKNIFTYWK22600PE,2020/10/01,11:40,521.1,521.1,521.1,521.1,75,2425
BANKNIFTYWK22600PE,2020/10/01,11:41,526.7,526.9,526.7,526.9,50,2425
BANKNIFTYWK22600PE,2020/10/01,11:44,528,528,528,528,100,2425
BANKNIFTYWK22600PE,2020/10/01,11:45,545.95,547.05,541.5,547.05,425,2525
BANKNIFTYWK22600PE,2020/10/01,11:46,546.15,547,545,547,575,2525
BANKNIFTYWK22600PE,2020/10/01,11:47,547,547,547,547,25,2525
BANKNIFTYWK22600PE,2020/10/01,11:48,549.7,549.7,549.7,549.7,25,2725
BANKNIFTYWK22600PE,2020/10/01,11:51,546.85,546.85,546.85,546.85,25,2700
BANKNIFTYWK22600PE,2020/10/01,11:52,550.5,550.5,550.5,550.5,25,2700
BANKNIFTYWK22600PE,2020/10/01,11:53,558,558,558,558,25,2700
BANKNIFTYWK22600PE,2020/10/01,11:54,563.6,563.6,563.6,563.6,25,2625
BANKNIFTYWK22600PE,2020/10/01,11:55,559.15,559.15,559.15,559.15,25,2625
BANKNIFTYWK22600PE,2020/10/01,11:56,560.65,560.65,560.65,560.65,25,2625
BANKNIFTYWK22600PE,2020/10/01,11:57,560.65,560.65,560.65,560.65,25,2650
BANKNIFTYWK22600PE,2020/10/01,12:05,542,542,542,542,75,2600
BANKNIFTYWK22600PE,2020/10/01,12:09,530,530,530,530,25,2625
BANKNIFTYWK22600PE,2020/10/01,12:11,527.2,542,527.2,542,50,2625
BANKNIFTYWK22600PE,2020/10/01,12:12,541.35,541.35,541.35,541.35,175,2675
BANKNIFTYWK22600PE,2020/10/01,12:13,545.35,545.35,545.35,545.35,25,2675
BANKNIFTYWK22600PE,2020/10/01,12:14,547.2,547.2,547.2,547.2,50,2575
BANKNIFTYWK22600PE,2020/10/01,12:15,551.25,553.9,551.25,553.2,75,2575
BANKNIFTYWK22600PE,2020/10/01,12:16,549.05,549.05,540.6,540.6,50,2575
BANKNIFTYWK22600PE,2020/10/01,12:17,550.55,550.55,550.55,550.55,25,2575
BANKNIFTYWK22600PE,2020/10/01,12:18,555.1,555.1,555.1,555.1,25,2575
BANKNIFTYWK22600PE,2020/10/01,12:19,539.75,539.75,538.6,538.6,50,2575
BANKNIFTYWK22600PE,2020/10/01,12:20,550.7,550.7,550.7,550.7,50,2575
BANKNIFTYWK22600PE,2020/10/01,12:22,550,554.2,550,554.2,50,2650
BANKNIFTYWK22600PE,2020/10/01,12:23,558.3,558.3,558.3,558.3,25,2650
BANKNIFTYWK22600PE,2020/10/01,12:25,550,550,550,550,25,2675
BANKNIFTYWK22600PE,2020/10/01,12:28,540.35,540.35,538.75,538.75,125,2675
BANKNIFTYWK22600PE,2020/10/01,12:31,558.35,558.35,558.35,558.35,25,2575
BANKNIFTYWK22600PE,2020/10/01,12:36,545.85,545.85,545.85,545.85,25,2575
BANKNIFTYWK22600PE,2020/10/01,12:37,550,550,550,550,25,2575
BANKNIFTYWK22600PE,2020/10/01,12:38,535.85,535.85,504,507.1,125,2575
BANKNIFTYWK22600PE,2020/10/01,12:39,484.05,512.35,484.05,512.35,375,2575
BANKNIFTYWK22600PE,2020/10/01,12:40,505,505,505,505,25,2575
BANKNIFTYWK22600PE,2020/10/01,12:41,498.2,498.2,485.5,491.75,150,2575
BANKNIFTYWK22600PE,2020/10/01,12:42,504.9,504.9,504.9,504.9,25,2575
BANKNIFTYWK22600PE,2020/10/01,12:43,503.25,516.15,503.25,516.15,300,2575
BANKNIFTYWK22600PE,2020/10/01,12:44,513.2,513.2,513.2,513.2,100,2575
BANKNIFTYWK22600PE,2020/10/01,12:49,501.3,501.3,494.95,499.85,175,2850
BANKNIFTYWK22600PE,2020/10/01,12:50,499.85,507.1,498.7,505,900,3750
BANKNIFTYWK22600PE,2020/10/01,12:51,505,512.5,503.25,505.25,375,3750
BANKNIFTYWK22600PE,2020/10/01,12:52,505.25,509.1,505.25,505.9,250,3750
BANKNIFTYWK22600PE,2020/10/01,12:53,502.45,504,496.5,504,275,3950
BANKNIFTYWK22600PE,2020/10/01,12:54,504,504,495,495.95,100,3950
BANKNIFTYWK22600PE,2020/10/01,12:55,506.25,507,503.55,507,175,3950
BANKNIFTYWK22600PE,2020/10/01,12:56,501,507,501,504.05,400,3950
BANKNIFTYWK22600PE,2020/10/01,12:57,510,516.4,506.15,514.45,525,3775
BANKNIFTYWK22600PE,2020/10/01,12:58,513,520,513,517,125,3775
BANKNIFTYWK22600PE,2020/10/01,12:59,517,519.35,517,519.35,125,3775
BANKNIFTYWK22600PE,2020/10/01,13:00,525,544.05,525,539.15,275,3025
BANKNIFTYWK22600PE,2020/10/01,13:01,550,550,537.55,537.55,200,3025
BANKNIFTYWK22600PE,2020/10/01,13:02,537.55,545.5,535,545.5,175,3025
BANKNIFTYWK22600PE,2020/10/01,13:03,550,550,550,550,25,3025
BANKNIFTYWK22600PE,2020/10/01,13:04,545,550,541.15,546.8,175,3025
BANKNIFTYWK22600PE,2020/10/01,13:05,558.4,584.4,558.4,578.5,425,3025
BANKNIFTYWK22600PE,2020/10/01,13:06,587.3,591.5,573.75,573.75,225,3125
BANKNIFTYWK22600PE,2020/10/01,13:07,561.85,561.85,551.25,551.25,175,3125
BANKNIFTYWK22600PE,2020/10/01,13:08,551.25,551.25,550,550,150,3125
BANKNIFTYWK22600PE,2020/10/01,13:09,540.3,540.3,530.7,530.7,50,3425
BANKNIFTYWK22600PE,2020/10/01,13:10,539.5,542.8,536,542.8,125,3425
BANKNIFTYWK22600PE,2020/10/01,13:12,542.3,542.3,542.3,542.3,25,3425
BANKNIFTYWK22600PE,2020/10/01,13:14,560,560,559.4,559.4,125,3425
BANKNIFTYWK22600PE,2020/10/01,13:15,555.15,555.15,555.15,555.15,25,3425
BANKNIFTYWK22600PE,2020/10/01,13:18,556,556,556,556,25,3425
BANKNIFTYWK22600PE,2020/10/01,13:20,569.2,570,563,563,325,3425
BANKNIFTYWK22600PE,2020/10/01,13:21,573,573,573,573,100,3425
BANKNIFTYWK22600PE,2020/10/01,13:22,579,579,579,579,50,3825
BANKNIFTYWK22600PE,2020/10/01,13:23,554.3,554.3,554.3,554.3,25,3825
BANKNIFTYWK22600PE,2020/10/01,13:25,576.65,576.65,562,562,350,3750
BANKNIFTYWK22600PE,2020/10/01,13:26,569.05,596.6,569.05,592,325,3750
BANKNIFTYWK22600PE,2020/10/01,13:27,596,596,566.15,566.15,200,3725
BANKNIFTYWK22600PE,2020/10/01,13:28,569.15,569.15,558.4,558.4,75,3725
BANKNIFTYWK22600PE,2020/10/01,13:29,555.05,555.05,549.2,549.2,125,3725
BANKNIFTYWK22600PE,2020/10/01,13:30,549.2,549.2,549.2,549.2,25,3900
BANKNIFTYWK22600PE,2020/10/01,13:34,554.4,557.5,525.9,525.9,200,3900
BANKNIFTYWK22600PE,2020/10/01,13:35,529.8,529.8,503.4,519.85,250,3900
BANKNIFTYWK22600PE,2020/10/01,13:37,522.75,522.75,522.75,522.75,75,4050
BANKNIFTYWK22600PE,2020/10/01,13:38,512,514.55,510.05,513.75,175,4050
BANKNIFTYWK22600PE,2020/10/01,13:39,510,516.75,510,516.75,75,3950
BANKNIFTYWK22600PE,2020/10/01,13:41,512,512,497.2,497.2,75,3950
BANKNIFTYWK22600PE,2020/10/01,13:42,502.35,513.2,502.35,513.2,125,3975
BANKNIFTYWK22600PE,2020/10/01,13:43,502,502,501.25,501.25,150,3975
BANKNIFTYWK22600PE,2020/10/01,13:44,493.45,493.45,479.2,479.2,100,3975
BANKNIFTYWK22600PE,2020/10/01,13:45,478.85,491,477.1,491,250,4175
BANKNIFTYWK22600PE,2020/10/01,13:46,483.8,487.9,480,487.9,150,4175
BANKNIFTYWK22600PE,2020/10/01,13:47,497.1,497.3,496.55,497.3,100,4175
BANKNIFTYWK22600PE,2020/10/01,13:49,495.95,495.95,490,490,50,4250
BANKNIFTYWK22600PE,2020/10/01,13:50,489.05,508.75,489.05,508.75,200,4250
BANKNIFTYWK22600PE,2020/10/01,13:51,503.1,503.1,495,495,225,4325
BANKNIFTYWK22600PE,2020/10/01,13:54,502.15,502.15,500,500,75,4175
BANKNIFTYWK22600PE,2020/10/01,13:55,502.4,512.65,498,511,550,4175
BANKNIFTYWK22600PE,2020/10/01,13:56,511,519.8,511,519.8,425,4175
BANKNIFTYWK22600PE,2020/10/01,13:57,502.5,502.5,502.5,502.5,25,4125
BANKNIFTYWK22600PE,2020/10/01,13:59,503.8,503.8,503.8,503.8,100,4125
BANKNIFTYWK22600PE,2020/10/01,14:00,485.9,485.9,451.5,461.95,1725,4050
BANKNIFTYWK22600PE,2020/10/01,14:01,460.55,467.1,457.05,459.25,650,4050
BANKNIFTYWK22600PE,2020/10/01,14:02,456.5,460.35,440.05,444.75,1600,4050
BANKNIFTYWK22600PE,2020/10/01,14:03,444.75,450,440.3,450,625,4350
BANKNIFTYWK22600PE,2020/10/01,14:04,450.35,457,445,457,150,4350
BANKNIFTYWK22600PE,2020/10/01,14:05,448.05,453.4,445.05,453.4,150,4350
BANKNIFTYWK22600PE,2020/10/01,14:06,455,460.45,453.7,454.55,325,4375
BANKNIFTYWK22600PE,2020/10/01,14:07,457.6,459,457.6,459,50,4375
BANKNIFTYWK22600PE,2020/10/01,14:08,451.65,455.5,447.95,454.9,250,4375
BANKNIFTYWK22600PE,2020/10/01,14:09,451.05,464,451.05,458.8,200,4375
