BANKNIFTYWK19800PE,2020/09/22,10:04,100,100,94.1,94.1,25,1875
BANKNIFTYWK19800PE,2020/09/22,10:05,94.1,94.1,91.9,91.9,25,1875
BANKNIFTYWK19800PE,2020/09/22,10:06,91.9,91.9,80,80.7,250,1875
BANKNIFTYWK19800PE,2020/09/22,10:08,80.7,82.05,80.7,82.05,25,1875
BANKNIFTYWK19800PE,2020/09/22,10:09,82.05,89,82.05,89,75,2000
BANKNIFTYWK19800PE,2020/09/22,10:10,89,91,89,91,25,2000
BANKNIFTYWK19800PE,2020/09/22,10:12,91,94.65,91,92.9,50,2000
BANKNIFTYWK19800PE,2020/09/22,10:13,92.9,92.9,88.65,88.65,150,2000
BANKNIFTYWK19800PE,2020/09/22,10:15,88.65,88.65,82.85,82.85,150,1975
BANKNIFTYWK19800PE,2020/09/22,10:16,82.85,85.05,82.85,85.05,25,1975
BANKNIFTYWK19800PE,2020/09/22,10:17,85.05,89.4,85.05,89.4,25,1975
BANKNIFTYWK19800PE,2020/09/22,10:18,89.4,91.6,89.4,91.6,25,1975
BANKNIFTYWK19800PE,2020/09/22,10:20,91.6,91.6,89.6,91.6,275,2000
BANKNIFTYWK19800PE,2020/09/22,10:21,91.6,91.6,89.55,89.55,25,2000
BANKNIFTYWK19800PE,2020/09/22,10:25,89.55,89.55,84.85,84.85,100,2250
BANKNIFTYWK19800PE,2020/09/22,10:26,84.85,84.85,82.5,82.5,150,2400
BANKNIFTYWK19800PE,2020/09/22,10:28,82.5,82.5,82.5,82.5,225,2400
BANKNIFTYWK19800PE,2020/09/22,10:29,82.5,82.5,82.5,82.5,275,2400
BANKNIFTYWK19800PE,2020/09/22,10:32,82.5,88.4,82.5,87.3,75,2400
BANKNIFTYWK19800PE,2020/09/22,10:34,87.3,87.3,85,87.2,50,2400
BANKNIFTYWK19800PE,2020/09/22,10:35,87.2,88.75,87.2,88.75,25,2400
BANKNIFTYWK19800PE,2020/09/22,10:36,88.75,91.6,88.75,91.6,25,2400
BANKNIFTYWK19800PE,2020/09/22,10:38,91.6,92.15,91.6,92.15,25,2400
BANKNIFTYWK19800PE,2020/09/22,10:39,92.15,95.8,92.15,95.8,25,2400
BANKNIFTYWK19800PE,2020/09/22,10:41,95.8,95.8,88.7,88.7,25,2400
BANKNIFTYWK19800PE,2020/09/22,10:45,88.7,90.2,88.7,90.2,25,2425
BANKNIFTYWK19800PE,2020/09/22,10:47,90.2,91.6,90.2,91.6,25,2425
BANKNIFTYWK19800PE,2020/09/22,10:48,91.6,94.95,91.6,94.95,100,2425
BANKNIFTYWK19800PE,2020/09/22,10:50,94.95,96,94.8,94.8,125,2325
BANKNIFTYWK19800PE,2020/09/22,10:51,94.8,95.8,94.8,95.8,25,2325
BANKNIFTYWK19800PE,2020/09/22,10:55,95.8,95.8,94.3,94.3,25,2325
BANKNIFTYWK19800PE,2020/09/22,10:56,94.3,96.75,94.3,94.5,100,2325
BANKNIFTYWK19800PE,2020/09/22,10:57,94.5,95,94.5,95,50,2325
BANKNIFTYWK19800PE,2020/09/22,10:58,95,96.45,93.95,93.95,50,2325
BANKNIFTYWK19800PE,2020/09/22,10:59,93.95,97.55,93.95,97.55,25,2325
BANKNIFTYWK19800PE,2020/09/22,11:00,99,99,97.55,99,25,2325
BANKNIFTYWK19800PE,2020/09/22,11:01,99,99,97.25,97.45,1525,2325
BANKNIFTYWK19800PE,2020/09/22,11:02,97.45,97.45,95.5,95.5,25,2325
BANKNIFTYWK19800PE,2020/09/22,11:03,95.5,95.5,93.55,93.55,25,3800
BANKNIFTYWK19800PE,2020/09/22,11:04,93.55,95.4,93.55,95.4,25,3800
BANKNIFTYWK19800PE,2020/09/22,11:05,95.4,95.95,95.4,95.95,25,3800
BANKNIFTYWK19800PE,2020/09/22,11:07,95.95,95.95,90.5,90.5,25,3800
BANKNIFTYWK19800PE,2020/09/22,11:08,90.5,92.15,90.5,92.15,25,3800
BANKNIFTYWK19800PE,2020/09/22,11:09,92.15,93.9,92.15,93.9,25,3775
BANKNIFTYWK19800PE,2020/09/22,11:10,93.9,93.9,93.9,93.9,25,3775
BANKNIFTYWK19800PE,2020/09/22,11:12,93.9,96.2,93.9,96.2,175,3775
BANKNIFTYWK19800PE,2020/09/22,11:13,96.2,99.05,96.2,99.05,75,3775
BANKNIFTYWK19800PE,2020/09/22,11:14,99.05,103.4,99.05,103.35,1525,5200
BANKNIFTYWK19800PE,2020/09/22,11:15,103.35,105,100.85,102.5,200,5200
BANKNIFTYWK19800PE,2020/09/22,11:16,102.5,102.5,102.5,102.5,25,5200
BANKNIFTYWK19800PE,2020/09/22,11:17,102.5,102.5,95.6,95.6,100,5275
BANKNIFTYWK19800PE,2020/09/22,11:18,95.6,96.55,95.6,96.55,75,5275
BANKNIFTYWK19800PE,2020/09/22,11:20,96.55,99.4,96.55,99.4,75,5275
BANKNIFTYWK19800PE,2020/09/22,11:21,99.4,99.4,98.4,98.4,25,5250
BANKNIFTYWK19800PE,2020/09/22,11:22,98.4,100.05,98.4,100.05,25,5250
BANKNIFTYWK19800PE,2020/09/22,11:23,100.05,100.05,97.95,98,75,5225
BANKNIFTYWK19800PE,2020/09/22,11:24,98,98,96.7,96.75,125,5225
BANKNIFTYWK19800PE,2020/09/22,11:26,94.75,94.75,94.75,94.75,25,5225
BANKNIFTYWK19800PE,2020/09/22,11:27,94.75,96.85,94.75,96.85,25,5200
BANKNIFTYWK19800PE,2020/09/22,11:31,96.85,96.85,96,96,25,5200
BANKNIFTYWK19800PE,2020/09/22,11:32,96,96,93.9,93.9,75,5200
BANKNIFTYWK19800PE,2020/09/22,11:33,93.9,93.9,89.25,89.3,100,5250
BANKNIFTYWK19800PE,2020/09/22,11:36,89.3,91.5,89.3,91.4,100,5225
BANKNIFTYWK19800PE,2020/09/22,11:37,91.4,92.9,91.4,92.9,25,5225
BANKNIFTYWK19800PE,2020/09/22,11:38,92.9,93.45,92.9,93.4,50,5225
BANKNIFTYWK19800PE,2020/09/22,11:39,93.4,94.35,92.75,94.35,100,5225
BANKNIFTYWK19800PE,2020/09/22,11:40,94.35,94.95,94.35,94.95,25,5225
BANKNIFTYWK19800PE,2020/09/22,11:41,94.95,94.95,92.75,92.75,50,5225
BANKNIFTYWK19800PE,2020/09/22,11:43,92.75,92.75,87.35,87.35,50,5250
BANKNIFTYWK19800PE,2020/09/22,11:51,94.85,94.85,94.75,94.85,50,5225
BANKNIFTYWK19800PE,2020/09/22,11:55,94.85,94.85,91.15,92.3,150,5250
BANKNIFTYWK19800PE,2020/09/22,12:07,92.3,92.3,92.3,92.3,75,5225
BANKNIFTYWK19800PE,2020/09/22,12:16,92.3,92.3,92.3,92.3,25,5275
BANKNIFTYWK19800PE,2020/09/22,12:17,92.3,92.3,92.3,92.3,25,5275
BANKNIFTYWK19800PE,2020/09/22,12:19,92.3,97.25,92.3,97.25,25,5275
BANKNIFTYWK19800PE,2020/09/22,12:20,97.25,98.95,97.25,98.95,25,5275
BANKNIFTYWK19800PE,2020/09/22,12:22,98.95,107.35,98.95,104.95,1125,5250
BANKNIFTYWK19800PE,2020/09/22,12:23,104.95,104.95,103.65,104.95,75,5250
BANKNIFTYWK19800PE,2020/09/22,12:24,104.95,107.6,104.95,107.55,75,5250
BANKNIFTYWK19800PE,2020/09/22,12:25,107.55,107.55,106.35,106.35,25,5250
BANKNIFTYWK19800PE,2020/09/22,12:26,106.35,106.35,102.2,102.7,75,5250
BANKNIFTYWK19800PE,2020/09/22,12:27,102.7,102.7,99.3,100.9,50,5300
BANKNIFTYWK19800PE,2020/09/22,12:28,100.9,100.9,97.35,97.35,25,5300
BANKNIFTYWK19800PE,2020/09/22,12:30,97.35,97.85,95.8,95.8,75,5325
BANKNIFTYWK19800PE,2020/09/22,12:31,95.8,96.25,94.6,96.25,250,5325
BANKNIFTYWK19800PE,2020/09/22,12:32,96.25,96.25,92.9,92.95,75,5325
BANKNIFTYWK19800PE,2020/09/22,12:35,92.95,92.95,88.6,88.6,100,5425
BANKNIFTYWK19800PE,2020/09/22,12:36,88.6,89.5,88.6,89.5,25,5450
BANKNIFTYWK19800PE,2020/09/22,12:39,89.5,89.5,88.65,88.65,100,5425
BANKNIFTYWK19800PE,2020/09/22,12:41,88.65,89.7,88.65,89.7,25,5425
BANKNIFTYWK19800PE,2020/09/22,12:47,89.7,91,89.7,91,25,5425
BANKNIFTYWK19800PE,2020/09/22,12:53,91,91,83,86.1,1650,5425
BANKNIFTYWK19800PE,2020/09/22,12:54,86.1,86.1,86.1,86.1,50,5425
BANKNIFTYWK19800PE,2020/09/22,12:55,86.75,86.75,86,86.2,150,5100
BANKNIFTYWK19800PE,2020/09/22,12:56,86.2,88.2,82.85,82.9,550,5100
BANKNIFTYWK19800PE,2020/09/22,12:57,82.9,83.5,82.1,82.55,500,4950
BANKNIFTYWK19800PE,2020/09/22,12:58,82.5,84.45,82.45,84.45,900,4950
BANKNIFTYWK19800PE,2020/09/22,12:59,84.45,84.7,83.75,84.7,50,4950
BANKNIFTYWK19800PE,2020/09/22,13:00,84.7,84.7,75,75,200,3750
BANKNIFTYWK19800PE,2020/09/22,13:01,75,76.35,75,76.35,100,3750
BANKNIFTYWK19800PE,2020/09/22,13:05,76.35,85.8,76.35,85.65,100,3525
BANKNIFTYWK19800PE,2020/09/22,13:06,85.65,85.65,85.65,85.65,25,3525
BANKNIFTYWK19800PE,2020/09/22,13:11,85.65,86.1,85.65,86.1,25,2675
BANKNIFTYWK19800PE,2020/09/22,13:15,86.1,88.85,86.1,88.85,25,2675
BANKNIFTYWK19800PE,2020/09/22,13:16,88.85,91.2,88.85,91.2,75,2675
BANKNIFTYWK19800PE,2020/09/22,13:17,91.2,91.2,89.5,89.5,25,2675
BANKNIFTYWK19800PE,2020/09/22,13:21,89.5,89.5,84.5,84.5,50,2675
BANKNIFTYWK19800PE,2020/09/22,13:25,84.5,84.5,80,80,25,2675
BANKNIFTYWK19800PE,2020/09/22,13:46,80,80,65,65,50,2675
BANKNIFTYWK19800PE,2020/09/22,13:54,65,76,65,76,50,2700
BANKNIFTYWK19800PE,2020/09/22,13:55,76,83.25,76,81.8,75,2700
BANKNIFTYWK19800PE,2020/09/22,13:56,81.8,89.5,81.8,89.5,75,2700
BANKNIFTYWK19800PE,2020/09/22,13:57,89.5,90.9,87.4,90.9,75,2675
BANKNIFTYWK19800PE,2020/09/22,13:58,90.9,91.2,90.9,91.2,25,2675
BANKNIFTYWK19800PE,2020/09/22,14:01,91.2,91.2,82.7,82.7,25,2650
BANKNIFTYWK19800PE,2020/09/22,14:02,82.7,82.7,81,81,100,2650
BANKNIFTYWK19800PE,2020/09/22,14:03,81,84.05,81,84.05,25,2650
BANKNIFTYWK19800PE,2020/09/22,14:04,84.05,85.1,83.45,85.1,75,2675
BANKNIFTYWK19800PE,2020/09/22,14:05,85.1,95,85.1,92.6,350,2675
BANKNIFTYWK19800PE,2020/09/22,14:06,92.6,95.2,92.6,95.2,700,3400
BANKNIFTYWK19800PE,2020/09/22,14:07,95.2,95.2,87.65,87.65,150,3400
BANKNIFTYWK19800PE,2020/09/22,14:12,87.65,93.05,87.65,93,125,3450
BANKNIFTYWK19800PE,2020/09/22,14:13,93,96.1,92.9,96.1,150,3450
BANKNIFTYWK19800PE,2020/09/22,14:15,96.1,96.1,92.3,92.3,150,3550
BANKNIFTYWK19800PE,2020/09/22,14:17,93.4,93.4,93.4,93.4,25,3550
BANKNIFTYWK19800PE,2020/09/22,14:18,93.4,93.4,90.9,92.1,125,3550
BANKNIFTYWK19800PE,2020/09/22,14:20,92.1,94.05,92.1,94.05,75,3550
BANKNIFTYWK19800PE,2020/09/22,14:21,94.05,94.05,90.75,90.9,50,3525
BANKNIFTYWK19800PE,2020/09/22,14:22,90.9,93.75,90.9,93.75,50,3525
BANKNIFTYWK19800PE,2020/09/22,14:24,93.75,93.75,85.6,88.65,150,3425
BANKNIFTYWK19800PE,2020/09/22,14:25,88.65,88.65,86.05,86.4,50,3425
BANKNIFTYWK19800PE,2020/09/22,14:26,86.4,90.05,86.05,89.45,225,3425
BANKNIFTYWK19800PE,2020/09/22,14:27,89.45,93.25,89.45,92.7,475,3250
BANKNIFTYWK19800PE,2020/09/22,14:28,92.7,100,92.7,98.55,325,3250
BANKNIFTYWK19800PE,2020/09/22,14:29,98.55,98.55,93.45,93.5,150,3250
BANKNIFTYWK19800PE,2020/09/22,14:30,93.5,93.5,92.95,92.95,25,3350
BANKNIFTYWK19800PE,2020/09/22,14:31,92.95,92.95,92.65,92.65,25,3350
BANKNIFTYWK19800PE,2020/09/22,14:32,92.65,99.15,92.65,98.5,125,3350
BANKNIFTYWK19800PE,2020/09/22,14:33,98.5,98.5,95.6,95.6,50,3350
BANKNIFTYWK19800PE,2020/09/22,14:35,95.6,98.05,95.6,98.05,25,3350
BANKNIFTYWK19800PE,2020/09/22,14:36,98.05,101.65,98.05,101.65,175,3325
BANKNIFTYWK19800PE,2020/09/22,14:37,105.15,111,105.15,110.8,200,3325
BANKNIFTYWK19800PE,2020/09/22,14:38,110.8,113.55,110.8,111.1,100,3325
BANKNIFTYWK19800PE,2020/09/22,14:39,111.1,114,111.1,112.4,150,3225
BANKNIFTYWK19800PE,2020/09/22,14:40,112.4,112.4,106.25,106.25,100,3225
BANKNIFTYWK19800PE,2020/09/22,14:41,106.25,106.25,100,101.45,125,3225
BANKNIFTYWK19800PE,2020/09/22,14:43,102.55,104.75,100.85,103.85,525,3250
BANKNIFTYWK19800PE,2020/09/22,14:44,103.85,103.85,99.7,100.95,1300,3250
BANKNIFTYWK19800PE,2020/09/22,14:45,100.95,101.95,94.55,96.15,600,4150
BANKNIFTYWK19800PE,2020/09/22,14:46,96.15,98,96,98,900,4150
BANKNIFTYWK19800PE,2020/09/22,14:47,98,98,87.05,87.05,500,4150
BANKNIFTYWK19800PE,2020/09/22,14:48,88.55,90.7,80.8,90.7,700,4200
BANKNIFTYWK19800PE,2020/09/22,14:49,90.7,97.7,87.9,95.1,700,4200
BANKNIFTYWK19800PE,2020/09/22,14:50,95.1,97.65,95.1,95.1,350,4200
BANKNIFTYWK19800PE,2020/09/22,14:51,95.1,96.45,94.75,95.05,150,4025
BANKNIFTYWK19800PE,2020/09/22,14:52,95.05,98,94.7,97.1,450,4025
BANKNIFTYWK19800PE,2020/09/22,14:53,97.1,97.1,92.15,94.05,225,4025
BANKNIFTYWK19800PE,2020/09/22,14:54,94.05,94.05,93.25,93.25,25,4025
BANKNIFTYWK19800PE,2020/09/22,14:55,93.25,98.65,92.45,95.5,150,4250
BANKNIFTYWK19800PE,2020/09/22,14:56,97.8,97.8,96.4,96.4,75,4250
BANKNIFTYWK19800PE,2020/09/22,14:57,96.4,97.35,96.4,97.35,150,4250
BANKNIFTYWK19800PE,2020/09/22,14:58,97.35,97.35,96.35,97,175,4225
BANKNIFTYWK19800PE,2020/09/22,14:59,97,98.35,97,98.25,250,4225
BANKNIFTYWK19800PE,2020/09/22,15:00,98.25,98.25,97.05,97.1,150,4025
BANKNIFTYWK19800PE,2020/09/22,15:01,97.1,97.1,93.5,93.5,50,4025
BANKNIFTYWK19800PE,2020/09/22,15:02,93.5,93.5,92.7,92.7,200,4025
BANKNIFTYWK19800PE,2020/09/22,15:04,92.7,92.7,90.25,90.65,50,3950
BANKNIFTYWK19800PE,2020/09/22,15:05,90.65,91,87.05,88.7,575,3950
BANKNIFTYWK19800PE,2020/09/22,15:06,88.7,89.2,87,89.2,150,4100
BANKNIFTYWK19800PE,2020/09/22,15:07,89.2,89.85,88.75,88.75,250,4100
BANKNIFTYWK19800PE,2020/09/22,15:08,88.75,89.5,85.4,85.4,300,4100
BANKNIFTYWK19800PE,2020/09/22,15:09,85.4,86.5,82.1,82.1,425,4150
BANKNIFTYWK19800PE,2020/09/22,15:10,82.1,82.45,79.05,79.05,600,4150
BANKNIFTYWK19800PE,2020/09/22,15:11,78.1,78.8,75.95,77.55,1100,4150
BANKNIFTYWK19800PE,2020/09/22,15:12,77.55,78.1,75.3,77.15,500,4725
BANKNIFTYWK19800PE,2020/09/22,15:13,75.25,75.5,73.8,75.45,725,4725
BANKNIFTYWK19800PE,2020/09/22,15:14,75.45,75.45,70.05,70.5,200,4725
BANKNIFTYWK19800PE,2020/09/22,15:15,70.5,73.05,69.45,72.8,625,5475
BANKNIFTYWK19800PE,2020/09/22,15:16,72.8,75.15,72.8,74.85,450,5475
BANKNIFTYWK19800PE,2020/09/22,15:17,74.85,75.35,72,72.4,275,5475
BANKNIFTYWK19800PE,2020/09/22,15:18,72.4,73.3,72.1,72.4,400,5700
BANKNIFTYWK19800PE,2020/09/22,15:19,72.4,72.4,70.15,70.85,125,5700
BANKNIFTYWK19800PE,2020/09/22,15:20,70.25,70.25,69.3,69.3,150,5700
BANKNIFTYWK19800PE,2020/09/22,15:21,68.15,68.15,66.3,67.4,300,6000
BANKNIFTYWK19800PE,2020/09/22,15:22,67.4,67.8,64.95,65,175,6000
BANKNIFTYWK19800PE,2020/09/22,15:23,65,65,64.35,64.35,200,6000
BANKNIFTYWK19800PE,2020/09/22,15:24,62.95,64.35,62.55,62.55,175,6100
BANKNIFTYWK19800PE,2020/09/22,15:25,62.55,64.7,62.55,64.7,325,6100
BANKNIFTYWK19800PE,2020/09/22,15:26,64.7,65.25,64.45,64.8,225,6100
BANKNIFTYWK19800PE,2020/09/22,15:27,64.8,65,64.1,64.1,225,6100
BANKNIFTYWK19800PE,2020/09/22,15:28,64.1,64.1,62.3,62.3,125,6375
BANKNIFTYWK19800PE,2020/09/22,15:29,62.3,66,49.5,66,850,6375
BANKNIFTYWK19800PE,2020/09/23,09:15,49.8,62.7,35.05,50.6,475,7100
BANKNIFTYWK19800PE,2020/09/23,09:16,50.6,53.85,50.6,53.85,200,7100
BANKNIFTYWK19800PE,2020/09/23,09:17,53.85,53.85,52,52,50,7025
BANKNIFTYWK19800PE,2020/09/23,09:19,52,52.4,52,52.4,25,7025
BANKNIFTYWK19800PE,2020/09/23,09:20,52.4,52.4,52.15,52.15,100,7025
BANKNIFTYWK19800PE,2020/09/23,09:21,52.15,54.55,52.15,54.55,25,6975
BANKNIFTYWK19800PE,2020/09/23,09:22,54.8,56.05,54,55.8,525,6975
BANKNIFTYWK19800PE,2020/09/23,09:23,55.8,56.75,54.1,56.25,450,7275
BANKNIFTYWK19800PE,2020/09/23,09:24,56.25,56.25,52.45,55.9,975,7275
BANKNIFTYWK19800PE,2020/09/23,09:25,55.9,60.9,55.9,57.6,400,7275
BANKNIFTYWK19800PE,2020/09/23,09:26,57.6,58.2,56.45,57.4,150,7950
BANKNIFTYWK19800PE,2020/09/23,09:27,57.4,61.75,57.4,61.6,275,7950
BANKNIFTYWK19800PE,2020/09/23,09:28,61.6,61.6,56.35,57.7,1150,7950
BANKNIFTYWK19800PE,2020/09/23,09:29,56.6,58.5,54.35,54.55,900,9450
BANKNIFTYWK19800PE,2020/09/23,09:30,54.55,57.85,54.55,57.85,125,9450
BANKNIFTYWK19800PE,2020/09/23,09:31,57.85,59.75,56.9,58.5,400,9450
BANKNIFTYWK19800PE,2020/09/23,09:32,60,62.75,58.5,62.75,550,9950
BANKNIFTYWK19800PE,2020/09/23,09:33,62.75,62.75,60.35,60.35,75,9950
BANKNIFTYWK19800PE,2020/09/23,09:34,60.35,60.35,60.35,60.35,50,9950
BANKNIFTYWK19800PE,2020/09/23,09:35,60.35,60.35,60.25,60.25,50,9925
BANKNIFTYWK19800PE,2020/09/23,09:36,60.25,60.25,59.15,59.15,25,9925
BANKNIFTYWK19800PE,2020/09/23,09:38,59.15,59.25,58.3,58.3,50,9925
BANKNIFTYWK19800PE,2020/09/23,09:39,58.3,58.3,58.2,58.2,25,9925
BANKNIFTYWK19800PE,2020/09/23,09:41,63.65,63.65,58.2,61,550,10000
BANKNIFTYWK19800PE,2020/09/23,09:44,61,61,59.7,59.7,25,9975
BANKNIFTYWK19800PE,2020/09/23,09:45,59.7,60.3,58.1,58.1,150,9975
BANKNIFTYWK19800PE,2020/09/23,09:46,58.1,58.1,57.4,57.4,25,9975
BANKNIFTYWK19800PE,2020/09/23,09:47,57.4,59.8,57.4,59.45,50,10100
BANKNIFTYWK19800PE,2020/09/23,09:48,59.45,59.65,59,59,225,10100
BANKNIFTYWK19800PE,2020/09/23,09:49,59,65,59,65,500,10100
BANKNIFTYWK19800PE,2020/09/23,09:50,65,65,64,64.85,175,10175
BANKNIFTYWK19800PE,2020/09/23,09:51,64.85,65.8,64.85,65.8,50,10175
BANKNIFTYWK19800PE,2020/09/23,09:52,65.8,65.85,63.75,65.05,475,10175
BANKNIFTYWK19800PE,2020/09/23,09:53,65.05,65.05,64,64.3,75,10175
BANKNIFTYWK19800PE,2020/09/23,09:54,64.3,64.3,63.05,63.05,100,10425
BANKNIFTYWK19800PE,2020/09/23,09:56,63.05,63.05,61.8,61.8,100,10425
BANKNIFTYWK19800PE,2020/09/23,09:58,65.8,65.8,64.75,64.75,50,10400
BANKNIFTYWK19800PE,2020/09/23,09:59,64.75,66.1,64.75,66.1,175,10350
BANKNIFTYWK19800PE,2020/09/23,10:00,66.1,66.8,65.95,66.8,275,10350
BANKNIFTYWK19800PE,2020/09/23,10:01,66.8,68.75,66.8,68.65,200,10350
BANKNIFTYWK19800PE,2020/09/23,10:03,68.65,68.65,63.8,63.9,725,10350
BANKNIFTYWK19800PE,2020/09/23,10:04,63.9,63.9,57.8,58.8,850,10350
BANKNIFTYWK19800PE,2020/09/23,10:05,58.8,60.1,57.9,60,375,10250
BANKNIFTYWK19800PE,2020/09/23,10:06,60,60,53.95,55.95,1275,10250
BANKNIFTYWK19800PE,2020/09/23,10:07,55.95,57.7,55.75,56.7,325,10250
BANKNIFTYWK19800PE,2020/09/23,10:08,56.7,58.3,56.7,56.85,125,11150
BANKNIFTYWK19800PE,2020/09/23,10:09,56.85,58.75,56.85,58.75,75,11150
BANKNIFTYWK19800PE,2020/09/23,10:10,58.75,60.05,58.75,60.05,75,11150
BANKNIFTYWK19800PE,2020/09/23,10:11,60.05,60.05,56.7,56.7,200,10975
BANKNIFTYWK19800PE,2020/09/23,10:12,56.7,57.6,56.15,57.6,125,10975
BANKNIFTYWK19800PE,2020/09/23,10:13,57.6,57.6,56.4,56.4,100,10975
BANKNIFTYWK19800PE,2020/09/23,10:14,57.6,58.7,57.6,58.7,50,10975
BANKNIFTYWK19800PE,2020/09/23,10:15,58.7,59.75,58.7,59.75,25,10950
BANKNIFTYWK19800PE,2020/09/23,10:17,59.75,59.75,54.7,54.7,250,10950
BANKNIFTYWK19800PE,2020/09/23,10:18,54.7,57.8,54.7,57.55,50,11100
BANKNIFTYWK19800PE,2020/09/23,10:20,57.55,57.55,56.35,56.65,75,11100
BANKNIFTYWK19800PE,2020/09/23,10:21,56.65,58.15,56.65,58.15,75,11100
BANKNIFTYWK19800PE,2020/09/23,10:22,58.15,58.15,56.65,57.65,50,11100
BANKNIFTYWK19800PE,2020/09/23,10:23,57.65,57.65,54.1,56.4,250,11375
BANKNIFTYWK19800PE,2020/09/23,10:24,56.4,56.9,56.4,56.9,25,11375
BANKNIFTYWK19800PE,2020/09/23,10:25,56.9,56.9,54.25,54.25,75,11375
BANKNIFTYWK19800PE,2020/09/23,10:27,54.25,55.9,54.25,55.9,25,11500
BANKNIFTYWK19800PE,2020/09/23,10:28,55.9,56.7,55.9,56.7,25,11500
BANKNIFTYWK19800PE,2020/09/23,10:29,56.7,57.25,56.7,57.25,25,11500
BANKNIFTYWK19800PE,2020/09/23,10:30,57.25,57.25,51.85,53,250,11450
BANKNIFTYWK19800PE,2020/09/23,10:32,53,53.35,53,53,50,11675
BANKNIFTYWK19800PE,2020/09/23,10:33,53,56.3,53,55.75,175,11675
BANKNIFTYWK19800PE,2020/09/23,10:35,55.75,55.75,53.4,53.4,50,11675
BANKNIFTYWK19800PE,2020/09/23,10:37,53.4,55.4,53.4,55.4,350,11675
BANKNIFTYWK19800PE,2020/09/23,10:38,56.2,58,55.4,56.9,350,11850
BANKNIFTYWK19800PE,2020/09/23,10:39,56.9,57.4,56.9,57.4,25,11850
