BANKNIFTYWK20800CE,2020/09/23,14:09,440.95,459.95,440,459.95,325,3150
BANKNIFTYWK20800CE,2020/09/23,14:10,459.95,460,452.45,452.6,400,3150
BANKNIFTYWK20800CE,2020/09/23,14:11,447.55,460,443.4,460,275,3150
BANKNIFTYWK20800CE,2020/09/23,14:12,460,471.45,460,471.45,1300,3750
BANKNIFTYWK20800CE,2020/09/23,14:13,476.35,483.4,471.45,475.05,825,3750
BANKNIFTYWK20800CE,2020/09/23,14:14,475.05,475.05,464.85,464.85,100,3750
BANKNIFTYWK20800CE,2020/09/23,14:15,464.85,485,464.85,485,575,3725
BANKNIFTYWK20800CE,2020/09/23,14:16,496.8,502,480.9,493.45,625,3725
BANKNIFTYWK20800CE,2020/09/23,14:17,493.45,496.55,490.7,490.7,125,3725
BANKNIFTYWK20800CE,2020/09/23,14:18,490.7,490.7,483.8,483.8,50,3500
BANKNIFTYWK20800CE,2020/09/23,14:19,483.8,488.7,474.7,474.7,250,3500
BANKNIFTYWK20800CE,2020/09/23,14:20,474.7,488.55,464.75,488.55,175,3500
BANKNIFTYWK20800CE,2020/09/23,14:21,488.55,496.35,488,496.35,125,3575
BANKNIFTYWK20800CE,2020/09/23,14:22,496.35,496.35,486.4,489,325,3575
BANKNIFTYWK20800CE,2020/09/23,14:23,489,503,489,501.6,150,3575
BANKNIFTYWK20800CE,2020/09/23,14:24,501.6,516.35,501.6,508.6,125,3825
BANKNIFTYWK20800CE,2020/09/23,14:25,514.85,543.55,508.6,536.55,650,3825
BANKNIFTYWK20800CE,2020/09/23,14:26,536.55,562.75,532.9,555.1,400,3825
BANKNIFTYWK20800CE,2020/09/23,14:27,555.1,576.15,555.1,561.7,550,3450
BANKNIFTYWK20800CE,2020/09/23,14:28,561.7,570,556.35,556.35,225,3450
BANKNIFTYWK20800CE,2020/09/23,14:29,556.35,590.25,556.35,584.35,250,3450
BANKNIFTYWK20800CE,2020/09/23,14:30,584.35,584.35,559.5,559.5,325,3050
BANKNIFTYWK20800CE,2020/09/23,14:31,559.5,596,559.5,596,150,3050
BANKNIFTYWK20800CE,2020/09/23,14:32,596,596,584.35,596,200,3050
BANKNIFTYWK20800CE,2020/09/23,14:33,596,640.15,596,623.9,225,3000
BANKNIFTYWK20800CE,2020/09/23,14:34,623.9,623.9,610,610,150,3000
BANKNIFTYWK20800CE,2020/09/23,14:35,610,629.05,596.95,596.95,50,3000
BANKNIFTYWK20800CE,2020/09/23,14:38,596.95,596.95,563.85,563.85,50,2925
BANKNIFTYWK20800CE,2020/09/23,14:40,563.85,563.9,563.85,563.85,175,2875
BANKNIFTYWK20800CE,2020/09/23,14:41,563.85,563.85,551.3,551.3,50,2875
BANKNIFTYWK20800CE,2020/09/23,14:43,551.3,570,551.3,570,25,2800
BANKNIFTYWK20800CE,2020/09/23,14:48,570,615.85,570,615.85,100,2650
BANKNIFTYWK20800CE,2020/09/23,14:49,615.85,615.85,611.3,611.3,25,2650
BANKNIFTYWK20800CE,2020/09/23,14:50,611.3,651.2,611.3,651.2,75,2650
BANKNIFTYWK20800CE,2020/09/23,14:51,651.2,651.2,626.4,626.4,25,2650
BANKNIFTYWK20800CE,2020/09/23,14:53,626.4,642.85,626.4,642.85,50,2700
BANKNIFTYWK20800CE,2020/09/23,14:55,642.85,643.3,642.85,643.3,25,2675
BANKNIFTYWK20800CE,2020/09/23,15:01,643.3,643.3,615.85,615.85,50,2575
BANKNIFTYWK20800CE,2020/09/23,15:03,615.85,635.05,615.85,618.4,125,2625
BANKNIFTYWK20800CE,2020/09/23,15:05,618.4,630,618.4,630,300,2625
BANKNIFTYWK20800CE,2020/09/23,15:07,630,636.05,630,636,125,2850
BANKNIFTYWK20800CE,2020/09/23,15:08,636,646,636,646,150,2850
BANKNIFTYWK20800CE,2020/09/23,15:10,646,694.5,646,670.45,200,2850
BANKNIFTYWK20800CE,2020/09/23,15:11,670.45,692.4,670.45,692.4,50,2850
BANKNIFTYWK20800CE,2020/09/23,15:12,692.4,692.4,660,660,75,2850
BANKNIFTYWK20800CE,2020/09/23,15:13,660,660,660,660,500,2825
BANKNIFTYWK20800CE,2020/09/23,15:28,685,706.2,666.95,706.2,125,2450
BANKNIFTYWK20800CE,2020/09/24,09:15,450.15,494.7,435.45,480.85,950,2400
BANKNIFTYWK20800CE,2020/09/24,09:16,480.85,480.85,462.2,464.3,350,2400
BANKNIFTYWK20800CE,2020/09/24,09:17,472.65,486.35,466.9,486.35,1625,2975
BANKNIFTYWK20800CE,2020/09/24,09:18,486.35,489.8,476.25,480.1,1775,2975
BANKNIFTYWK20800CE,2020/09/24,09:19,480.1,480.1,478.85,479.5,250,2975
BANKNIFTYWK20800CE,2020/09/24,09:20,479.5,479.5,443,443,1000,3575
BANKNIFTYWK20800CE,2020/09/24,09:21,443,448.9,425,442.55,9025,3575
BANKNIFTYWK20800CE,2020/09/24,09:22,442.55,448.15,435.2,445.85,1225,3575
BANKNIFTYWK20800CE,2020/09/24,09:23,445.85,445.85,437.3,437.3,6325,4625
BANKNIFTYWK20800CE,2020/09/24,09:24,437.5,446,437.3,440,1900,4625
BANKNIFTYWK20800CE,2020/09/24,09:25,440,452.65,440,444.05,1575,4625
BANKNIFTYWK20800CE,2020/09/24,09:26,444.05,449.8,444.05,446,2000,11100
BANKNIFTYWK20800CE,2020/09/24,09:27,446,446,444,445.8,2250,11100
BANKNIFTYWK20800CE,2020/09/24,09:28,445.8,448.25,439,442.95,3600,11100
BANKNIFTYWK20800CE,2020/09/24,09:29,442.95,447.1,440.5,445.05,800,15050
BANKNIFTYWK20800CE,2020/09/24,09:30,445.05,446.85,441.75,444.6,600,15050
BANKNIFTYWK20800CE,2020/09/24,09:31,444.6,446.15,425.8,439.4,2625,15050
BANKNIFTYWK20800CE,2020/09/24,09:32,437.4,445.65,437.4,445.65,1025,17125
BANKNIFTYWK20800CE,2020/09/24,09:33,445.65,451,443.3,450.85,2400,17125
BANKNIFTYWK20800CE,2020/09/24,09:34,450.85,474,450.85,474,3050,17125
BANKNIFTYWK20800CE,2020/09/24,09:35,470,475.95,459.55,462.7,1325,17125
BANKNIFTYWK20800CE,2020/09/24,09:36,462.1,470.05,462.1,470.05,1350,17125
BANKNIFTYWK20800CE,2020/09/24,09:37,470.05,470.05,465,467.5,2425,17125
BANKNIFTYWK20800CE,2020/09/24,09:38,468.25,468.55,464,464.3,450,18025
BANKNIFTYWK20800CE,2020/09/24,09:39,464.3,469.65,459,460.3,2000,18025
BANKNIFTYWK20800CE,2020/09/24,09:40,460.3,466.85,457.25,463,450,18025
BANKNIFTYWK20800CE,2020/09/24,09:41,463,470,463,469.8,275,18575
BANKNIFTYWK20800CE,2020/09/24,09:42,469.8,473,467.9,468.55,1125,18575
BANKNIFTYWK20800CE,2020/09/24,09:43,468.55,473,465.65,467.85,625,18575
BANKNIFTYWK20800CE,2020/09/24,09:44,467.85,467.85,463,463.95,475,19200
BANKNIFTYWK20800CE,2020/09/24,09:45,466.1,466.4,460,461,3300,19200
BANKNIFTYWK20800CE,2020/09/24,09:46,461,472.8,460,471.35,150,19200
BANKNIFTYWK20800CE,2020/09/24,09:47,471.65,480.4,470,477.1,1500,17875
BANKNIFTYWK20800CE,2020/09/24,09:48,477.1,478.85,470.7,477,550,17875
BANKNIFTYWK20800CE,2020/09/24,09:49,477,478,474.85,475.25,175,17875
BANKNIFTYWK20800CE,2020/09/24,09:50,475.4,482.9,475.25,476.95,425,18625
BANKNIFTYWK20800CE,2020/09/24,09:51,476.95,476.95,471.5,471.9,350,18625
BANKNIFTYWK20800CE,2020/09/24,09:52,471.9,472,464.65,466,550,18625
BANKNIFTYWK20800CE,2020/09/24,09:53,466,470,466,470,250,18525
BANKNIFTYWK20800CE,2020/09/24,09:54,470,472.1,466.8,469.5,550,18525
BANKNIFTYWK20800CE,2020/09/24,09:55,472.85,472.85,466.85,470,775,18525
BANKNIFTYWK20800CE,2020/09/24,09:56,470,470,466.35,466.35,275,18575
BANKNIFTYWK20800CE,2020/09/24,09:57,462.45,471.25,461.8,471.25,925,18575
BANKNIFTYWK20800CE,2020/09/24,09:58,471.25,472.25,470.65,472.25,300,18575
BANKNIFTYWK20800CE,2020/09/24,09:59,472.25,472.25,457,457.5,900,18975
BANKNIFTYWK20800CE,2020/09/24,10:00,457.5,460.2,450,450.3,1650,18975
BANKNIFTYWK20800CE,2020/09/24,10:01,450.3,453.75,450,451.05,700,18975
BANKNIFTYWK20800CE,2020/09/24,10:02,451.05,452.25,451,451,300,20725
BANKNIFTYWK20800CE,2020/09/24,10:03,451,456.05,448.2,448.4,4200,20725
BANKNIFTYWK20800CE,2020/09/24,10:04,450.5,454,448.4,452.95,150,20725
BANKNIFTYWK20800CE,2020/09/24,10:05,452.95,465,451,464.9,525,22250
BANKNIFTYWK20800CE,2020/09/24,10:06,464.9,469.85,464.45,466.1,925,22250
BANKNIFTYWK20800CE,2020/09/24,10:07,466.1,466.1,460.1,460.95,425,22250
BANKNIFTYWK20800CE,2020/09/24,10:08,460.95,464.8,460.95,464.8,50,22275
BANKNIFTYWK20800CE,2020/09/24,10:09,464.8,464.8,456.25,456.25,500,22275
BANKNIFTYWK20800CE,2020/09/24,10:10,456.25,456.25,436.25,446.55,3175,22275
BANKNIFTYWK20800CE,2020/09/24,10:11,446.65,455.55,446.65,455.55,1250,22475
BANKNIFTYWK20800CE,2020/09/24,10:12,455.55,457,452.4,452.55,225,22475
BANKNIFTYWK20800CE,2020/09/24,10:13,452.55,452.55,449.15,450.55,75,22475
BANKNIFTYWK20800CE,2020/09/24,10:14,450.55,458.6,450.55,458.6,125,22550
BANKNIFTYWK20800CE,2020/09/24,10:15,458.6,458.6,452.05,452.05,1275,22550
BANKNIFTYWK20800CE,2020/09/24,10:16,452.05,460,452.05,459.8,250,22550
BANKNIFTYWK20800CE,2020/09/24,10:17,459.8,465,458,465,750,23300
BANKNIFTYWK20800CE,2020/09/24,10:18,467.15,467.25,462.4,462.4,450,23300
BANKNIFTYWK20800CE,2020/09/24,10:19,462.4,464.65,460.5,462.9,225,23300
BANKNIFTYWK20800CE,2020/09/24,10:20,462.9,465,460,464.05,200,23575
BANKNIFTYWK20800CE,2020/09/24,10:21,464.05,465,463.6,465,600,23575
BANKNIFTYWK20800CE,2020/09/24,10:22,465,465,458.1,461.9,625,23575
BANKNIFTYWK20800CE,2020/09/24,10:23,461.9,461.9,453.5,453.5,450,24475
BANKNIFTYWK20800CE,2020/09/24,10:24,454.4,454.5,442.85,443.8,1850,24475
BANKNIFTYWK20800CE,2020/09/24,10:25,444.75,449.25,443.8,449.25,975,24475
BANKNIFTYWK20800CE,2020/09/24,10:26,449.25,449.25,430.4,439,3075,26150
BANKNIFTYWK20800CE,2020/09/24,10:27,439,440.7,427.25,428.6,2150,26150
BANKNIFTYWK20800CE,2020/09/24,10:28,427.55,428.65,409.75,417.65,5600,26150
BANKNIFTYWK20800CE,2020/09/24,10:29,418.3,426.8,417.2,421.35,2000,28900
BANKNIFTYWK20800CE,2020/09/24,10:30,421.35,424.75,413.55,422.7,2800,28900
BANKNIFTYWK20800CE,2020/09/24,10:31,422.7,423.7,417.55,417.7,1000,28900
BANKNIFTYWK20800CE,2020/09/24,10:32,417.65,422.6,417.6,420.75,2075,30225
BANKNIFTYWK20800CE,2020/09/24,10:33,420.75,423.45,414.3,416.75,1275,30225
BANKNIFTYWK20800CE,2020/09/24,10:34,416.75,427.7,416.75,426.3,1900,30225
BANKNIFTYWK20800CE,2020/09/24,10:35,425.05,432.85,425.05,432.05,1275,31050
BANKNIFTYWK20800CE,2020/09/24,10:36,432.05,435.3,428.15,430,850,31050
BANKNIFTYWK20800CE,2020/09/24,10:37,430,430,425.4,425.75,1250,31050
BANKNIFTYWK20800CE,2020/09/24,10:38,426,429.2,420,420,825,32175
BANKNIFTYWK20800CE,2020/09/24,10:39,420,423.9,415,423.9,1475,32175
BANKNIFTYWK20800CE,2020/09/24,10:40,423.65,428.85,417.7,426.2,800,32175
BANKNIFTYWK20800CE,2020/09/24,10:41,426.2,429.5,424.8,429.5,400,32650
BANKNIFTYWK20800CE,2020/09/24,10:42,429.5,436.05,429.5,432.8,1725,32650
BANKNIFTYWK20800CE,2020/09/24,10:43,432.8,435,430,433.55,225,32650
BANKNIFTYWK20800CE,2020/09/24,10:44,433.55,433.55,427.6,431.55,825,34025
BANKNIFTYWK20800CE,2020/09/24,10:45,431.55,431.55,427,431,850,34025
BANKNIFTYWK20800CE,2020/09/24,10:46,431,434.25,431,433.85,425,34025
BANKNIFTYWK20800CE,2020/09/24,10:47,430.8,437,429.75,435.05,1775,34175
BANKNIFTYWK20800CE,2020/09/24,10:48,432.1,437.85,432,435.35,1025,34175
BANKNIFTYWK20800CE,2020/09/24,10:49,437.85,439,431.1,432.9,1325,34175
BANKNIFTYWK20800CE,2020/09/24,10:50,432.9,436.85,432.35,435.2,450,34850
BANKNIFTYWK20800CE,2020/09/24,10:51,435.2,435.8,431,433.05,1800,34850
BANKNIFTYWK20800CE,2020/09/24,10:52,433.05,435.2,431.35,435.2,425,34850
BANKNIFTYWK20800CE,2020/09/24,10:53,435.2,435.2,432,435.2,2400,36175
BANKNIFTYWK20800CE,2020/09/24,10:54,435.2,435.25,427.55,432,1025,36175
BANKNIFTYWK20800CE,2020/09/24,10:55,432,444.65,431.9,434.6,5800,36175
BANKNIFTYWK20800CE,2020/09/24,10:56,434.6,440,434.2,440,2975,40075
BANKNIFTYWK20800CE,2020/09/24,10:57,440,442.5,436,442.5,1100,40075
BANKNIFTYWK20800CE,2020/09/24,10:58,442.5,447,442.5,444,1050,40075
BANKNIFTYWK20800CE,2020/09/24,10:59,444,444,440.6,443.6,625,40650
BANKNIFTYWK20800CE,2020/09/24,11:00,443.6,452.45,442.95,442.95,2100,40650
BANKNIFTYWK20800CE,2020/09/24,11:01,442.95,445,441.2,442.75,1125,40650
BANKNIFTYWK20800CE,2020/09/24,11:02,442.75,442.75,436,439.1,575,39075
BANKNIFTYWK20800CE,2020/09/24,11:03,439.1,441.45,431.25,436.8,900,39075
BANKNIFTYWK20800CE,2020/09/24,11:04,436.8,437,433.8,435.2,325,39075
BANKNIFTYWK20800CE,2020/09/24,11:05,435.35,435.35,428.65,431,625,39550
BANKNIFTYWK20800CE,2020/09/24,11:06,431,433.05,425,433.05,650,39550
BANKNIFTYWK20800CE,2020/09/24,11:07,433.05,433.3,430.25,430.25,50,39550
BANKNIFTYWK20800CE,2020/09/24,11:08,430.25,430.5,425.75,428.05,1000,39550
BANKNIFTYWK20800CE,2020/09/24,11:09,428.05,430.4,425,425,475,38925
BANKNIFTYWK20800CE,2020/09/24,11:10,424.05,425.85,419.65,425.65,1900,38925
BANKNIFTYWK20800CE,2020/09/24,11:11,425.65,432.6,425.65,432.6,1050,40150
BANKNIFTYWK20800CE,2020/09/24,11:12,432.6,432.75,430.2,430.2,275,40150
BANKNIFTYWK20800CE,2020/09/24,11:13,430.35,432.5,428.85,432.5,1125,40150
BANKNIFTYWK20800CE,2020/09/24,11:14,432.5,432.5,424.2,426.45,925,40850
BANKNIFTYWK20800CE,2020/09/24,11:15,427,428.55,425,428.55,300,40850
BANKNIFTYWK20800CE,2020/09/24,11:16,428.55,436.35,428.55,431.8,1125,40850
BANKNIFTYWK20800CE,2020/09/24,11:17,431.8,431.8,426.95,428.4,325,40975
BANKNIFTYWK20800CE,2020/09/24,11:18,428.4,433.8,428.4,433.2,450,40975
BANKNIFTYWK20800CE,2020/09/24,11:19,433.2,437.75,431.7,434.95,900,40975
BANKNIFTYWK20800CE,2020/09/24,11:20,434.95,440,434.2,434.2,875,41050
BANKNIFTYWK20800CE,2020/09/24,11:21,435,437.8,434,437.25,600,41050
BANKNIFTYWK20800CE,2020/09/24,11:22,437.25,437.65,431.35,435.15,2575,41050
BANKNIFTYWK20800CE,2020/09/24,11:23,435,436.05,431.6,436.05,3425,42650
BANKNIFTYWK20800CE,2020/09/24,11:24,431.6,434.1,428.35,429.85,775,42650
BANKNIFTYWK20800CE,2020/09/24,11:25,429.85,436.45,429.85,430.25,300,42650
BANKNIFTYWK20800CE,2020/09/24,11:26,430.4,434.65,426.95,433,525,42650
BANKNIFTYWK20800CE,2020/09/24,11:27,433,436.1,433,433.65,225,42650
BANKNIFTYWK20800CE,2020/09/24,11:28,433.65,435,429.65,432,300,42650
BANKNIFTYWK20800CE,2020/09/24,11:29,434,442.35,432,434.8,1625,42075
BANKNIFTYWK20800CE,2020/09/24,11:30,434.8,440.15,432.75,435.05,525,42075
BANKNIFTYWK20800CE,2020/09/24,11:31,435.45,440,435.05,437.15,550,42075
BANKNIFTYWK20800CE,2020/09/24,11:32,437.15,440.05,433.9,438.15,1250,42750
BANKNIFTYWK20800CE,2020/09/24,11:33,438.15,441.7,434.8,437.2,1600,42750
BANKNIFTYWK20800CE,2020/09/24,11:34,437.2,439.15,435,436.55,725,42750
BANKNIFTYWK20800CE,2020/09/24,11:35,436.55,436.55,430.25,430.25,950,43475
BANKNIFTYWK20800CE,2020/09/24,11:36,430,430.25,426.6,430,1175,43475
BANKNIFTYWK20800CE,2020/09/24,11:37,430,430,427.65,427.85,1450,43475
BANKNIFTYWK20800CE,2020/09/24,11:38,427.85,432.55,427.85,428,1300,45225
BANKNIFTYWK20800CE,2020/09/24,11:39,428,430,428,428.35,350,45225
BANKNIFTYWK20800CE,2020/09/24,11:40,428.35,431.85,428.35,430.6,575,45225
BANKNIFTYWK20800CE,2020/09/24,11:41,431.65,433.4,430,433.4,675,45800
BANKNIFTYWK20800CE,2020/09/24,11:42,431.65,433.4,418.6,422.1,1900,45800
BANKNIFTYWK20800CE,2020/09/24,11:43,422.1,430.05,422.1,430.05,200,45800
BANKNIFTYWK20800CE,2020/09/24,11:44,430.05,430.05,425.3,426.05,225,45900
BANKNIFTYWK20800CE,2020/09/24,11:45,424.4,427,422.45,423.25,1950,45900
BANKNIFTYWK20800CE,2020/09/24,11:46,423.25,426.7,414.05,424.25,2150,45900
BANKNIFTYWK20800CE,2020/09/24,11:47,424.25,424.25,418.9,422.55,675,45900
BANKNIFTYWK20800CE,2020/09/24,11:48,422.55,422.75,418.35,420.85,1400,45900
BANKNIFTYWK20800CE,2020/09/24,11:49,420.85,420.85,399.1,406.25,4225,45900
BANKNIFTYWK20800CE,2020/09/24,11:50,406.25,411.05,403.85,407.8,3225,47375
BANKNIFTYWK20800CE,2020/09/24,11:51,407.8,407.8,395,400.55,2200,47375
BANKNIFTYWK20800CE,2020/09/24,11:52,400.55,402.3,397.8,402,500,47375
BANKNIFTYWK20800CE,2020/09/24,11:53,402,404.95,395.7,404.95,1025,48100
BANKNIFTYWK20800CE,2020/09/24,11:54,404.95,405,400.5,402.95,3050,48100
BANKNIFTYWK20800CE,2020/09/24,11:55,404.9,409,401.45,408,1125,48100
BANKNIFTYWK20800CE,2020/09/24,11:56,408,408.85,404.5,405.15,550,49500
BANKNIFTYWK20800CE,2020/09/24,11:57,405.15,405.15,400.4,400.85,525,49500
BANKNIFTYWK20800CE,2020/09/24,11:58,400.85,405.1,400.2,403.4,925,49500
BANKNIFTYWK20800CE,2020/09/24,11:59,403.4,403.55,399,399,2600,51650
BANKNIFTYWK20800CE,2020/09/24,12:00,399,402.75,397,398.3,1925,51650
BANKNIFTYWK20800CE,2020/09/24,12:01,397.8,399.4,394.75,395.8,1700,51650
BANKNIFTYWK20800CE,2020/09/24,12:02,395.75,395.75,386.55,388.85,6575,52200
BANKNIFTYWK20800CE,2020/09/24,12:03,390,392.75,388.85,390.6,1675,52200
BANKNIFTYWK20800CE,2020/09/24,12:04,390.95,395.65,390.45,395.65,1450,52200
BANKNIFTYWK20800CE,2020/09/24,12:05,395.65,399.2,391.1,399.2,1150,51950
BANKNIFTYWK20800CE,2020/09/24,12:06,399.2,403.8,394.85,401.85,1175,51950
BANKNIFTYWK20800CE,2020/09/24,12:07,401.85,402.15,397.25,399.65,1525,51950
BANKNIFTYWK20800CE,2020/09/24,12:08,399.65,402.95,395.95,400,1300,51950
BANKNIFTYWK20800CE,2020/09/24,12:09,400,401.4,397.1,401,800,52000
BANKNIFTYWK20800CE,2020/09/24,12:10,401,401.5,397,401.45,1225,52000
BANKNIFTYWK20800CE,2020/09/24,12:11,401.8,406.05,401.45,405.55,1925,52000
BANKNIFTYWK20800CE,2020/09/24,12:12,405.55,408.75,402.25,408.65,1450,53200
BANKNIFTYWK20800CE,2020/09/24,12:13,408.65,409.55,403.9,407.7,2350,53200
BANKNIFTYWK20800CE,2020/09/24,12:14,407.7,417.5,407.7,410.55,2125,53200
BANKNIFTYWK20800CE,2020/09/24,12:15,410.55,413.8,410.55,413.65,675,53200
BANKNIFTYWK20800CE,2020/09/24,12:16,413.65,413.65,403.5,404.7,2575,53200
BANKNIFTYWK20800CE,2020/09/24,12:17,404.7,408.3,404.7,406.25,400,53200
BANKNIFTYWK20800CE,2020/09/24,12:18,406.25,406.25,385,390.2,3475,54550
BANKNIFTYWK20800CE,2020/09/24,12:19,390.05,391,378.05,389.55,3975,54550
BANKNIFTYWK20800CE,2020/09/24,12:20,389.55,390.6,383,388.05,1300,54550
BANKNIFTYWK20800CE,2020/09/24,12:21,387.25,388.45,386,386.05,400,56900
BANKNIFTYWK20800CE,2020/09/24,12:22,386.05,391.2,386.05,388.75,725,56900
BANKNIFTYWK20800CE,2020/09/24,12:23,388.75,389.1,386.05,387,700,56900
BANKNIFTYWK20800CE,2020/09/24,12:24,387,391.25,385,386.35,1975,57700
BANKNIFTYWK20800CE,2020/09/24,12:25,386.35,389,380,389,1775,57700
BANKNIFTYWK20800CE,2020/09/24,12:26,389.45,391.3,388.15,391.3,1525,57700
BANKNIFTYWK20800CE,2020/09/24,12:27,393.9,397.95,393.9,397.95,825,59000
BANKNIFTYWK20800CE,2020/09/24,12:28,397.95,398.4,395,398,1575,59000
BANKNIFTYWK20800CE,2020/09/24,12:29,396.95,400.95,391.15,394.15,1675,59000
BANKNIFTYWK20800CE,2020/09/24,12:30,394.15,401.9,394.15,400,950,59525
BANKNIFTYWK20800CE,2020/09/24,12:31,400,400.9,395.05,400.05,975,59525
BANKNIFTYWK20800CE,2020/09/24,12:32,400.05,404,398.7,403.45,1475,59525
BANKNIFTYWK20800CE,2020/09/24,12:33,403.45,403.75,401.35,402.95,200,61025
BANKNIFTYWK20800CE,2020/09/24,12:34,400.2,400.3,395.75,398.2,500,61025
BANKNIFTYWK20800CE,2020/09/24,12:35,398.2,403,397.6,400.6,1550,61025
BANKNIFTYWK20800CE,2020/09/24,12:36,400.2,402.9,399.1,400.75,875,61900
BANKNIFTYWK20800CE,2020/09/24,12:37,401.75,406.5,400.75,405.95,650,61900
BANKNIFTYWK20800CE,2020/09/24,12:38,405.95,407,402.3,406.3,525,61900
BANKNIFTYWK20800CE,2020/09/24,12:39,406.3,406.3,403.9,405.25,450,61875
BANKNIFTYWK20800CE,2020/09/24,12:40,405.25,411,402.7,406.9,900,61875
BANKNIFTYWK20800CE,2020/09/24,12:41,406.9,408.4,402,402,1050,61875
BANKNIFTYWK20800CE,2020/09/24,12:42,400.9,405.1,398,398,2125,62050
BANKNIFTYWK20800CE,2020/09/24,12:43,398,407,398,401.35,425,62050
BANKNIFTYWK20800CE,2020/09/24,12:44,401.35,401.4,397,397.9,950,62050
BANKNIFTYWK20800CE,2020/09/24,12:45,397.9,400.5,392.35,393,1200,62275
BANKNIFTYWK20800CE,2020/09/24,12:46,391.4,393,387.65,387.8,3575,62275
BANKNIFTYWK20800CE,2020/09/24,12:47,389.6,398,387.85,398,2325,62275
BANKNIFTYWK20800CE,2020/09/24,12:48,398,399.3,396.85,397.95,850,62425
BANKNIFTYWK20800CE,2020/09/24,12:49,398.1,406,397.95,405.3,2100,62425
